index,timestep,sample
0,0.0,-34.580273
1,0.01010101,-34.230976
2,0.02020202,-33.88168
3,0.030303031,-33.532383
4,0.04040404,-33.183086
5,0.05050505,-32.83379
6,0.060606062,-32.484493
7,0.07070707,-32.135197
8,0.08080808,-31.7859
9,0.09090909,-31.436604
10,0.1010101,-31.087309
11,0.11111111,-30.738012
12,0.121212125,-30.388716
13,0.13131313,-30.039421
14,0.14141414,-29.690126
15,0.15151516,-29.34083
16,0.16161616,-28.991535
17,0.17171717,-28.64224
18,0.18181819,-28.292944
19,0.1919192,-27.94365
20,0.2020202,-27.594355
21,0.21212122,-27.245058
22,0.22222222,-26.895763
23,0.23232323,-26.546469
24,0.24242425,-26.197172
25,0.25252524,-25.847878
26,0.26262626,-25.49858
27,0.27272728,-25.149284
28,0.28282827,-24.79999
29,0.2929293,-24.450693
30,0.3030303,-24.101397
31,0.3131313,-23.752102
32,0.32323232,-23.402805
33,0.33333334,-23.053509
34,0.34343433,-22.704214
35,0.35353535,-22.354918
36,0.36363637,-22.005621
37,0.37373737,-21.656326
38,0.3838384,-21.30703
39,0.3939394,-20.957733
40,0.4040404,-20.608438
41,0.41414142,-20.259142
42,0.42424244,-19.909845
43,0.43434343,-19.56055
44,0.44444445,-19.211254
45,0.45454547,-18.861958
46,0.46464646,-18.512663
47,0.47474748,-18.163366
48,0.4848485,-17.81407
49,0.4949495,-17.464775
50,0.5050505,-17.11548
51,0.5151515,-16.766184
52,0.5252525,-16.416887
53,0.53535354,-16.06759
54,0.54545456,-15.718295
55,0.5555556,-15.3689995
56,0.56565654,-15.019706
57,0.57575756,-14.67041
58,0.5858586,-14.321115
59,0.5959596,-13.971819
60,0.6060606,-13.622523
61,0.61616164,-13.273228
62,0.6262626,-12.923934
63,0.6363636,-12.574638
64,0.64646465,-12.225343
65,0.65656567,-11.876047
66,0.6666667,-11.5267515
67,0.6767677,-11.177456
68,0.68686867,-10.828162
69,0.6969697,-10.478867
70,0.7070707,-10.129571
71,0.7171717,-9.780275
72,0.72727275,-9.43098
73,0.7373737,-9.081686
74,0.74747473,-8.73239
75,0.75757575,-8.383095
76,0.7676768,-8.033799
77,0.7777778,-7.684503
78,0.7878788,-7.335207
79,0.7979798,-6.985913
80,0.8080808,-6.6366167
81,0.8181818,-6.2873206
82,0.82828283,-5.9380245
83,0.83838385,-5.5887284
84,0.8484849,-5.2394323
85,0.85858583,-4.890138
86,0.86868685,-4.540842
87,0.8787879,-4.191546
88,0.8888889,-3.8422499
89,0.8989899,-3.4929538
90,0.90909094,-3.1436577
91,0.9191919,-2.7943637
92,0.9292929,-2.4450676
93,0.93939394,-2.0957716
94,0.94949496,-1.7464755
95,0.959596,-1.3971794
96,0.969697,-1.0478833
97,0.97979796,-0.6985893
98,0.989899,-0.3492933
99,1.0,2.7418137e-06
