index,timestep,sample
0,0.0,-5.400497
1,0.01010101,-5.3459463
2,0.02020202,-5.2913957
3,0.030303031,-5.236845
4,0.04040404,-5.1822944
5,0.05050505,-5.1277437
6,0.060606062,-5.073193
7,0.07070707,-5.0186424
8,0.08080808,-4.964092
9,0.09090909,-4.909541
10,0.1010101,-4.8549905
11,0.11111111,-4.80044
12,0.121212125,-4.745889
13,0.13131313,-4.6913385
14,0.14141414,-4.636788
15,0.15151516,-4.5822372
16,0.16161616,-4.5276866
17,0.17171717,-4.473136
18,0.18181819,-4.4185853
19,0.1919192,-4.3640347
20,0.2020202,-4.309484
21,0.21212122,-4.2549334
22,0.22222222,-4.2003827
23,0.23232323,-4.145832
24,0.24242425,-4.0912814
25,0.25252524,-4.0367312
26,0.26262626,-3.9821806
27,0.27272728,-3.92763
28,0.28282827,-3.8730795
29,0.2929293,-3.8185291
30,0.3030303,-3.7639785
31,0.3131313,-3.709428
32,0.32323232,-3.6548777
33,0.33333334,-3.600327
34,0.34343433,-3.5457766
35,0.35353535,-3.4912262
36,0.36363637,-3.4366755
37,0.37373737,-3.3821251
38,0.3838384,-3.3275747
39,0.3939394,-3.273024
40,0.4040404,-3.2184737
41,0.41414142,-3.1639233
42,0.42424244,-3.1093726
43,0.43434343,-3.0548222
44,0.44444445,-3.0002718
45,0.45454547,-2.9457211
46,0.46464646,-2.8911707
47,0.47474748,-2.8366203
48,0.4848485,-2.7820697
49,0.4949495,-2.7275193
50,0.5050505,-2.6729689
51,0.5151515,-2.6184182
52,0.5252525,-2.5638676
53,0.53535354,-2.509317
54,0.54545456,-2.4547663
55,0.5555556,-2.4002156
56,0.56565654,-2.3456655
57,0.57575756,-2.2911148
58,0.5858586,-2.2365642
59,0.5959596,-2.1820135
60,0.6060606,-2.1274629
61,0.61616164,-2.0729122
62,0.6262626,-2.018362
63,0.6363636,-1.9638115
64,0.64646465,-1.909261
65,0.65656567,-1.8547105
66,0.6666667,-1.8001599
67,0.6767677,-1.7456094
68,0.68686867,-1.6910592
69,0.6969697,-1.6365087
70,0.7070707,-1.5819582
71,0.7171717,-1.5274076
72,0.72727275,-1.4728571
73,0.7373737,-1.418307
74,0.74747473,-1.3637564
75,0.75757575,-1.3092059
76,0.7676768,-1.2546554
77,0.7777778,-1.2001048
78,0.7878788,-1.1455543
79,0.7979798,-1.0910041
80,0.8080808,-1.0364536
81,0.8181818,-0.9819031
82,0.82828283,-0.92735255
83,0.83838385,-0.872802
84,0.8484849,-0.8182515
85,0.85858583,-0.76370126
86,0.86868685,-0.70915073
87,0.8787879,-0.6546002
88,0.8888889,-0.6000497
89,0.8989899,-0.54549915
90,0.90909094,-0.49094862
91,0.9191919,-0.43639842
92,0.9292929,-0.3818479
93,0.93939394,-0.32729736
94,0.94949496,-0.27274683
95,0.959596,-0.2181963
96,0.969697,-0.16364577
97,0.97979796,-0.109095566
98,0.989899,-0.054545037
99,1.0,5.491078e-06
