index,timestep,sample
0,0.0,1.0236505
1,0.01010101,1.0133107
2,0.02020202,1.0029708
3,0.030303031,0.9926309
4,0.04040404,0.982291
5,0.05050505,0.97195107
6,0.060606062,0.96161115
7,0.07070707,0.95127124
8,0.08080808,0.9409313
9,0.09090909,0.9305914
10,0.1010101,0.9202515
11,0.11111111,0.9099116
12,0.121212125,0.89957166
13,0.13131313,0.88923174
14,0.14141414,0.8788918
15,0.15151516,0.8685519
16,0.16161616,0.858212
17,0.17171717,0.8478721
18,0.18181819,0.83753216
19,0.1919192,0.82719225
20,0.2020202,0.81685233
21,0.21212122,0.8065124
22,0.22222222,0.7961725
23,0.23232323,0.7858326
24,0.24242425,0.77549267
25,0.25252524,0.7651528
26,0.26262626,0.7548129
27,0.27272728,0.744473
28,0.28282827,0.7341331
29,0.2929293,0.7237932
30,0.3030303,0.7134533
31,0.3131313,0.70311344
32,0.32323232,0.6927735
33,0.33333334,0.6824336
34,0.34343433,0.67209375
35,0.35353535,0.66175383
36,0.36363637,0.6514139
37,0.37373737,0.64107406
38,0.3838384,0.63073415
39,0.3939394,0.62039423
40,0.4040404,0.6100544
41,0.41414142,0.59971446
42,0.42424244,0.58937454
43,0.43434343,0.5790347
44,0.44444445,0.5686948
45,0.45454547,0.55835485
46,0.46464646,0.548015
47,0.47474748,0.5376751
48,0.4848485,0.52733517
49,0.4949495,0.5169953
50,0.5050505,0.50665545
51,0.5151515,0.49631554
52,0.5252525,0.48597562
53,0.53535354,0.4756357
54,0.54545456,0.4652958
55,0.5555556,0.45495588
56,0.56565654,0.44461602
57,0.57575756,0.4342761
58,0.5858586,0.4239362
59,0.5959596,0.41359627
60,0.6060606,0.40325636
61,0.61616164,0.39291644
62,0.6262626,0.38257658
63,0.6363636,0.37223667
64,0.64646465,0.36189675
65,0.65656567,0.35155684
66,0.6666667,0.34121692
67,0.6767677,0.330877
68,0.68686867,0.32053715
69,0.6969697,0.31019723
70,0.7070707,0.29985732
71,0.7171717,0.2895174
72,0.72727275,0.2791775
73,0.7373737,0.26883763
74,0.74747473,0.25849771
75,0.75757575,0.2481578
76,0.7676768,0.23781788
77,0.7777778,0.22747797
78,0.7878788,0.21713805
79,0.7979798,0.2067982
80,0.8080808,0.19645828
81,0.8181818,0.18611836
82,0.82828283,0.17577845
83,0.83838385,0.16543853
84,0.8484849,0.15509862
85,0.85858583,0.14475876
86,0.86868685,0.13441885
87,0.8787879,0.12407893
88,0.8888889,0.11373901
89,0.8989899,0.1033991
90,0.90909094,0.09305918
91,0.9191919,0.082719326
92,0.9292929,0.07237941
93,0.93939394,0.062039495
94,0.94949496,0.05169958
95,0.959596,0.041359663
96,0.969697,0.031019747
97,0.97979796,0.020679895
98,0.989899,0.01033998
99,1.0,6.519258e-08
