index,timestep,sample
0,0.0,-26.070305
1,0.01010101,-25.806969
2,0.02020202,-25.543633
3,0.030303031,-25.280296
4,0.04040404,-25.01696
5,0.05050505,-24.753624
6,0.060606062,-24.490288
7,0.07070707,-24.226952
8,0.08080808,-23.963615
9,0.09090909,-23.70028
10,0.1010101,-23.436943
11,0.11111111,-23.173607
12,0.121212125,-22.91027
13,0.13131313,-22.646935
14,0.14141414,-22.383598
15,0.15151516,-22.120262
16,0.16161616,-21.856926
17,0.17171717,-21.59359
18,0.18181819,-21.330254
19,0.1919192,-21.066917
20,0.2020202,-20.803581
21,0.21212122,-20.540245
22,0.22222222,-20.276909
23,0.23232323,-20.013573
24,0.24242425,-19.750237
25,0.25252524,-19.4869
26,0.26262626,-19.223564
27,0.27272728,-18.960228
28,0.28282827,-18.696892
29,0.2929293,-18.433556
30,0.3030303,-18.17022
31,0.3131313,-17.906883
32,0.32323232,-17.643547
33,0.33333334,-17.38021
34,0.34343433,-17.116875
35,0.35353535,-16.853539
36,0.36363637,-16.590202
37,0.37373737,-16.326866
38,0.3838384,-16.06353
39,0.3939394,-15.800193
40,0.4040404,-15.536857
41,0.41414142,-15.2735195
42,0.42424244,-15.010182
43,0.43434343,-14.746846
44,0.44444445,-14.483509
45,0.45454547,-14.220172
46,0.46464646,-13.956836
47,0.47474748,-13.693499
48,0.4848485,-13.430161
49,0.4949495,-13.166825
50,0.5050505,-12.903489
51,0.5151515,-12.640152
52,0.5252525,-12.376815
53,0.53535354,-12.113478
54,0.54545456,-11.850141
55,0.5555556,-11.586803
56,0.56565654,-11.323468
57,0.57575756,-11.060131
58,0.5858586,-10.796794
59,0.5959596,-10.533457
60,0.6060606,-10.27012
61,0.61616164,-10.006783
62,0.6262626,-9.743447
63,0.6363636,-9.48011
64,0.64646465,-9.216773
65,0.65656567,-8.953436
66,0.6666667,-8.690099
67,0.6767677,-8.426762
68,0.68686867,-8.163426
69,0.6969697,-7.9000897
70,0.7070707,-7.636753
71,0.7171717,-7.3734164
72,0.72727275,-7.11008
73,0.7373737,-6.8467445
74,0.74747473,-6.583408
75,0.75757575,-6.320071
76,0.7676768,-6.0567346
77,0.7777778,-5.793398
78,0.7878788,-5.5300612
79,0.7979798,-5.266726
80,0.8080808,-5.0033894
81,0.8181818,-4.7400527
82,0.82828283,-4.476716
83,0.83838385,-4.2133794
84,0.8484849,-3.9500427
85,0.85858583,-3.6867075
86,0.86868685,-3.4233708
87,0.8787879,-3.1600342
88,0.8888889,-2.8966975
89,0.8989899,-2.6333609
90,0.90909094,-2.3700242
91,0.9191919,-2.106689
92,0.9292929,-1.8433523
93,0.93939394,-1.5800157
94,0.94949496,-1.316679
95,0.959596,-1.0533423
96,0.969697,-0.7900057
97,0.97979796,-0.5266706
98,0.989899,-0.2633339
99,1.0,2.8014183e-06
