index,timestep,sample
0,0.0,43.532284
1,0.01010101,43.092564
2,0.02020202,42.652843
3,0.030303031,42.213123
4,0.04040404,41.773403
5,0.05050505,41.333683
6,0.060606062,40.893963
7,0.07070707,40.454243
8,0.08080808,40.014523
9,0.09090909,39.574802
10,0.1010101,39.135082
11,0.11111111,38.695362
12,0.121212125,38.255642
13,0.13131313,37.81592
14,0.14141414,37.3762
15,0.15151516,36.93648
16,0.16161616,36.49676
17,0.17171717,36.05704
18,0.18181819,35.61732
19,0.1919192,35.1776
20,0.2020202,34.73788
21,0.21212122,34.29816
22,0.22222222,33.85844
23,0.23232323,33.41872
24,0.24242425,32.979
25,0.25252524,32.53928
26,0.26262626,32.09956
27,0.27272728,31.65984
28,0.28282827,31.22012
29,0.2929293,30.7804
30,0.3030303,30.34068
31,0.3131313,29.900959
32,0.32323232,29.461239
33,0.33333334,29.021519
34,0.34343433,28.581799
35,0.35353535,28.142078
36,0.36363637,27.702358
37,0.37373737,27.262638
38,0.3838384,26.822918
39,0.3939394,26.383198
40,0.4040404,25.943478
41,0.41414142,25.503757
42,0.42424244,25.064037
43,0.43434343,24.624317
44,0.44444445,24.184597
45,0.45454547,23.744877
46,0.46464646,23.305157
47,0.47474748,22.865437
48,0.4848485,22.425716
49,0.4949495,21.985996
50,0.5050505,21.546276
51,0.5151515,21.106556
52,0.5252525,20.666836
53,0.53535354,20.227116
54,0.54545456,19.787395
55,0.5555556,19.347675
56,0.56565654,18.907957
57,0.57575756,18.468237
58,0.5858586,18.028517
59,0.5959596,17.588797
60,0.6060606,17.149076
61,0.61616164,16.709356
62,0.6262626,16.269638
63,0.6363636,15.829918
64,0.64646465,15.390198
65,0.65656567,14.950478
66,0.6666667,14.510757
67,0.6767677,14.071037
68,0.68686867,13.631319
69,0.6969697,13.191599
70,0.7070707,12.751879
71,0.7171717,12.312159
72,0.72727275,11.872438
73,0.7373737,11.43272
74,0.74747473,10.993
75,0.75757575,10.55328
76,0.7676768,10.11356
77,0.7777778,9.67384
78,0.7878788,9.234119
79,0.7979798,8.794401
80,0.8080808,8.354681
81,0.8181818,7.9149604
82,0.82828283,7.4752398
83,0.83838385,7.035519
84,0.8484849,6.5957985
85,0.85858583,6.1560807
86,0.86868685,5.71636
87,0.8787879,5.2766395
88,0.8888889,4.836919
89,0.8989899,4.397198
90,0.90909094,3.9574778
91,0.9191919,3.5177598
92,0.9292929,3.0780394
93,0.93939394,2.638319
94,0.94949496,2.1985986
95,0.959596,1.7588781
96,0.969697,1.3191576
97,0.97979796,0.8794397
98,0.989899,0.43971923
99,1.0,-1.2516975e-06
