index,timestep,sample
0,0.0,62.198124
1,0.01010101,61.56986
2,0.02020202,60.941593
3,0.030303031,60.313328
4,0.04040404,59.685062
5,0.05050505,59.056797
6,0.060606062,58.42853
7,0.07070707,57.800266
8,0.08080808,57.172
9,0.09090909,56.543736
10,0.1010101,55.91547
11,0.11111111,55.287205
12,0.121212125,54.65894
13,0.13131313,54.030674
14,0.14141414,53.40241
15,0.15151516,52.774143
16,0.16161616,52.145878
17,0.17171717,51.517612
18,0.18181819,50.889347
19,0.1919192,50.26108
20,0.2020202,49.632816
21,0.21212122,49.00455
22,0.22222222,48.376286
23,0.23232323,47.74802
24,0.24242425,47.119755
25,0.25252524,46.491493
26,0.26262626,45.863228
27,0.27272728,45.234962
28,0.28282827,44.6067
29,0.2929293,43.978436
30,0.3030303,43.35017
31,0.3131313,42.72191
32,0.32323232,42.093643
33,0.33333334,41.465378
34,0.34343433,40.837116
35,0.35353535,40.20885
36,0.36363637,39.580585
37,0.37373737,38.952324
38,0.3838384,38.32406
39,0.3939394,37.695793
40,0.4040404,37.06753
41,0.41414142,36.439266
42,0.42424244,35.811
43,0.43434343,35.18274
44,0.44444445,34.554474
45,0.45454547,33.92621
46,0.46464646,33.297947
47,0.47474748,32.66968
48,0.4848485,32.041416
49,0.4949495,31.413153
50,0.5050505,30.78489
51,0.5151515,30.156624
52,0.5252525,29.528358
53,0.53535354,28.900093
54,0.54545456,28.271828
55,0.5555556,27.643562
56,0.56565654,27.0153
57,0.57575756,26.387035
58,0.5858586,25.75877
59,0.5959596,25.130505
60,0.6060606,24.50224
61,0.61616164,23.873974
62,0.6262626,23.245712
63,0.6363636,22.617447
64,0.64646465,21.989182
65,0.65656567,21.360916
66,0.6666667,20.73265
67,0.6767677,20.104385
68,0.68686867,19.476124
69,0.6969697,18.847858
70,0.7070707,18.219593
71,0.7171717,17.591328
72,0.72727275,16.963062
73,0.7373737,16.3348
74,0.74747473,15.706536
75,0.75757575,15.078272
76,0.7676768,14.450007
77,0.7777778,13.821743
78,0.7878788,13.193479
79,0.7979798,12.565218
80,0.8080808,11.936954
81,0.8181818,11.308689
82,0.82828283,10.680425
83,0.83838385,10.05216
84,0.8484849,9.423896
85,0.85858583,8.795635
86,0.86868685,8.167371
87,0.8787879,7.5391064
88,0.8888889,6.910842
89,0.8989899,6.2825775
90,0.90909094,5.654313
91,0.9191919,5.0260525
92,0.9292929,4.397788
93,0.93939394,3.7695236
94,0.94949496,3.1412592
95,0.959596,2.5129948
96,0.969697,1.8847303
97,0.97979796,1.2564695
98,0.989899,0.628205
99,1.0,-5.9485435e-05
