index,timestep,sample
0,0.0,29.09944
1,0.01010101,28.805506
2,0.02020202,28.511572
3,0.030303031,28.217638
4,0.04040404,27.923704
5,0.05050505,27.62977
6,0.060606062,27.335836
7,0.07070707,27.041903
8,0.08080808,26.747969
9,0.09090909,26.454035
10,0.1010101,26.1601
11,0.11111111,25.866167
12,0.121212125,25.572233
13,0.13131313,25.2783
14,0.14141414,24.984365
15,0.15151516,24.690432
16,0.16161616,24.396498
17,0.17171717,24.102564
18,0.18181819,23.80863
19,0.1919192,23.514696
20,0.2020202,23.220762
21,0.21212122,22.926828
22,0.22222222,22.632895
23,0.23232323,22.33896
24,0.24242425,22.045027
25,0.25252524,21.751093
26,0.26262626,21.457159
27,0.27272728,21.163225
28,0.28282827,20.869291
29,0.2929293,20.575357
30,0.3030303,20.281424
31,0.3131313,19.98749
32,0.32323232,19.693556
33,0.33333334,19.399622
34,0.34343433,19.105688
35,0.35353535,18.811754
36,0.36363637,18.51782
37,0.37373737,18.223886
38,0.3838384,17.929953
39,0.3939394,17.636019
40,0.4040404,17.342085
41,0.41414142,17.048151
42,0.42424244,16.754217
43,0.43434343,16.460283
44,0.44444445,16.16635
45,0.45454547,15.872416
46,0.46464646,15.578483
47,0.47474748,15.284549
48,0.4848485,14.990615
49,0.4949495,14.696682
50,0.5050505,14.402749
51,0.5151515,14.108815
52,0.5252525,13.814881
53,0.53535354,13.520947
54,0.54545456,13.227014
55,0.5555556,12.93308
56,0.56565654,12.639148
57,0.57575756,12.345214
58,0.5858586,12.05128
59,0.5959596,11.757346
60,0.6060606,11.463412
61,0.61616164,11.169478
62,0.6262626,10.875546
63,0.6363636,10.581613
64,0.64646465,10.287679
65,0.65656567,9.993745
66,0.6666667,9.699811
67,0.6767677,9.405877
68,0.68686867,9.111945
69,0.6969697,8.818011
70,0.7070707,8.524077
71,0.7171717,8.230144
72,0.72727275,7.9362097
73,0.7373737,7.6422772
74,0.74747473,7.3483434
75,0.75757575,7.0544095
76,0.7676768,6.7604756
77,0.7777778,6.466542
78,0.7878788,6.172608
79,0.7979798,5.8786755
80,0.8080808,5.5847416
81,0.8181818,5.2908077
82,0.82828283,4.996874
83,0.83838385,4.70294
84,0.8484849,4.409006
85,0.85858583,4.1150737
86,0.86868685,3.8211396
87,0.8787879,3.5272055
88,0.8888889,3.2332714
89,0.8989899,2.9393373
90,0.90909094,2.6454031
91,0.9191919,2.351471
92,0.9292929,2.0575368
93,0.93939394,1.7636029
94,0.94949496,1.4696689
95,0.959596,1.1757349
96,0.969697,0.8818009
97,0.97979796,0.5878686
98,0.989899,0.29393455
99,1.0,5.364418e-07
