index,timestep,sample
0,0.0,-29.401392
1,0.01010101,-29.104408
2,0.02020202,-28.807425
3,0.030303031,-28.51044
4,0.04040404,-28.213457
5,0.05050505,-27.916473
6,0.060606062,-27.61949
7,0.07070707,-27.322506
8,0.08080808,-27.025522
9,0.09090909,-26.728539
10,0.1010101,-26.431555
11,0.11111111,-26.134571
12,0.121212125,-25.837587
13,0.13131313,-25.540604
14,0.14141414,-25.24362
15,0.15151516,-24.946636
16,0.16161616,-24.649652
17,0.17171717,-24.352669
18,0.18181819,-24.055685
19,0.1919192,-23.758701
20,0.2020202,-23.461718
21,0.21212122,-23.164734
22,0.22222222,-22.86775
23,0.23232323,-22.570766
24,0.24242425,-22.273783
25,0.25252524,-21.976799
26,0.26262626,-21.679815
27,0.27272728,-21.382832
28,0.28282827,-21.085848
29,0.2929293,-20.788864
30,0.3030303,-20.49188
31,0.3131313,-20.194897
32,0.32323232,-19.897913
33,0.33333334,-19.60093
34,0.34343433,-19.303946
35,0.35353535,-19.006962
36,0.36363637,-18.709978
37,0.37373737,-18.412994
38,0.3838384,-18.11601
39,0.3939394,-17.819027
40,0.4040404,-17.522043
41,0.41414142,-17.22506
42,0.42424244,-16.928076
43,0.43434343,-16.631092
44,0.44444445,-16.334108
45,0.45454547,-16.037125
46,0.46464646,-15.740142
47,0.47474748,-15.443158
48,0.4848485,-15.146174
49,0.4949495,-14.849192
50,0.5050505,-14.552209
51,0.5151515,-14.255225
52,0.5252525,-13.958241
53,0.53535354,-13.661258
54,0.54545456,-13.364274
55,0.5555556,-13.06729
56,0.56565654,-12.770308
57,0.57575756,-12.473324
58,0.5858586,-12.17634
59,0.5959596,-11.879356
60,0.6060606,-11.582373
61,0.61616164,-11.285389
62,0.6262626,-10.988406
63,0.6363636,-10.691422
64,0.64646465,-10.394439
65,0.65656567,-10.097455
66,0.6666667,-9.800471
67,0.6767677,-9.503488
68,0.68686867,-9.206505
69,0.6969697,-8.909521
70,0.7070707,-8.612537
71,0.7171717,-8.315554
72,0.72727275,-8.01857
73,0.7373737,-7.7215877
74,0.74747473,-7.4246035
75,0.75757575,-7.1276193
76,0.7676768,-6.830635
77,0.7777778,-6.533651
78,0.7878788,-6.2366667
79,0.7979798,-5.9396844
80,0.8080808,-5.6427
81,0.8181818,-5.345716
82,0.82828283,-5.048732
83,0.83838385,-4.7517476
84,0.8484849,-4.4547634
85,0.85858583,-4.157781
86,0.86868685,-3.860797
87,0.8787879,-3.5638127
88,0.8888889,-3.2668285
89,0.8989899,-2.9698443
90,0.90909094,-2.6728601
91,0.9191919,-2.3758779
92,0.9292929,-2.0788937
93,0.93939394,-1.7819096
94,0.94949496,-1.4849255
95,0.959596,-1.1879414
96,0.969697,-0.89095736
97,0.97979796,-0.59397507
98,0.989899,-0.296991
99,1.0,-6.914139e-06
