index,timestep,sample
0,0.0,-27.247131
1,0.01010101,-26.971909
2,0.02020202,-26.696686
3,0.030303031,-26.421463
4,0.04040404,-26.14624
5,0.05050505,-25.871017
6,0.060606062,-25.595795
7,0.07070707,-25.320572
8,0.08080808,-25.04535
9,0.09090909,-24.770126
10,0.1010101,-24.494904
11,0.11111111,-24.21968
12,0.121212125,-23.944458
13,0.13131313,-23.669235
14,0.14141414,-23.394012
15,0.15151516,-23.118788
16,0.16161616,-22.843565
17,0.17171717,-22.568342
18,0.18181819,-22.293118
19,0.1919192,-22.017895
20,0.2020202,-21.742672
21,0.21212122,-21.467447
22,0.22222222,-21.192225
23,0.23232323,-20.917002
24,0.24242425,-20.641777
25,0.25252524,-20.366554
26,0.26262626,-20.09133
27,0.27272728,-19.816105
28,0.28282827,-19.540882
29,0.2929293,-19.265657
30,0.3030303,-18.990433
31,0.3131313,-18.71521
32,0.32323232,-18.439985
33,0.33333334,-18.16476
34,0.34343433,-17.889538
35,0.35353535,-17.614313
36,0.36363637,-17.339088
37,0.37373737,-17.063866
38,0.3838384,-16.788641
39,0.3939394,-16.513416
40,0.4040404,-16.238194
41,0.41414142,-15.96297
42,0.42424244,-15.687746
43,0.43434343,-15.412523
44,0.44444445,-15.1373
45,0.45454547,-14.862076
46,0.46464646,-14.586853
47,0.47474748,-14.311629
48,0.4848485,-14.036406
49,0.4949495,-13.761183
50,0.5050505,-13.48596
51,0.5151515,-13.210736
52,0.5252525,-12.935513
53,0.53535354,-12.660289
54,0.54545456,-12.385065
55,0.5555556,-12.109841
56,0.56565654,-11.8346195
57,0.57575756,-11.559396
58,0.5858586,-11.284172
59,0.5959596,-11.008948
60,0.6060606,-10.733725
61,0.61616164,-10.458501
62,0.6262626,-10.183279
63,0.6363636,-9.908055
64,0.64646465,-9.632832
65,0.65656567,-9.357608
66,0.6666667,-9.082384
67,0.6767677,-8.80716
68,0.68686867,-8.531939
69,0.6969697,-8.256715
70,0.7070707,-7.981491
71,0.7171717,-7.7062674
72,0.72727275,-7.4310436
73,0.7373737,-7.1558213
74,0.74747473,-6.8805976
75,0.75757575,-6.605374
76,0.7676768,-6.33015
77,0.7777778,-6.0549264
78,0.7878788,-5.7797027
79,0.7979798,-5.5044804
80,0.8080808,-5.2292566
81,0.8181818,-4.954033
82,0.82828283,-4.678809
83,0.83838385,-4.4035854
84,0.8484849,-4.1283617
85,0.85858583,-3.8531394
86,0.86868685,-3.5779157
87,0.8787879,-3.302692
88,0.8888889,-3.0274682
89,0.8989899,-2.7522445
90,0.90909094,-2.4770207
91,0.9191919,-2.2017984
92,0.9292929,-1.9265746
93,0.93939394,-1.6513507
94,0.94949496,-1.3761269
95,0.959596,-1.100903
96,0.969697,-0.8256792
97,0.97979796,-0.550457
98,0.989899,-0.27523318
99,1.0,-9.357929e-06
