index,timestep,sample
0,0.0,-4.919903
1,0.01010101,-4.870207
2,0.02020202,-4.820511
3,0.030303031,-4.770815
4,0.04040404,-4.721119
5,0.05050505,-4.671423
6,0.060606062,-4.621727
7,0.07070707,-4.572031
8,0.08080808,-4.522335
9,0.09090909,-4.472639
10,0.1010101,-4.422943
11,0.11111111,-4.373247
12,0.121212125,-4.323551
13,0.13131313,-4.273855
14,0.14141414,-4.2241592
15,0.15151516,-4.1744633
16,0.16161616,-4.1247673
17,0.17171717,-4.0750713
18,0.18181819,-4.0253754
19,0.1919192,-3.9756794
20,0.2020202,-3.9259834
21,0.21212122,-3.8762875
22,0.22222222,-3.8265915
23,0.23232323,-3.7768955
24,0.24242425,-3.7271996
25,0.25252524,-3.6775036
26,0.26262626,-3.6278076
27,0.27272728,-3.5781116
28,0.28282827,-3.5284157
29,0.2929293,-3.4787197
30,0.3030303,-3.4290237
31,0.3131313,-3.3793278
32,0.32323232,-3.3296318
33,0.33333334,-3.2799358
34,0.34343433,-3.2302399
35,0.35353535,-3.180544
36,0.36363637,-3.130848
37,0.37373737,-3.081152
38,0.3838384,-3.031456
39,0.3939394,-2.98176
40,0.4040404,-2.932064
41,0.41414142,-2.882368
42,0.42424244,-2.832672
43,0.43434343,-2.7829762
44,0.44444445,-2.7332802
45,0.45454547,-2.6835842
46,0.46464646,-2.6338882
47,0.47474748,-2.5841923
48,0.4848485,-2.5344963
49,0.4949495,-2.4848003
50,0.5050505,-2.4351044
51,0.5151515,-2.3854084
52,0.5252525,-2.3357124
53,0.53535354,-2.2860165
54,0.54545456,-2.2363205
55,0.5555556,-2.1866245
56,0.56565654,-2.1369288
57,0.57575756,-2.0872328
58,0.5858586,-2.0375369
59,0.5959596,-1.9878408
60,0.6060606,-1.9381447
61,0.61616164,-1.8884486
62,0.6262626,-1.8387529
63,0.6363636,-1.7890568
64,0.64646465,-1.7393607
65,0.65656567,-1.6896646
66,0.6666667,-1.6399685
67,0.6767677,-1.5902724
68,0.68686867,-1.5405767
69,0.6969697,-1.4908806
70,0.7070707,-1.4411845
71,0.7171717,-1.3914884
72,0.72727275,-1.3417923
73,0.7373737,-1.2920966
74,0.74747473,-1.2424005
75,0.75757575,-1.1927044
76,0.7676768,-1.1430084
77,0.7777778,-1.0933123
78,0.7878788,-1.0436162
79,0.7979798,-0.99392045
80,0.8080808,-0.9442244
81,0.8181818,-0.8945284
82,0.82828283,-0.84483236
83,0.83838385,-0.79513633
84,0.8484849,-0.7454403
85,0.85858583,-0.6957446
86,0.86868685,-0.64604855
87,0.8787879,-0.5963525
88,0.8888889,-0.5466565
89,0.8989899,-0.49696046
90,0.90909094,-0.44726443
91,0.9191919,-0.3975687
92,0.9292929,-0.34787267
93,0.93939394,-0.29817665
94,0.94949496,-0.2484806
95,0.959596,-0.19878456
96,0.969697,-0.14908852
97,0.97979796,-0.09939277
98,0.989899,-0.049696732
99,1.0,-6.92904e-07
