index,timestep,sample
0,0.0,-10.746225
1,0.01010101,-10.637677
2,0.02020202,-10.529129
3,0.030303031,-10.420581
4,0.04040404,-10.312033
5,0.05050505,-10.203485
6,0.060606062,-10.094936
7,0.07070707,-9.986389
8,0.08080808,-9.877841
9,0.09090909,-9.769293
10,0.1010101,-9.660746
11,0.11111111,-9.552197
12,0.121212125,-9.443649
13,0.13131313,-9.335102
14,0.14141414,-9.226555
15,0.15151516,-9.118007
16,0.16161616,-9.0094595
17,0.17171717,-8.900912
18,0.18181819,-8.792364
19,0.1919192,-8.683817
20,0.2020202,-8.57527
21,0.21212122,-8.466722
22,0.22222222,-8.358174
23,0.23232323,-8.249627
24,0.24242425,-8.141079
25,0.25252524,-8.032532
26,0.26262626,-7.923984
27,0.27272728,-7.8154364
28,0.28282827,-7.7068887
29,0.2929293,-7.598341
30,0.3030303,-7.4897933
31,0.3131313,-7.3812456
32,0.32323232,-7.272698
33,0.33333334,-7.16415
34,0.34343433,-7.0556026
35,0.35353535,-6.947055
36,0.36363637,-6.838507
37,0.37373737,-6.7299595
38,0.3838384,-6.621412
39,0.3939394,-6.512864
40,0.4040404,-6.4043164
41,0.41414142,-6.2957687
42,0.42424244,-6.187221
43,0.43434343,-6.0786734
44,0.44444445,-5.9701257
45,0.45454547,-5.861578
46,0.46464646,-5.7530303
47,0.47474748,-5.6444826
48,0.4848485,-5.535935
49,0.4949495,-5.427387
50,0.5050505,-5.3188396
51,0.5151515,-5.210292
52,0.5252525,-5.101744
53,0.53535354,-4.9931965
54,0.54545456,-4.884649
55,0.5555556,-4.776101
56,0.56565654,-4.667554
57,0.57575756,-4.559006
58,0.5858586,-4.4504585
59,0.5959596,-4.341911
60,0.6060606,-4.233363
61,0.61616164,-4.1248155
62,0.6262626,-4.0162683
63,0.6363636,-3.9077203
64,0.64646465,-3.7991724
65,0.65656567,-3.6906245
66,0.6666667,-3.5820765
67,0.6767677,-3.4735286
68,0.68686867,-3.3649814
69,0.6969697,-3.2564335
70,0.7070707,-3.1478856
71,0.7171717,-3.0393376
72,0.72727275,-2.9307897
73,0.7373737,-2.8222425
74,0.74747473,-2.7136946
75,0.75757575,-2.6051466
76,0.7676768,-2.4965987
77,0.7777778,-2.3880508
78,0.7878788,-2.2795029
79,0.7979798,-2.1709557
80,0.8080808,-2.0624077
81,0.8181818,-1.9538599
82,0.82828283,-1.8453121
83,0.83838385,-1.7367643
84,0.8484849,-1.6282165
85,0.85858583,-1.5196693
86,0.86868685,-1.4111215
87,0.8787879,-1.3025737
88,0.8888889,-1.1940259
89,0.8989899,-1.0854781
90,0.90909094,-0.9769302
91,0.9191919,-0.868383
92,0.9292929,-0.7598351
93,0.93939394,-0.65128726
94,0.94949496,-0.5427394
95,0.959596,-0.43419155
96,0.969697,-0.32564372
97,0.97979796,-0.21709651
98,0.989899,-0.10854866
99,1.0,-8.1956387e-07
