index,timestep,sample
0,0.0,-33.349094
1,0.01010101,-33.012234
2,0.02020202,-32.675373
3,0.030303031,-32.338512
4,0.04040404,-32.00165
5,0.05050505,-31.664793
6,0.060606062,-31.327934
7,0.07070707,-30.991076
8,0.08080808,-30.654217
9,0.09090909,-30.317358
10,0.1010101,-29.9805
11,0.11111111,-29.64364
12,0.121212125,-29.306782
13,0.13131313,-28.969923
14,0.14141414,-28.633064
15,0.15151516,-28.296204
16,0.16161616,-27.959345
17,0.17171717,-27.622486
18,0.18181819,-27.285625
19,0.1919192,-26.948767
20,0.2020202,-26.611908
21,0.21212122,-26.275047
22,0.22222222,-25.938189
23,0.23232323,-25.60133
24,0.24242425,-25.26447
25,0.25252524,-24.92761
26,0.26262626,-24.59075
27,0.27272728,-24.25389
28,0.28282827,-23.91703
29,0.2929293,-23.58017
30,0.3030303,-23.243309
31,0.3131313,-22.90645
32,0.32323232,-22.56959
33,0.33333334,-22.232729
34,0.34343433,-21.89587
35,0.35353535,-21.55901
36,0.36363637,-21.222149
37,0.37373737,-20.88529
38,0.3838384,-20.54843
39,0.3939394,-20.211569
40,0.4040404,-19.87471
41,0.41414142,-19.53785
42,0.42424244,-19.200989
43,0.43434343,-18.86413
44,0.44444445,-18.52727
45,0.45454547,-18.190409
46,0.46464646,-17.85355
47,0.47474748,-17.51669
48,0.4848485,-17.179829
49,0.4949495,-16.84297
50,0.5050505,-16.506111
51,0.5151515,-16.16925
52,0.5252525,-15.832391
53,0.53535354,-15.495531
54,0.54545456,-15.158671
55,0.5555556,-14.821812
56,0.56565654,-14.484954
57,0.57575756,-14.148094
58,0.5858586,-13.811234
59,0.5959596,-13.474375
60,0.6060606,-13.137515
61,0.61616164,-12.800655
62,0.6262626,-12.463798
63,0.6363636,-12.126938
64,0.64646465,-11.790078
65,0.65656567,-11.453218
66,0.6666667,-11.116359
67,0.6767677,-10.779499
68,0.68686867,-10.442641
69,0.6969697,-10.105782
70,0.7070707,-9.768922
71,0.7171717,-9.432062
72,0.72727275,-9.095202
73,0.7373737,-8.758345
74,0.74747473,-8.421485
75,0.75757575,-8.084625
76,0.7676768,-7.7477655
77,0.7777778,-7.410906
78,0.7878788,-7.074046
79,0.7979798,-6.7371883
80,0.8080808,-6.4003286
81,0.8181818,-6.063469
82,0.82828283,-5.726609
83,0.83838385,-5.3897495
84,0.8484849,-5.05289
85,0.85858583,-4.716032
86,0.86868685,-4.3791723
87,0.8787879,-4.0423126
88,0.8888889,-3.7054527
89,0.8989899,-3.3685927
90,0.90909094,-3.0317328
91,0.9191919,-2.694875
92,0.9292929,-2.358015
93,0.93939394,-2.021155
94,0.94949496,-1.6842952
95,0.959596,-1.3474352
96,0.969697,-1.0105753
97,0.97979796,-0.6737174
98,0.989899,-0.3368575
99,1.0,2.3841858e-06
