index,timestep,sample
0,0.0,39.671688
1,0.01010101,39.270966
2,0.02020202,38.870243
3,0.030303031,38.46952
4,0.04040404,38.068798
5,0.05050505,37.668076
6,0.060606062,37.267353
7,0.07070707,36.86663
8,0.08080808,36.465908
9,0.09090909,36.065186
10,0.1010101,35.664463
11,0.11111111,35.26374
12,0.121212125,34.863018
13,0.13131313,34.462296
14,0.14141414,34.061573
15,0.15151516,33.660847
16,0.16161616,33.260124
17,0.17171717,32.8594
18,0.18181819,32.458675
19,0.1919192,32.057953
20,0.2020202,31.657228
21,0.21212122,31.256504
22,0.22222222,30.85578
23,0.23232323,30.455055
24,0.24242425,30.05433
25,0.25252524,29.653608
26,0.26262626,29.252884
27,0.27272728,28.85216
28,0.28282827,28.451437
29,0.2929293,28.050713
30,0.3030303,27.649988
31,0.3131313,27.249266
32,0.32323232,26.848541
33,0.33333334,26.447817
34,0.34343433,26.047094
35,0.35353535,25.64637
36,0.36363637,25.245646
37,0.37373737,24.844923
38,0.3838384,24.444199
39,0.3939394,24.043474
40,0.4040404,23.642752
41,0.41414142,23.242027
42,0.42424244,22.841303
43,0.43434343,22.44058
44,0.44444445,22.039856
45,0.45454547,21.639132
46,0.46464646,21.238409
47,0.47474748,20.837685
48,0.4848485,20.43696
49,0.4949495,20.036238
50,0.5050505,19.635515
51,0.5151515,19.23479
52,0.5252525,18.834066
53,0.53535354,18.433342
54,0.54545456,18.032618
55,0.5555556,17.631893
56,0.56565654,17.23117
57,0.57575756,16.830446
58,0.5858586,16.429722
59,0.5959596,16.028997
60,0.6060606,15.628273
61,0.61616164,15.227549
62,0.6262626,14.826826
63,0.6363636,14.426102
64,0.64646465,14.025377
65,0.65656567,13.624653
66,0.6666667,13.223928
67,0.6767677,12.823204
68,0.68686867,12.422482
69,0.6969697,12.021757
70,0.7070707,11.621033
71,0.7171717,11.220308
72,0.72727275,10.819584
73,0.7373737,10.418861
74,0.74747473,10.018137
75,0.75757575,9.617413
76,0.7676768,9.216688
77,0.7777778,8.815964
78,0.7878788,8.415239
79,0.7979798,8.014517
80,0.8080808,7.6137924
81,0.8181818,7.213068
82,0.82828283,6.8123436
83,0.83838385,6.411619
84,0.8484849,6.010895
85,0.85858583,5.6101727
86,0.86868685,5.2094483
87,0.8787879,4.808724
88,0.8888889,4.4079995
89,0.8989899,4.007275
90,0.90909094,3.6065507
91,0.9191919,3.2058284
92,0.9292929,2.8051038
93,0.93939394,2.4043794
94,0.94949496,2.003655
95,0.959596,1.6029304
96,0.969697,1.2022059
97,0.97979796,0.80148375
98,0.989899,0.40075922
99,1.0,3.4689903e-05
