index,timestep,sample
0,0.0,-0.8965716
1,0.01010101,-0.8875153
2,0.02020202,-0.87845904
3,0.030303031,-0.86940277
4,0.04040404,-0.8603465
5,0.05050505,-0.8512902
6,0.060606062,-0.84223396
7,0.07070707,-0.8331777
8,0.08080808,-0.8241214
9,0.09090909,-0.81506515
10,0.1010101,-0.8060089
11,0.11111111,-0.7969526
12,0.121212125,-0.78789634
13,0.13131313,-0.77884007
14,0.14141414,-0.7697838
15,0.15151516,-0.7607275
16,0.16161616,-0.75167125
17,0.17171717,-0.742615
18,0.18181819,-0.7335587
19,0.1919192,-0.72450244
20,0.2020202,-0.7154462
21,0.21212122,-0.7063899
22,0.22222222,-0.69733363
23,0.23232323,-0.68827736
24,0.24242425,-0.6792211
25,0.25252524,-0.6701648
26,0.26262626,-0.66110855
27,0.27272728,-0.6520523
28,0.28282827,-0.642996
29,0.2929293,-0.63393974
30,0.3030303,-0.6248835
31,0.3131313,-0.6158272
32,0.32323232,-0.60677093
33,0.33333334,-0.59771466
34,0.34343433,-0.5886584
35,0.35353535,-0.5796021
36,0.36363637,-0.57054585
37,0.37373737,-0.5614896
38,0.3838384,-0.5524333
39,0.3939394,-0.54337704
40,0.4040404,-0.5343208
41,0.41414142,-0.5252645
42,0.42424244,-0.51620823
43,0.43434343,-0.50715196
44,0.44444445,-0.49809566
45,0.45454547,-0.48903936
46,0.46464646,-0.4799831
47,0.47474748,-0.4709268
48,0.4848485,-0.4618705
49,0.4949495,-0.45281422
50,0.5050505,-0.44375795
51,0.5151515,-0.43470165
52,0.5252525,-0.42564535
53,0.53535354,-0.41658905
54,0.54545456,-0.40753275
55,0.5555556,-0.39847645
56,0.56565654,-0.3894202
57,0.57575756,-0.3803639
58,0.5858586,-0.3713076
59,0.5959596,-0.3622513
60,0.6060606,-0.353195
61,0.61616164,-0.3441387
62,0.6262626,-0.33508247
63,0.6363636,-0.32602617
64,0.64646465,-0.31696987
65,0.65656567,-0.30791357
66,0.6666667,-0.29885727
67,0.6767677,-0.28980097
68,0.68686867,-0.28074473
69,0.6969697,-0.27168843
70,0.7070707,-0.26263213
71,0.7171717,-0.25357583
72,0.72727275,-0.24451955
73,0.7373737,-0.2354633
74,0.74747473,-0.22640702
75,0.75757575,-0.21735074
76,0.7676768,-0.20829445
77,0.7777778,-0.19923817
78,0.7878788,-0.19018188
79,0.7979798,-0.18112564
80,0.8080808,-0.17206936
81,0.8181818,-0.16301307
82,0.82828283,-0.15395679
83,0.83838385,-0.1449005
84,0.8484849,-0.13584422
85,0.85858583,-0.12678798
86,0.86868685,-0.11773169
87,0.8787879,-0.108675405
88,0.8888889,-0.09961912
89,0.8989899,-0.090562835
90,0.90909094,-0.08150655
91,0.9191919,-0.07245032
92,0.9292929,-0.06339403
93,0.93939394,-0.054337744
94,0.94949496,-0.045281455
95,0.959596,-0.036225166
96,0.969697,-0.027168877
97,0.97979796,-0.018112643
98,0.989899,-0.009056355
99,1.0,-6.7055225e-08
