index,timestep,sample
0,0.0,3.573534
1,0.01010101,3.5374377
2,0.02020202,3.5013413
3,0.030303031,3.465245
4,0.04040404,3.4291487
5,0.05050505,3.3930523
6,0.060606062,3.356956
7,0.07070707,3.3208597
8,0.08080808,3.2847633
9,0.09090909,3.248667
10,0.1010101,3.2125707
11,0.11111111,3.1764743
12,0.121212125,3.140378
13,0.13131313,3.1042817
14,0.14141414,3.0681853
15,0.15151516,3.032089
16,0.16161616,2.9959927
17,0.17171717,2.9598963
18,0.18181819,2.9238
19,0.1919192,2.8877037
20,0.2020202,2.8516073
21,0.21212122,2.815511
22,0.22222222,2.7794147
23,0.23232323,2.7433183
24,0.24242425,2.707222
25,0.25252524,2.6711257
26,0.26262626,2.6350293
27,0.27272728,2.598933
28,0.28282827,2.5628366
29,0.2929293,2.5267403
30,0.3030303,2.490644
31,0.3131313,2.4545476
32,0.32323232,2.4184513
33,0.33333334,2.382355
34,0.34343433,2.3462586
35,0.35353535,2.3101623
36,0.36363637,2.274066
37,0.37373737,2.2379696
38,0.3838384,2.2018733
39,0.3939394,2.165777
40,0.4040404,2.1296806
41,0.41414142,2.0935843
42,0.42424244,2.057488
43,0.43434343,2.0213916
44,0.44444445,1.9852953
45,0.45454547,1.949199
46,0.46464646,1.9131027
47,0.47474748,1.8770064
48,0.4848485,1.8409101
49,0.4949495,1.8048139
50,0.5050505,1.7687176
51,0.5151515,1.7326213
52,0.5252525,1.696525
53,0.53535354,1.6604286
54,0.54545456,1.6243323
55,0.5555556,1.588236
56,0.56565654,1.5521399
57,0.57575756,1.5160435
58,0.5858586,1.4799472
59,0.5959596,1.4438509
60,0.6060606,1.4077545
61,0.61616164,1.3716582
62,0.6262626,1.3355621
63,0.6363636,1.2994658
64,0.64646465,1.2633694
65,0.65656567,1.2272731
66,0.6666667,1.1911768
67,0.6767677,1.1550804
68,0.68686867,1.1189843
69,0.6969697,1.082888
70,0.7070707,1.0467917
71,0.7171717,1.0106953
72,0.72727275,0.974599
73,0.7373737,0.9385029
74,0.74747473,0.9024066
75,0.75757575,0.86631024
76,0.7676768,0.8302139
77,0.7777778,0.79411757
78,0.7878788,0.75802124
79,0.7979798,0.72192514
80,0.8080808,0.6858288
81,0.8181818,0.6497325
82,0.82828283,0.61363614
83,0.83838385,0.5775398
84,0.8484849,0.54144347
85,0.85858583,0.5053474
86,0.86868685,0.46925104
87,0.8787879,0.4331547
88,0.8888889,0.39705837
89,0.8989899,0.36096203
90,0.90909094,0.3248657
91,0.9191919,0.28876957
92,0.9292929,0.25267324
93,0.93939394,0.2165769
94,0.94949496,0.18048057
95,0.959596,0.14438424
96,0.969697,0.1082879
97,0.97979796,0.072191775
98,0.989899,0.036095437
99,1.0,-9.0152025e-07
