index,timestep,sample
0,0.0,-28.494526
1,0.01010101,-28.206703
2,0.02020202,-27.91888
3,0.030303031,-27.631058
4,0.04040404,-27.343235
5,0.05050505,-27.055412
6,0.060606062,-26.76759
7,0.07070707,-26.479767
8,0.08080808,-26.191944
9,0.09090909,-25.904121
10,0.1010101,-25.616299
11,0.11111111,-25.328476
12,0.121212125,-25.040653
13,0.13131313,-24.75283
14,0.14141414,-24.465008
15,0.15151516,-24.177183
16,0.16161616,-23.88936
17,0.17171717,-23.601538
18,0.18181819,-23.313713
19,0.1919192,-23.02589
20,0.2020202,-22.738068
21,0.21212122,-22.450243
22,0.22222222,-22.16242
23,0.23232323,-21.874598
24,0.24242425,-21.586773
25,0.25252524,-21.29895
26,0.26262626,-21.011126
27,0.27272728,-20.7233
28,0.28282827,-20.435478
29,0.2929293,-20.147654
30,0.3030303,-19.859829
31,0.3131313,-19.572006
32,0.32323232,-19.284182
33,0.33333334,-18.996357
34,0.34343433,-18.708534
35,0.35353535,-18.42071
36,0.36363637,-18.132885
37,0.37373737,-17.845062
38,0.3838384,-17.557238
39,0.3939394,-17.269413
40,0.4040404,-16.98159
41,0.41414142,-16.693766
42,0.42424244,-16.405941
43,0.43434343,-16.118118
44,0.44444445,-15.830295
45,0.45454547,-15.542471
46,0.46464646,-15.254648
47,0.47474748,-14.966825
48,0.4848485,-14.679001
49,0.4949495,-14.391178
50,0.5050505,-14.103355
51,0.5151515,-13.815532
52,0.5252525,-13.527708
53,0.53535354,-13.239884
54,0.54545456,-12.952061
55,0.5555556,-12.664237
56,0.56565654,-12.376415
57,0.57575756,-12.088592
58,0.5858586,-11.800768
59,0.5959596,-11.512944
60,0.6060606,-11.225121
61,0.61616164,-10.937297
62,0.6262626,-10.649475
63,0.6363636,-10.361651
64,0.64646465,-10.073828
65,0.65656567,-9.786004
66,0.6666667,-9.49818
67,0.6767677,-9.210357
68,0.68686867,-8.922535
69,0.6969697,-8.634711
70,0.7070707,-8.346888
71,0.7171717,-8.059064
72,0.72727275,-7.77124
73,0.7373737,-7.483418
74,0.74747473,-7.1955943
75,0.75757575,-6.9077706
76,0.7676768,-6.619947
77,0.7777778,-6.3321233
78,0.7878788,-6.0442996
79,0.7979798,-5.7564774
80,0.8080808,-5.4686537
81,0.8181818,-5.18083
82,0.82828283,-4.8930063
83,0.83838385,-4.6051826
84,0.8484849,-4.317359
85,0.85858583,-4.0295367
86,0.86868685,-3.741713
87,0.8787879,-3.4538894
88,0.8888889,-3.1660657
89,0.8989899,-2.878242
90,0.90909094,-2.5904183
91,0.9191919,-2.3025963
92,0.9292929,-2.0147724
93,0.93939394,-1.7269486
94,0.94949496,-1.4391248
95,0.959596,-1.151301
96,0.969697,-0.86347723
97,0.97979796,-0.5756551
98,0.989899,-0.2878313
99,1.0,-7.5101852e-06
