index,timestep,sample
0,0.0,-4.896099
1,0.01010101,-4.8466434
2,0.02020202,-4.797188
3,0.030303031,-4.747732
4,0.04040404,-4.6982765
5,0.05050505,-4.648821
6,0.060606062,-4.599365
7,0.07070707,-4.5499096
8,0.08080808,-4.500454
9,0.09090909,-4.4509983
10,0.1010101,-4.4015427
11,0.11111111,-4.352087
12,0.121212125,-4.3026314
13,0.13131313,-4.2531757
14,0.14141414,-4.20372
15,0.15151516,-4.1542645
16,0.16161616,-4.104809
17,0.17171717,-4.055353
18,0.18181819,-4.0058975
19,0.1919192,-3.9564419
20,0.2020202,-3.9069862
21,0.21212122,-3.8575306
22,0.22222222,-3.808075
23,0.23232323,-3.7586193
24,0.24242425,-3.7091637
25,0.25252524,-3.6597083
26,0.26262626,-3.6102526
27,0.27272728,-3.560797
28,0.28282827,-3.5113416
29,0.2929293,-3.461886
30,0.3030303,-3.4124303
31,0.3131313,-3.362975
32,0.32323232,-3.3135192
33,0.33333334,-3.2640636
34,0.34343433,-3.2146082
35,0.35353535,-3.1651525
36,0.36363637,-3.115697
37,0.37373737,-3.0662415
38,0.3838384,-3.0167859
39,0.3939394,-2.9673302
40,0.4040404,-2.9178748
41,0.41414142,-2.8684192
42,0.42424244,-2.8189635
43,0.43434343,-2.7695081
44,0.44444445,-2.7200525
45,0.45454547,-2.6705968
46,0.46464646,-2.6211414
47,0.47474748,-2.5716858
48,0.4848485,-2.5222301
49,0.4949495,-2.4727747
50,0.5050505,-2.4233193
51,0.5151515,-2.3738637
52,0.5252525,-2.324408
53,0.53535354,-2.2749524
54,0.54545456,-2.2254968
55,0.5555556,-2.1760411
56,0.56565654,-2.1265857
57,0.57575756,-2.07713
58,0.5858586,-2.0276744
59,0.5959596,-1.9782188
60,0.6060606,-1.9287632
61,0.61616164,-1.8793075
62,0.6262626,-1.8298522
63,0.6363636,-1.7803966
64,0.64646465,-1.7309409
65,0.65656567,-1.6814853
66,0.6666667,-1.6320297
67,0.6767677,-1.582574
68,0.68686867,-1.5331187
69,0.6969697,-1.4836631
70,0.7070707,-1.4342074
71,0.7171717,-1.3847518
72,0.72727275,-1.3352962
73,0.7373737,-1.2858409
74,0.74747473,-1.2363852
75,0.75757575,-1.1869296
76,0.7676768,-1.137474
77,0.7777778,-1.0880183
78,0.7878788,-1.0385627
79,0.7979798,-0.9891074
80,0.8080808,-0.9396518
81,0.8181818,-0.8901962
82,0.82828283,-0.8407406
83,0.83838385,-0.79128504
84,0.8484849,-0.74182945
85,0.85858583,-0.69237417
86,0.86868685,-0.6429186
87,0.8787879,-0.593463
88,0.8888889,-0.5440074
89,0.8989899,-0.49455184
90,0.90909094,-0.44509625
91,0.9191919,-0.39564094
92,0.9292929,-0.34618533
93,0.93939394,-0.29672974
94,0.94949496,-0.24727415
95,0.959596,-0.19781855
96,0.969697,-0.14836295
97,0.97979796,-0.09890765
98,0.989899,-0.04945205
99,1.0,3.5464764e-06
