index,timestep,sample
0,0.0,-32.086784
1,0.01010101,-31.762676
2,0.02020202,-31.438568
3,0.030303031,-31.11446
4,0.04040404,-30.790352
5,0.05050505,-30.466244
6,0.060606062,-30.142136
7,0.07070707,-29.818027
8,0.08080808,-29.49392
9,0.09090909,-29.169811
10,0.1010101,-28.845703
11,0.11111111,-28.521595
12,0.121212125,-28.197487
13,0.13131313,-27.873379
14,0.14141414,-27.54927
15,0.15151516,-27.22516
16,0.16161616,-26.901052
17,0.17171717,-26.576944
18,0.18181819,-26.252834
19,0.1919192,-25.928726
20,0.2020202,-25.604618
21,0.21212122,-25.280508
22,0.22222222,-24.9564
23,0.23232323,-24.632292
24,0.24242425,-24.308182
25,0.25252524,-23.984074
26,0.26262626,-23.659964
27,0.27272728,-23.335854
28,0.28282827,-23.011745
29,0.2929293,-22.687635
30,0.3030303,-22.363525
31,0.3131313,-22.039417
32,0.32323232,-21.715307
33,0.33333334,-21.391197
34,0.34343433,-21.06709
35,0.35353535,-20.74298
36,0.36363637,-20.418869
37,0.37373737,-20.09476
38,0.3838384,-19.77065
39,0.3939394,-19.44654
40,0.4040404,-19.122433
41,0.41414142,-18.798323
42,0.42424244,-18.474213
43,0.43434343,-18.150105
44,0.44444445,-17.825994
45,0.45454547,-17.501884
46,0.46464646,-17.177776
47,0.47474748,-16.853666
48,0.4848485,-16.529556
49,0.4949495,-16.205448
50,0.5050505,-15.88134
51,0.5151515,-15.557231
52,0.5252525,-15.233122
53,0.53535354,-14.909013
54,0.54545456,-14.584904
55,0.5555556,-14.260795
56,0.56565654,-13.936687
57,0.57575756,-13.612578
58,0.5858586,-13.288469
59,0.5959596,-12.96436
60,0.6060606,-12.640251
61,0.61616164,-12.316142
62,0.6262626,-11.992035
63,0.6363636,-11.667926
64,0.64646465,-11.343817
65,0.65656567,-11.019708
66,0.6666667,-10.695599
67,0.6767677,-10.37149
68,0.68686867,-10.047382
69,0.6969697,-9.723273
70,0.7070707,-9.399164
71,0.7171717,-9.075055
72,0.72727275,-8.750946
73,0.7373737,-8.426839
74,0.74747473,-8.10273
75,0.75757575,-7.7786207
76,0.7676768,-7.4545116
77,0.7777778,-7.1304026
78,0.7878788,-6.8062935
79,0.7979798,-6.4821863
80,0.8080808,-6.1580772
81,0.8181818,-5.833968
82,0.82828283,-5.509859
83,0.83838385,-5.18575
84,0.8484849,-4.861641
85,0.85858583,-4.5375338
86,0.86868685,-4.2134247
87,0.8787879,-3.8893154
88,0.8888889,-3.565206
89,0.8989899,-3.2410967
90,0.90909094,-2.9169874
91,0.9191919,-2.59288
92,0.9292929,-2.2687707
93,0.93939394,-1.9446614
94,0.94949496,-1.6205521
95,0.959596,-1.2964427
96,0.969697,-0.9723335
97,0.97979796,-0.64822614
98,0.989899,-0.3241169
99,1.0,-7.6293945e-06
