index,timestep,sample
0,0.0,-32.30835
1,0.01010101,-31.982002
2,0.02020202,-31.655655
3,0.030303031,-31.329308
4,0.04040404,-31.00296
5,0.05050505,-30.676613
6,0.060606062,-30.350266
7,0.07070707,-30.023918
8,0.08080808,-29.69757
9,0.09090909,-29.371223
10,0.1010101,-29.044876
11,0.11111111,-28.718529
12,0.121212125,-28.392181
13,0.13131313,-28.065834
14,0.14141414,-27.739487
15,0.15151516,-27.41314
16,0.16161616,-27.086792
17,0.17171717,-26.760445
18,0.18181819,-26.434097
19,0.1919192,-26.10775
20,0.2020202,-25.781403
21,0.21212122,-25.455055
22,0.22222222,-25.128708
23,0.23232323,-24.80236
24,0.24242425,-24.476013
25,0.25252524,-24.149668
26,0.26262626,-23.82332
27,0.27272728,-23.496973
28,0.28282827,-23.170628
29,0.2929293,-22.84428
30,0.3030303,-22.517933
31,0.3131313,-22.191587
32,0.32323232,-21.86524
33,0.33333334,-21.538893
34,0.34343433,-21.212547
35,0.35353535,-20.8862
36,0.36363637,-20.559853
37,0.37373737,-20.233507
38,0.3838384,-19.90716
39,0.3939394,-19.580812
40,0.4040404,-19.254467
41,0.41414142,-18.92812
42,0.42424244,-18.601772
43,0.43434343,-18.275427
44,0.44444445,-17.94908
45,0.45454547,-17.622732
46,0.46464646,-17.296387
47,0.47474748,-16.97004
48,0.4848485,-16.643692
49,0.4949495,-16.317347
50,0.5050505,-15.991
51,0.5151515,-15.664653
52,0.5252525,-15.338305
53,0.53535354,-15.011958
54,0.54545456,-14.685611
55,0.5555556,-14.359263
56,0.56565654,-14.032918
57,0.57575756,-13.706571
58,0.5858586,-13.380223
59,0.5959596,-13.053876
60,0.6060606,-12.727529
61,0.61616164,-12.401181
62,0.6262626,-12.074836
63,0.6363636,-11.748488
64,0.64646465,-11.422141
65,0.65656567,-11.095794
66,0.6666667,-10.769446
67,0.6767677,-10.443099
68,0.68686867,-10.116754
69,0.6969697,-9.790406
70,0.7070707,-9.464059
71,0.7171717,-9.137712
72,0.72727275,-8.811364
73,0.7373737,-8.485019
74,0.74747473,-8.158671
75,0.75757575,-7.832324
76,0.7676768,-7.5059767
77,0.7777778,-7.1796293
78,0.7878788,-6.853282
79,0.7979798,-6.5269365
80,0.8080808,-6.200589
81,0.8181818,-5.874242
82,0.82828283,-5.5478945
83,0.83838385,-5.221547
84,0.8484849,-4.8952
85,0.85858583,-4.5688543
86,0.86868685,-4.242507
87,0.8787879,-3.9161596
88,0.8888889,-3.5898123
89,0.8989899,-3.263465
90,0.90909094,-2.9371176
91,0.9191919,-2.6107721
92,0.9292929,-2.2844248
93,0.93939394,-1.9580774
94,0.94949496,-1.6317301
95,0.959596,-1.3053827
96,0.969697,-0.97903544
97,0.97979796,-0.65269005
98,0.989899,-0.32634276
99,1.0,4.529953e-06
