index,timestep,sample
0,0.0,-32.081356
1,0.01010101,-31.757301
2,0.02020202,-31.433247
3,0.030303031,-31.109192
4,0.04040404,-30.785137
5,0.05050505,-30.461082
6,0.060606062,-30.137028
7,0.07070707,-29.812973
8,0.08080808,-29.488918
9,0.09090909,-29.164864
10,0.1010101,-28.840809
11,0.11111111,-28.516754
12,0.121212125,-28.1927
13,0.13131313,-27.868645
14,0.14141414,-27.54459
15,0.15151516,-27.220535
16,0.16161616,-26.89648
17,0.17171717,-26.572426
18,0.18181819,-26.248371
19,0.1919192,-25.924316
20,0.2020202,-25.600262
21,0.21212122,-25.276207
22,0.22222222,-24.952152
23,0.23232323,-24.628098
24,0.24242425,-24.304043
25,0.25252524,-23.97999
26,0.26262626,-23.655935
27,0.27272728,-23.33188
28,0.28282827,-23.007828
29,0.2929293,-22.683773
30,0.3030303,-22.359718
31,0.3131313,-22.035666
32,0.32323232,-21.71161
33,0.33333334,-21.387556
34,0.34343433,-21.063503
35,0.35353535,-20.739449
36,0.36363637,-20.415394
37,0.37373737,-20.091341
38,0.3838384,-19.767286
39,0.3939394,-19.443232
40,0.4040404,-19.119179
41,0.41414142,-18.795124
42,0.42424244,-18.47107
43,0.43434343,-18.147017
44,0.44444445,-17.822962
45,0.45454547,-17.498907
46,0.46464646,-17.174854
47,0.47474748,-16.8508
48,0.4848485,-16.526745
49,0.4949495,-16.202692
50,0.5050505,-15.878638
51,0.5151515,-15.554584
52,0.5252525,-15.230529
53,0.53535354,-14.906474
54,0.54545456,-14.582419
55,0.5555556,-14.258365
56,0.56565654,-13.934312
57,0.57575756,-13.610257
58,0.5858586,-13.286202
59,0.5959596,-12.962148
60,0.6060606,-12.638093
61,0.61616164,-12.314038
62,0.6262626,-11.989985
63,0.6363636,-11.665931
64,0.64646465,-11.341876
65,0.65656567,-11.017821
66,0.6666667,-10.693767
67,0.6767677,-10.369712
68,0.68686867,-10.045659
69,0.6969697,-9.721604
70,0.7070707,-9.39755
71,0.7171717,-9.073495
72,0.72727275,-8.74944
73,0.7373737,-8.425387
74,0.74747473,-8.101333
75,0.75757575,-7.7772784
76,0.7676768,-7.453224
77,0.7777778,-7.12917
78,0.7878788,-6.8051157
79,0.7979798,-6.4810634
80,0.8080808,-6.157009
81,0.8181818,-5.832955
82,0.82828283,-5.5089006
83,0.83838385,-5.1848464
84,0.8484849,-4.860792
85,0.85858583,-4.53674
86,0.86868685,-4.2126856
87,0.8787879,-3.888631
88,0.8888889,-3.5645766
89,0.8989899,-3.2405221
90,0.90909094,-2.9164677
91,0.9191919,-2.592415
92,0.9292929,-2.2683606
93,0.93939394,-1.9443061
94,0.94949496,-1.6202517
95,0.959596,-1.2961972
96,0.969697,-0.97214276
97,0.97979796,-0.64809024
98,0.989899,-0.32403582
99,1.0,1.859665e-05
