index,timestep,sample
0,0.0,-22.678423
1,0.01010101,-22.449348
2,0.02020202,-22.220274
3,0.030303031,-21.9912
4,0.04040404,-21.762125
5,0.05050505,-21.53305
6,0.060606062,-21.303976
7,0.07070707,-21.074902
8,0.08080808,-20.845827
9,0.09090909,-20.616753
10,0.1010101,-20.387678
11,0.11111111,-20.158604
12,0.121212125,-19.92953
13,0.13131313,-19.700455
14,0.14141414,-19.47138
15,0.15151516,-19.242306
16,0.16161616,-19.013231
17,0.17171717,-18.784157
18,0.18181819,-18.555082
19,0.1919192,-18.326008
20,0.2020202,-18.096933
21,0.21212122,-17.867859
22,0.22222222,-17.638784
23,0.23232323,-17.40971
24,0.24242425,-17.180635
25,0.25252524,-16.951561
26,0.26262626,-16.722486
27,0.27272728,-16.493412
28,0.28282827,-16.264338
29,0.2929293,-16.035263
30,0.3030303,-15.806188
31,0.3131313,-15.577113
32,0.32323232,-15.348038
33,0.33333334,-15.118962
34,0.34343433,-14.889888
35,0.35353535,-14.660812
36,0.36363637,-14.431737
37,0.37373737,-14.202662
38,0.3838384,-13.973587
39,0.3939394,-13.744512
40,0.4040404,-13.515437
41,0.41414142,-13.286362
42,0.42424244,-13.057286
43,0.43434343,-12.828212
44,0.44444445,-12.599136
45,0.45454547,-12.370061
46,0.46464646,-12.140986
47,0.47474748,-11.911911
48,0.4848485,-11.682836
49,0.4949495,-11.453761
50,0.5050505,-11.224687
51,0.5151515,-10.995611
52,0.5252525,-10.766536
53,0.53535354,-10.53746
54,0.54545456,-10.308385
55,0.5555556,-10.079309
56,0.56565654,-9.850236
57,0.57575756,-9.6211605
58,0.5858586,-9.392085
59,0.5959596,-9.16301
60,0.6060606,-8.933934
61,0.61616164,-8.704859
62,0.6262626,-8.475785
63,0.6363636,-8.24671
64,0.64646465,-8.017634
65,0.65656567,-7.788559
66,0.6666667,-7.5594835
67,0.6767677,-7.330408
68,0.68686867,-7.101334
69,0.6969697,-6.8722587
70,0.7070707,-6.643183
71,0.7171717,-6.414108
72,0.72727275,-6.1850324
73,0.7373737,-5.9559584
74,0.74747473,-5.726883
75,0.75757575,-5.4978075
76,0.7676768,-5.268732
77,0.7777778,-5.0396566
78,0.7878788,-4.810581
79,0.7979798,-4.581507
80,0.8080808,-4.352432
81,0.8181818,-4.1233563
82,0.82828283,-3.8942811
83,0.83838385,-3.665206
84,0.8484849,-3.4361308
85,0.85858583,-3.207057
86,0.86868685,-2.9779818
87,0.8787879,-2.7489066
88,0.8888889,-2.5198314
89,0.8989899,-2.2907562
90,0.90909094,-2.061681
91,0.9191919,-1.8326072
92,0.9292929,-1.603532
93,0.93939394,-1.3744568
94,0.94949496,-1.1453816
95,0.959596,-0.9163064
96,0.969697,-0.6872312
97,0.97979796,-0.45815733
98,0.989899,-0.22908212
99,1.0,-6.914139e-06
