index,timestep,sample
0,0.0,0.6689968
1,0.01010101,0.66223925
2,0.02020202,0.6554817
3,0.030303031,0.64872414
4,0.04040404,0.6419666
5,0.05050505,0.635209
6,0.060606062,0.62845147
7,0.07070707,0.6216939
8,0.08080808,0.61493635
9,0.09090909,0.6081788
10,0.1010101,0.60142124
11,0.11111111,0.5946637
12,0.121212125,0.5879061
13,0.13131313,0.58114856
14,0.14141414,0.574391
15,0.15151516,0.56763345
16,0.16161616,0.5608759
17,0.17171717,0.55411834
18,0.18181819,0.5473608
19,0.1919192,0.5406032
20,0.2020202,0.53384566
21,0.21212122,0.5270881
22,0.22222222,0.52033055
23,0.23232323,0.513573
24,0.24242425,0.50681543
25,0.25252524,0.5000579
26,0.26262626,0.49330032
27,0.27272728,0.48654276
28,0.28282827,0.47978523
29,0.2929293,0.47302768
30,0.3030303,0.46627012
31,0.3131313,0.4595126
32,0.32323232,0.45275503
33,0.33333334,0.44599748
34,0.34343433,0.43923995
35,0.35353535,0.4324824
36,0.36363637,0.42572483
37,0.37373737,0.4189673
38,0.3838384,0.41220975
39,0.3939394,0.4054522
40,0.4040404,0.39869466
41,0.41414142,0.3919371
42,0.42424244,0.38517955
43,0.43434343,0.37842202
44,0.44444445,0.37166446
45,0.45454547,0.3649069
46,0.46464646,0.35814938
47,0.47474748,0.35139182
48,0.4848485,0.34463426
49,0.4949495,0.33787674
50,0.5050505,0.3311192
51,0.5151515,0.32436165
52,0.5252525,0.3176041
53,0.53535354,0.31084654
54,0.54545456,0.30408898
55,0.5555556,0.29733142
56,0.56565654,0.29057392
57,0.57575756,0.28381637
58,0.5858586,0.2770588
59,0.5959596,0.27030125
60,0.6060606,0.2635437
61,0.61616164,0.25678614
62,0.6262626,0.25002864
63,0.6363636,0.24327108
64,0.64646465,0.23651353
65,0.65656567,0.22975597
66,0.6666667,0.22299841
67,0.6767677,0.21624085
68,0.68686867,0.20948334
69,0.6969697,0.20272578
70,0.7070707,0.19596823
71,0.7171717,0.18921067
72,0.72727275,0.18245311
73,0.7373737,0.1756956
74,0.74747473,0.16893804
75,0.75757575,0.16218048
76,0.7676768,0.15542293
77,0.7777778,0.14866537
78,0.7878788,0.14190781
79,0.7979798,0.1351503
80,0.8080808,0.12839274
81,0.8181818,0.12163519
82,0.82828283,0.11487764
83,0.83838385,0.10812009
84,0.8484849,0.10136254
85,0.85858583,0.09460503
86,0.86868685,0.08784748
87,0.8787879,0.08108993
88,0.8888889,0.07433238
89,0.8989899,0.06757483
90,0.90909094,0.06081728
91,0.9191919,0.05405977
92,0.9292929,0.04730222
93,0.93939394,0.04054467
94,0.94949496,0.03378712
95,0.959596,0.02702957
96,0.969697,0.02027202
97,0.97979796,0.013514509
98,0.989899,0.006756959
99,1.0,-5.9138983e-07
