index,timestep,sample
0,0.0,45.700134
1,0.01010101,45.238518
2,0.02020202,44.7769
3,0.030303031,44.315285
4,0.04040404,43.85367
5,0.05050505,43.39205
6,0.060606062,42.930435
7,0.07070707,42.46882
8,0.08080808,42.007202
9,0.09090909,41.545586
10,0.1010101,41.08397
11,0.11111111,40.622353
12,0.121212125,40.160736
13,0.13131313,39.69912
14,0.14141414,39.237503
15,0.15151516,38.775887
16,0.16161616,38.31427
17,0.17171717,37.852654
18,0.18181819,37.391037
19,0.1919192,36.92942
20,0.2020202,36.467804
21,0.21212122,36.006187
22,0.22222222,35.54457
23,0.23232323,35.082954
24,0.24242425,34.621338
25,0.25252524,34.15972
26,0.26262626,33.698105
27,0.27272728,33.23649
28,0.28282827,32.77487
29,0.2929293,32.313255
30,0.3030303,31.851637
31,0.3131313,31.39002
32,0.32323232,30.928402
33,0.33333334,30.466784
34,0.34343433,30.005167
35,0.35353535,29.543549
36,0.36363637,29.08193
37,0.37373737,28.620314
38,0.3838384,28.158695
39,0.3939394,27.697077
40,0.4040404,27.23546
41,0.41414142,26.773842
42,0.42424244,26.312223
43,0.43434343,25.850607
44,0.44444445,25.388988
45,0.45454547,24.92737
46,0.46464646,24.465754
47,0.47474748,24.004135
48,0.4848485,23.542517
49,0.4949495,23.0809
50,0.5050505,22.619284
51,0.5151515,22.157665
52,0.5252525,21.696047
53,0.53535354,21.234428
54,0.54545456,20.77281
55,0.5555556,20.311192
56,0.56565654,19.849577
57,0.57575756,19.387959
58,0.5858586,18.92634
59,0.5959596,18.464722
60,0.6060606,18.003103
61,0.61616164,17.541485
62,0.6262626,17.07987
63,0.6363636,16.618252
64,0.64646465,16.156633
65,0.65656567,15.695015
66,0.6666667,15.233397
67,0.6767677,14.771778
68,0.68686867,14.310163
69,0.6969697,13.848544
70,0.7070707,13.386926
71,0.7171717,12.925307
72,0.72727275,12.463689
73,0.7373737,12.002073
74,0.74747473,11.540455
75,0.75757575,11.078836
76,0.7676768,10.617218
77,0.7777778,10.1556
78,0.7878788,9.693981
79,0.7979798,9.232366
80,0.8080808,8.770747
81,0.8181818,8.309129
82,0.82828283,7.847511
83,0.83838385,7.385893
84,0.8484849,6.924275
85,0.85858583,6.46266
86,0.86868685,6.001042
87,0.8787879,5.539424
88,0.8888889,5.077806
89,0.8989899,4.616188
90,0.90909094,4.15457
91,0.9191919,3.6929548
92,0.9292929,3.2313368
93,0.93939394,2.769719
94,0.94949496,2.308101
95,0.959596,1.846483
96,0.969697,1.384865
97,0.97979796,0.9232498
98,0.989899,0.4616318
99,1.0,1.3828278e-05
