index,timestep,sample
0,0.0,-25.935223
1,0.01010101,-25.67325
2,0.02020202,-25.411278
3,0.030303031,-25.149305
4,0.04040404,-24.887333
5,0.05050505,-24.62536
6,0.060606062,-24.363388
7,0.07070707,-24.101416
8,0.08080808,-23.839443
9,0.09090909,-23.57747
10,0.1010101,-23.315498
11,0.11111111,-23.053526
12,0.121212125,-22.791553
13,0.13131313,-22.529581
14,0.14141414,-22.267609
15,0.15151516,-22.005636
16,0.16161616,-21.743664
17,0.17171717,-21.481691
18,0.18181819,-21.219719
19,0.1919192,-20.957747
20,0.2020202,-20.695774
21,0.21212122,-20.433802
22,0.22222222,-20.17183
23,0.23232323,-19.909857
24,0.24242425,-19.647884
25,0.25252524,-19.385914
26,0.26262626,-19.123941
27,0.27272728,-18.861969
28,0.28282827,-18.599998
29,0.2929293,-18.338026
30,0.3030303,-18.076054
31,0.3131313,-17.814083
32,0.32323232,-17.55211
33,0.33333334,-17.290138
34,0.34343433,-17.028168
35,0.35353535,-16.766195
36,0.36363637,-16.504223
37,0.37373737,-16.242252
38,0.3838384,-15.98028
39,0.3939394,-15.7183075
40,0.4040404,-15.456336
41,0.41414142,-15.194364
42,0.42424244,-14.932391
43,0.43434343,-14.67042
44,0.44444445,-14.408447
45,0.45454547,-14.146475
46,0.46464646,-13.884503
47,0.47474748,-13.622531
48,0.4848485,-13.3605585
49,0.4949495,-13.098587
50,0.5050505,-12.836616
51,0.5151515,-12.574643
52,0.5252525,-12.312671
53,0.53535354,-12.050698
54,0.54545456,-11.788726
55,0.5555556,-11.526753
56,0.56565654,-11.264783
57,0.57575756,-11.0028105
58,0.5858586,-10.740838
59,0.5959596,-10.478866
60,0.6060606,-10.216893
61,0.61616164,-9.954921
62,0.6262626,-9.69295
63,0.6363636,-9.430978
64,0.64646465,-9.169005
65,0.65656567,-8.907033
66,0.6666667,-8.645061
67,0.6767677,-8.383088
68,0.68686867,-8.121118
69,0.6969697,-7.859145
70,0.7070707,-7.5971727
71,0.7171717,-7.3352003
72,0.72727275,-7.073228
73,0.7373737,-6.8112574
74,0.74747473,-6.549285
75,0.75757575,-6.2873125
76,0.7676768,-6.02534
77,0.7777778,-5.7633677
78,0.7878788,-5.501395
79,0.7979798,-5.2394247
80,0.8080808,-4.9774523
81,0.8181818,-4.71548
82,0.82828283,-4.4535074
83,0.83838385,-4.191535
84,0.8484849,-3.9295628
85,0.85858583,-3.667592
86,0.86868685,-3.4056199
87,0.8787879,-3.1436477
88,0.8888889,-2.8816755
89,0.8989899,-2.6197033
90,0.90909094,-2.357731
91,0.9191919,-2.0957603
92,0.9292929,-1.8337882
93,0.93939394,-1.571816
94,0.94949496,-1.3098438
95,0.959596,-1.0478716
96,0.969697,-0.7858994
97,0.97979796,-0.52392876
98,0.989899,-0.26195654
99,1.0,1.5676022e-05
