index,timestep,sample
0,0.0,-28.742218
1,0.01010101,-28.451893
2,0.02020202,-28.161568
3,0.030303031,-27.871243
4,0.04040404,-27.580917
5,0.05050505,-27.290592
6,0.060606062,-27.000267
7,0.07070707,-26.709942
8,0.08080808,-26.419617
9,0.09090909,-26.129292
10,0.1010101,-25.838966
11,0.11111111,-25.548641
12,0.121212125,-25.258316
13,0.13131313,-24.96799
14,0.14141414,-24.677666
15,0.15151516,-24.38734
16,0.16161616,-24.097015
17,0.17171717,-23.80669
18,0.18181819,-23.516365
19,0.1919192,-23.22604
20,0.2020202,-22.935715
21,0.21212122,-22.64539
22,0.22222222,-22.355064
23,0.23232323,-22.06474
24,0.24242425,-21.774414
25,0.25252524,-21.484089
26,0.26262626,-21.193764
27,0.27272728,-20.903439
28,0.28282827,-20.613113
29,0.2929293,-20.322788
30,0.3030303,-20.032463
31,0.3131313,-19.742138
32,0.32323232,-19.451813
33,0.33333334,-19.161488
34,0.34343433,-18.871162
35,0.35353535,-18.580837
36,0.36363637,-18.290512
37,0.37373737,-18.000187
38,0.3838384,-17.709862
39,0.3939394,-17.419537
40,0.4040404,-17.129211
41,0.41414142,-16.838886
42,0.42424244,-16.548561
43,0.43434343,-16.258236
44,0.44444445,-15.96791
45,0.45454547,-15.677584
46,0.46464646,-15.387259
47,0.47474748,-15.096932
48,0.4848485,-14.806606
49,0.4949495,-14.516281
50,0.5050505,-14.225956
51,0.5151515,-13.93563
52,0.5252525,-13.645304
53,0.53535354,-13.354978
54,0.54545456,-13.0646515
55,0.5555556,-12.774325
56,0.56565654,-12.484001
57,0.57575756,-12.193675
58,0.5858586,-11.903349
59,0.5959596,-11.613023
60,0.6060606,-11.322697
61,0.61616164,-11.032371
62,0.6262626,-10.742046
63,0.6363636,-10.45172
64,0.64646465,-10.161394
65,0.65656567,-9.871068
66,0.6666667,-9.580742
67,0.6767677,-9.290416
68,0.68686867,-9.000092
69,0.6969697,-8.709765
70,0.7070707,-8.419439
71,0.7171717,-8.129113
72,0.72727275,-7.8387876
73,0.7373737,-7.5484633
74,0.74747473,-7.2581377
75,0.75757575,-6.967812
76,0.7676768,-6.6774864
77,0.7777778,-6.387161
78,0.7878788,-6.096835
79,0.7979798,-5.806511
80,0.8080808,-5.5161853
81,0.8181818,-5.2258596
82,0.82828283,-4.935534
83,0.83838385,-4.6452084
84,0.8484849,-4.3548827
85,0.85858583,-4.0645585
86,0.86868685,-3.7742329
87,0.8787879,-3.4839072
88,0.8888889,-3.1935816
89,0.8989899,-2.903256
90,0.90909094,-2.6129303
91,0.9191919,-2.3226063
92,0.9292929,-2.0322807
93,0.93939394,-1.7419549
94,0.94949496,-1.4516292
95,0.959596,-1.1613034
96,0.969697,-0.87097764
97,0.97979796,-0.58065367
98,0.989899,-0.29032794
99,1.0,-2.2053719e-06
