index,timestep,sample
0,0.0,8.483654
1,0.01010101,8.397961
2,0.02020202,8.312267
3,0.030303031,8.226574
4,0.04040404,8.140881
5,0.05050505,8.055187
6,0.060606062,7.969494
7,0.07070707,7.8838005
8,0.08080808,7.798107
9,0.09090909,7.712414
10,0.1010101,7.6267204
11,0.11111111,7.541027
12,0.121212125,7.4553337
13,0.13131313,7.3696404
14,0.14141414,7.283947
15,0.15151516,7.1982536
16,0.16161616,7.1125603
17,0.17171717,7.026867
18,0.18181819,6.9411736
19,0.1919192,6.85548
20,0.2020202,6.769787
21,0.21212122,6.6840935
22,0.22222222,6.5984
23,0.23232323,6.5127068
24,0.24242425,6.4270134
25,0.25252524,6.34132
26,0.26262626,6.2556267
27,0.27272728,6.1699333
28,0.28282827,6.08424
29,0.2929293,5.9985466
30,0.3030303,5.9128532
31,0.3131313,5.82716
32,0.32323232,5.7414665
33,0.33333334,5.655773
34,0.34343433,5.57008
35,0.35353535,5.4843864
36,0.36363637,5.398693
37,0.37373737,5.3129997
38,0.3838384,5.2273064
39,0.3939394,5.141613
40,0.4040404,5.0559196
41,0.41414142,4.9702263
42,0.42424244,4.884533
43,0.43434343,4.7988396
44,0.44444445,4.713146
45,0.45454547,4.627453
46,0.46464646,4.5417595
47,0.47474748,4.456066
48,0.4848485,4.370373
49,0.4949495,4.2846794
50,0.5050505,4.198986
51,0.5151515,4.1132927
52,0.5252525,4.0275993
53,0.53535354,3.9419057
54,0.54545456,3.8562121
55,0.5555556,3.7705185
56,0.56565654,3.6848254
57,0.57575756,3.5991318
58,0.5858586,3.5134382
59,0.5959596,3.4277446
60,0.6060606,3.342051
61,0.61616164,3.2563574
62,0.6262626,3.1706643
63,0.6363636,3.0849707
64,0.64646465,2.999277
65,0.65656567,2.9135835
66,0.6666667,2.82789
67,0.6767677,2.7421963
68,0.68686867,2.6565032
69,0.6969697,2.5708096
70,0.7070707,2.485116
71,0.7171717,2.3994224
72,0.72727275,2.3137288
73,0.7373737,2.2280357
74,0.74747473,2.142342
75,0.75757575,2.0566485
76,0.7676768,1.9709549
77,0.7777778,1.8852613
78,0.7878788,1.7995677
79,0.7979798,1.7138747
80,0.8080808,1.6281811
81,0.8181818,1.5424875
82,0.82828283,1.4567939
83,0.83838385,1.3711003
84,0.8484849,1.2854067
85,0.85858583,1.1997137
86,0.86868685,1.1140201
87,0.8787879,1.0283265
88,0.8888889,0.942633
89,0.8989899,0.85693944
90,0.90909094,0.7712459
91,0.9191919,0.68555284
92,0.9292929,0.5998593
93,0.93939394,0.51416576
94,0.94949496,0.4284722
95,0.959596,0.34277862
96,0.969697,0.25708506
97,0.97979796,0.171392
98,0.989899,0.08569843
99,1.0,4.8726797e-06
