index,timestep,sample
0,0.0,51.396034
1,0.01010101,50.87688
2,0.02020202,50.357727
3,0.030303031,49.838573
4,0.04040404,49.31942
5,0.05050505,48.800266
6,0.060606062,48.281113
7,0.07070707,47.761963
8,0.08080808,47.24281
9,0.09090909,46.723656
10,0.1010101,46.204506
11,0.11111111,45.685352
12,0.121212125,45.1662
13,0.13131313,44.64705
14,0.14141414,44.1279
15,0.15151516,43.608746
16,0.16161616,43.089596
17,0.17171717,42.570446
18,0.18181819,42.051292
19,0.1919192,41.532143
20,0.2020202,41.012993
21,0.21212122,40.49384
22,0.22222222,39.97469
23,0.23232323,39.45554
24,0.24242425,38.936386
25,0.25252524,38.417236
26,0.26262626,37.898083
27,0.27272728,37.37893
28,0.28282827,36.85978
29,0.2929293,36.340626
30,0.3030303,35.821472
31,0.3131313,35.302322
32,0.32323232,34.78317
33,0.33333334,34.264015
34,0.34343433,33.744865
35,0.35353535,33.22571
36,0.36363637,32.70656
37,0.37373737,32.18741
38,0.3838384,31.668257
39,0.3939394,31.149105
40,0.4040404,30.629953
41,0.41414142,30.110802
42,0.42424244,29.59165
43,0.43434343,29.072498
44,0.44444445,28.553347
45,0.45454547,28.034195
46,0.46464646,27.515043
47,0.47474748,26.995892
48,0.4848485,26.47674
49,0.4949495,25.957588
50,0.5050505,25.438437
51,0.5151515,24.919285
52,0.5252525,24.400133
53,0.53535354,23.880981
54,0.54545456,23.36183
55,0.5555556,22.842678
56,0.56565654,22.323528
57,0.57575756,21.804377
58,0.5858586,21.285225
59,0.5959596,20.766073
60,0.6060606,20.246922
61,0.61616164,19.72777
62,0.6262626,19.20862
63,0.6363636,18.689468
64,0.64646465,18.170317
65,0.65656567,17.651165
66,0.6666667,17.132013
67,0.6767677,16.612862
68,0.68686867,16.093712
69,0.6969697,15.574559
70,0.7070707,15.055407
71,0.7171717,14.536254
72,0.72727275,14.017101
73,0.7373737,13.4979515
74,0.74747473,12.978799
75,0.75757575,12.459646
76,0.7676768,11.940494
77,0.7777778,11.421341
78,0.7878788,10.902188
79,0.7979798,10.383039
80,0.8080808,9.863887
81,0.8181818,9.344734
82,0.82828283,8.825582
83,0.83838385,8.306429
84,0.8484849,7.7872763
85,0.85858583,7.268127
86,0.86868685,6.748975
87,0.8787879,6.229822
88,0.8888889,5.7106695
89,0.8989899,5.191517
90,0.90909094,4.672364
91,0.9191919,4.153215
92,0.9292929,3.6340625
93,0.93939394,3.1149101
94,0.94949496,2.5957577
95,0.959596,2.0766053
96,0.969697,1.5574529
97,0.97979796,1.0383036
98,0.989899,0.5191512
99,1.0,-1.1920929e-06
