index,timestep,sample
0,0.0,30.025558
1,0.01010101,29.722271
2,0.02020202,29.418983
3,0.030303031,29.115694
4,0.04040404,28.812407
5,0.05050505,28.509119
6,0.060606062,28.20583
7,0.07070707,27.902542
8,0.08080808,27.599253
9,0.09090909,27.295963
10,0.1010101,26.992676
11,0.11111111,26.689386
12,0.121212125,26.386097
13,0.13131313,26.08281
14,0.14141414,25.779522
15,0.15151516,25.476233
16,0.16161616,25.172945
17,0.17171717,24.869658
18,0.18181819,24.566368
19,0.1919192,24.26308
20,0.2020202,23.959793
21,0.21212122,23.656504
22,0.22222222,23.353216
23,0.23232323,23.049929
24,0.24242425,22.74664
25,0.25252524,22.443352
26,0.26262626,22.140062
27,0.27272728,21.836773
28,0.28282827,21.533485
29,0.2929293,21.230196
30,0.3030303,20.926907
31,0.3131313,20.62362
32,0.32323232,20.32033
33,0.33333334,20.01704
34,0.34343433,19.713753
35,0.35353535,19.410463
36,0.36363637,19.107174
37,0.37373737,18.803886
38,0.3838384,18.500597
39,0.3939394,18.197308
40,0.4040404,17.89402
41,0.41414142,17.59073
42,0.42424244,17.287441
43,0.43434343,16.984154
44,0.44444445,16.680864
45,0.45454547,16.377575
46,0.46464646,16.074287
47,0.47474748,15.770999
48,0.4848485,15.4677105
49,0.4949495,15.164423
50,0.5050505,14.8611355
51,0.5151515,14.557847
52,0.5252525,14.254559
53,0.53535354,13.95127
54,0.54545456,13.647982
55,0.5555556,13.344693
56,0.56565654,13.041407
57,0.57575756,12.738118
58,0.5858586,12.43483
59,0.5959596,12.131541
60,0.6060606,11.828253
61,0.61616164,11.524964
62,0.6262626,11.221678
63,0.6363636,10.918389
64,0.64646465,10.615101
65,0.65656567,10.311812
66,0.6666667,10.008524
67,0.6767677,9.7052355
68,0.68686867,9.401949
69,0.6969697,9.09866
70,0.7070707,8.795372
71,0.7171717,8.492084
72,0.72727275,8.188795
73,0.7373737,7.885508
74,0.74747473,7.582219
75,0.75757575,7.27893
76,0.7676768,6.9756413
77,0.7777778,6.6723523
78,0.7878788,6.3690634
79,0.7979798,6.0657763
80,0.8080808,5.7624874
81,0.8181818,5.4591985
82,0.82828283,5.1559095
83,0.83838385,4.8526206
84,0.8484849,4.5493317
85,0.85858583,4.2460446
86,0.86868685,3.942756
87,0.8787879,3.6394672
88,0.8888889,3.3361785
89,0.8989899,3.0328898
90,0.90909094,2.7296011
91,0.9191919,2.426314
92,0.9292929,2.1230254
93,0.93939394,1.8197366
94,0.94949496,1.5164478
95,0.959596,1.213159
96,0.969697,0.90987015
97,0.97979796,0.6065831
98,0.989899,0.30329433
99,1.0,5.543232e-06
