index,timestep,sample
0,0.0,-27.107065
1,0.01010101,-26.833256
2,0.02020202,-26.559446
3,0.030303031,-26.285637
4,0.04040404,-26.011827
5,0.05050505,-25.738018
6,0.060606062,-25.464209
7,0.07070707,-25.1904
8,0.08080808,-24.91659
9,0.09090909,-24.64278
10,0.1010101,-24.36897
11,0.11111111,-24.095161
12,0.121212125,-23.821352
13,0.13131313,-23.547543
14,0.14141414,-23.273733
15,0.15151516,-22.999924
16,0.16161616,-22.726114
17,0.17171717,-22.452305
18,0.18181819,-22.178495
19,0.1919192,-21.904686
20,0.2020202,-21.630877
21,0.21212122,-21.357067
22,0.22222222,-21.083258
23,0.23232323,-20.809448
24,0.24242425,-20.535639
25,0.25252524,-20.261831
26,0.26262626,-19.988022
27,0.27272728,-19.714212
28,0.28282827,-19.440405
29,0.2929293,-19.166595
30,0.3030303,-18.892786
31,0.3131313,-18.618979
32,0.32323232,-18.34517
33,0.33333334,-18.07136
34,0.34343433,-17.797552
35,0.35353535,-17.523743
36,0.36363637,-17.249933
37,0.37373737,-16.976126
38,0.3838384,-16.702316
39,0.3939394,-16.428507
40,0.4040404,-16.1547
41,0.41414142,-15.88089
42,0.42424244,-15.60708
43,0.43434343,-15.333272
44,0.44444445,-15.059463
45,0.45454547,-14.785653
46,0.46464646,-14.511845
47,0.47474748,-14.238035
48,0.4848485,-13.964226
49,0.4949495,-13.690417
50,0.5050505,-13.416609
51,0.5151515,-13.142799
52,0.5252525,-12.86899
53,0.53535354,-12.5951805
54,0.54545456,-12.321371
55,0.5555556,-12.047562
56,0.56565654,-11.773754
57,0.57575756,-11.499945
58,0.5858586,-11.226135
59,0.5959596,-10.952326
60,0.6060606,-10.678516
61,0.61616164,-10.404707
62,0.6262626,-10.130899
63,0.6363636,-9.85709
64,0.64646465,-9.583281
65,0.65656567,-9.309471
66,0.6666667,-9.035662
67,0.6767677,-8.761852
68,0.68686867,-8.488045
69,0.6969697,-8.214235
70,0.7070707,-7.9404263
71,0.7171717,-7.6666174
72,0.72727275,-7.3928084
73,0.7373737,-7.119001
74,0.74747473,-6.845192
75,0.75757575,-6.571383
76,0.7676768,-6.297574
77,0.7777778,-6.023765
78,0.7878788,-5.749956
79,0.7979798,-5.4761486
80,0.8080808,-5.2023396
81,0.8181818,-4.9285307
82,0.82828283,-4.6547217
83,0.83838385,-4.380913
84,0.8484849,-4.107104
85,0.85858583,-3.8332963
86,0.86868685,-3.5594873
87,0.8787879,-3.2856784
88,0.8888889,-3.0118694
89,0.8989899,-2.7380605
90,0.90909094,-2.4642515
91,0.9191919,-2.190444
92,0.9292929,-1.9166349
93,0.93939394,-1.6428258
94,0.94949496,-1.3690168
95,0.959596,-1.0952077
96,0.969697,-0.8213986
97,0.97979796,-0.5475912
98,0.989899,-0.27378216
99,1.0,2.6881695e-05
