index,timestep,sample
0,0.0,-8.70719
1,0.01010101,-8.619238
2,0.02020202,-8.531286
3,0.030303031,-8.443335
4,0.04040404,-8.355383
5,0.05050505,-8.267431
6,0.060606062,-8.17948
7,0.07070707,-8.091528
8,0.08080808,-8.003576
9,0.09090909,-7.9156246
10,0.1010101,-7.8276734
11,0.11111111,-7.739722
12,0.121212125,-7.65177
13,0.13131313,-7.563819
14,0.14141414,-7.4758677
15,0.15151516,-7.387916
16,0.16161616,-7.299965
17,0.17171717,-7.2120137
18,0.18181819,-7.124062
19,0.1919192,-7.036111
20,0.2020202,-6.9481597
21,0.21212122,-6.860208
22,0.22222222,-6.772257
23,0.23232323,-6.6843057
24,0.24242425,-6.596354
25,0.25252524,-6.508403
26,0.26262626,-6.420451
27,0.27272728,-6.3324995
28,0.28282827,-6.2445483
29,0.2929293,-6.1565967
30,0.3030303,-6.068645
31,0.3131313,-5.980694
32,0.32323232,-5.892742
33,0.33333334,-5.8047905
34,0.34343433,-5.7168393
35,0.35353535,-5.6288877
36,0.36363637,-5.540936
37,0.37373737,-5.452985
38,0.3838384,-5.365033
39,0.3939394,-5.2770815
40,0.4040404,-5.1891303
41,0.41414142,-5.1011786
42,0.42424244,-5.013227
43,0.43434343,-4.925276
44,0.44444445,-4.837324
45,0.45454547,-4.7493725
46,0.46464646,-4.6614213
47,0.47474748,-4.5734696
48,0.4848485,-4.485518
49,0.4949495,-4.397567
50,0.5050505,-4.3096156
51,0.5151515,-4.221664
52,0.5252525,-4.1337123
53,0.53535354,-4.0457606
54,0.54545456,-3.9578092
55,0.5555556,-3.8698578
56,0.56565654,-3.7819068
57,0.57575756,-3.6939554
58,0.5858586,-3.606004
59,0.5959596,-3.5180526
60,0.6060606,-3.4301012
61,0.61616164,-3.3421497
62,0.6262626,-3.2541988
63,0.6363636,-3.1662474
64,0.64646465,-3.078296
65,0.65656567,-2.9903445
66,0.6666667,-2.902393
67,0.6767677,-2.8144417
68,0.68686867,-2.7264907
69,0.6969697,-2.6385393
70,0.7070707,-2.550588
71,0.7171717,-2.4626365
72,0.72727275,-2.374685
73,0.7373737,-2.286734
74,0.74747473,-2.1987827
75,0.75757575,-2.1108313
76,0.7676768,-2.0228798
77,0.7777778,-1.9349283
78,0.7878788,-1.8469768
79,0.7979798,-1.7590258
80,0.8080808,-1.6710743
81,0.8181818,-1.5831227
82,0.82828283,-1.4951712
83,0.83838385,-1.4072196
84,0.8484849,-1.3192681
85,0.85858583,-1.2313172
86,0.86868685,-1.1433656
87,0.8787879,-1.0554141
88,0.8888889,-0.9674626
89,0.8989899,-0.8795111
90,0.90909094,-0.79155964
91,0.9191919,-0.70360863
92,0.9292929,-0.61565715
93,0.93939394,-0.52770567
94,0.94949496,-0.4397542
95,0.959596,-0.3518027
96,0.969697,-0.26385123
97,0.97979796,-0.17590025
98,0.989899,-0.087948754
99,1.0,2.7418137e-06
