index,timestep,sample
0,0.0,-19.877787
1,0.01010101,-19.677
2,0.02020202,-19.476213
3,0.030303031,-19.275427
4,0.04040404,-19.07464
5,0.05050505,-18.873854
6,0.060606062,-18.673067
7,0.07070707,-18.47228
8,0.08080808,-18.271494
9,0.09090909,-18.070707
10,0.1010101,-17.86992
11,0.11111111,-17.669134
12,0.121212125,-17.468348
13,0.13131313,-17.267561
14,0.14141414,-17.066774
15,0.15151516,-16.865988
16,0.16161616,-16.665201
17,0.17171717,-16.464415
18,0.18181819,-16.263628
19,0.1919192,-16.062841
20,0.2020202,-15.862056
21,0.21212122,-15.66127
22,0.22222222,-15.4604845
23,0.23232323,-15.259699
24,0.24242425,-15.058913
25,0.25252524,-14.858128
26,0.26262626,-14.657342
27,0.27272728,-14.456556
28,0.28282827,-14.255771
29,0.2929293,-14.054985
30,0.3030303,-13.854199
31,0.3131313,-13.653414
32,0.32323232,-13.452628
33,0.33333334,-13.2518425
34,0.34343433,-13.051057
35,0.35353535,-12.850271
36,0.36363637,-12.649486
37,0.37373737,-12.4487
38,0.3838384,-12.247914
39,0.3939394,-12.047129
40,0.4040404,-11.846343
41,0.41414142,-11.645557
42,0.42424244,-11.444772
43,0.43434343,-11.243986
44,0.44444445,-11.0432005
45,0.45454547,-10.842415
46,0.46464646,-10.641629
47,0.47474748,-10.440844
48,0.4848485,-10.240058
49,0.4949495,-10.039272
50,0.5050505,-9.838487
51,0.5151515,-9.637701
52,0.5252525,-9.436915
53,0.53535354,-9.23613
54,0.54545456,-9.035344
55,0.5555556,-8.8345585
56,0.56565654,-8.633774
57,0.57575756,-8.432988
58,0.5858586,-8.232203
59,0.5959596,-8.031417
60,0.6060606,-7.830631
61,0.61616164,-7.6298447
62,0.6262626,-7.42906
63,0.6363636,-7.228274
64,0.64646465,-7.0274878
65,0.65656567,-6.8267016
66,0.6666667,-6.6259155
67,0.6767677,-6.4251294
68,0.68686867,-6.2243447
69,0.6969697,-6.0235586
70,0.7070707,-5.8227725
71,0.7171717,-5.6219864
72,0.72727275,-5.4212003
73,0.7373737,-5.2204156
74,0.74747473,-5.0196295
75,0.75757575,-4.8188434
76,0.7676768,-4.6180573
77,0.7777778,-4.417271
78,0.7878788,-4.216485
79,0.7979798,-4.0157003
80,0.8080808,-3.8149145
81,0.8181818,-3.6141286
82,0.82828283,-3.4133427
83,0.83838385,-3.2125568
84,0.8484849,-3.011771
85,0.85858583,-2.8109863
86,0.86868685,-2.6102004
87,0.8787879,-2.4094145
88,0.8888889,-2.2086287
89,0.8989899,-2.0078428
90,0.90909094,-1.8070568
91,0.9191919,-1.606272
92,0.9292929,-1.405486
93,0.93939394,-1.2047
94,0.94949496,-1.003914
95,0.959596,-0.80312806
96,0.969697,-0.6023421
97,0.97979796,-0.4015574
98,0.989899,-0.20077144
99,1.0,1.4513731e-05
