index,timestep,sample
0,0.0,39.093906
1,0.01010101,38.699017
2,0.02020202,38.304127
3,0.030303031,37.909237
4,0.04040404,37.51435
5,0.05050505,37.119465
6,0.060606062,36.724575
7,0.07070707,36.32969
8,0.08080808,35.9348
9,0.09090909,35.53991
10,0.1010101,35.145023
11,0.11111111,34.750134
12,0.121212125,34.355244
13,0.13131313,33.960358
14,0.14141414,33.56547
15,0.15151516,33.17058
16,0.16161616,32.775696
17,0.17171717,32.38081
18,0.18181819,31.985922
19,0.1919192,31.591034
20,0.2020202,31.196146
21,0.21212122,30.801258
22,0.22222222,30.40637
23,0.23232323,30.011482
24,0.24242425,29.616594
25,0.25252524,29.221706
26,0.26262626,28.826818
27,0.27272728,28.43193
28,0.28282827,28.037043
29,0.2929293,27.642155
30,0.3030303,27.247267
31,0.3131313,26.852379
32,0.32323232,26.45749
33,0.33333334,26.062603
34,0.34343433,25.667715
35,0.35353535,25.272827
36,0.36363637,24.87794
37,0.37373737,24.483051
38,0.3838384,24.088163
39,0.3939394,23.693275
40,0.4040404,23.298388
41,0.41414142,22.9035
42,0.42424244,22.508612
43,0.43434343,22.113724
44,0.44444445,21.718836
45,0.45454547,21.323948
46,0.46464646,20.92906
47,0.47474748,20.534172
48,0.4848485,20.139284
49,0.4949495,19.744396
50,0.5050505,19.349508
51,0.5151515,18.95462
52,0.5252525,18.559732
53,0.53535354,18.164845
54,0.54545456,17.769957
55,0.5555556,17.375069
56,0.56565654,16.980183
57,0.57575756,16.585295
58,0.5858586,16.190407
59,0.5959596,15.795519
60,0.6060606,15.400631
61,0.61616164,15.005743
62,0.6262626,14.610857
63,0.6363636,14.215969
64,0.64646465,13.821081
65,0.65656567,13.426193
66,0.6666667,13.031305
67,0.6767677,12.636417
68,0.68686867,12.241531
69,0.6969697,11.846643
70,0.7070707,11.451756
71,0.7171717,11.056868
72,0.72727275,10.66198
73,0.7373737,10.267094
74,0.74747473,9.872206
75,0.75757575,9.477318
76,0.7676768,9.08243
77,0.7777778,8.687542
78,0.7878788,8.292654
79,0.7979798,7.897768
80,0.8080808,7.5028796
81,0.8181818,7.107991
82,0.82828283,6.713103
83,0.83838385,6.3182144
84,0.8484849,5.923326
85,0.85858583,5.52844
86,0.86868685,5.1335516
87,0.8787879,4.738663
88,0.8888889,4.343775
89,0.8989899,3.9488864
90,0.90909094,3.553998
91,0.9191919,3.159112
92,0.9292929,2.7642236
93,0.93939394,2.3693352
94,0.94949496,1.9744468
95,0.959596,1.5795584
96,0.969697,1.18467
97,0.97979796,0.78978395
98,0.989899,0.3948956
99,1.0,7.2717667e-06
