index,timestep,sample
0,0.0,4.9741187
1,0.01010101,4.923875
2,0.02020202,4.873631
3,0.030303031,4.823387
4,0.04040404,4.773144
5,0.05050505,4.7229004
6,0.060606062,4.6726565
7,0.07070707,4.622413
8,0.08080808,4.5721693
9,0.09090909,4.5219254
10,0.1010101,4.471682
11,0.11111111,4.421438
12,0.121212125,4.3711944
13,0.13131313,4.320951
14,0.14141414,4.2707076
15,0.15151516,4.2204638
16,0.16161616,4.1702204
17,0.17171717,4.119977
18,0.18181819,4.069733
19,0.1919192,4.01949
20,0.2020202,3.9692461
21,0.21212122,3.9190025
22,0.22222222,3.868759
23,0.23232323,3.8185153
24,0.24242425,3.7682717
25,0.25252524,3.718028
26,0.26262626,3.6677845
27,0.27272728,3.6175408
28,0.28282827,3.5672972
29,0.2929293,3.5170536
30,0.3030303,3.46681
31,0.3131313,3.4165664
32,0.32323232,3.3663228
33,0.33333334,3.3160791
34,0.34343433,3.2658355
35,0.35353535,3.215592
36,0.36363637,3.1653483
37,0.37373737,3.1151047
38,0.3838384,3.064861
39,0.3939394,3.0146174
40,0.4040404,2.9643738
41,0.41414142,2.9141302
42,0.42424244,2.8638866
43,0.43434343,2.813643
44,0.44444445,2.7633994
45,0.45454547,2.7131557
46,0.46464646,2.6629121
47,0.47474748,2.6126685
48,0.4848485,2.562425
49,0.4949495,2.5121813
50,0.5050505,2.4619377
51,0.5151515,2.411694
52,0.5252525,2.3614504
53,0.53535354,2.3112068
54,0.54545456,2.2609632
55,0.5555556,2.2107196
56,0.56565654,2.1604762
57,0.57575756,2.1102326
58,0.5858586,2.059989
59,0.5959596,2.0097454
60,0.6060606,1.9595017
61,0.61616164,1.9092581
62,0.6262626,1.8590147
63,0.6363636,1.8087711
64,0.64646465,1.7585275
65,0.65656567,1.7082839
66,0.6666667,1.6580403
67,0.6767677,1.6077967
68,0.68686867,1.5575533
69,0.6969697,1.5073097
70,0.7070707,1.457066
71,0.7171717,1.4068224
72,0.72727275,1.3565788
73,0.7373737,1.3063354
74,0.74747473,1.2560918
75,0.75757575,1.2058482
76,0.7676768,1.1556046
77,0.7777778,1.105361
78,0.7878788,1.0551174
79,0.7979798,1.004874
80,0.8080808,0.9546303
81,0.8181818,0.90438664
82,0.82828283,0.85414296
83,0.83838385,0.8038993
84,0.8484849,0.7536556
85,0.85858583,0.70341223
86,0.86868685,0.65316856
87,0.8787879,0.6029249
88,0.8888889,0.5526812
89,0.8989899,0.50243753
90,0.90909094,0.45219386
91,0.9191919,0.40195048
92,0.9292929,0.3517068
93,0.93939394,0.30146313
94,0.94949496,0.25121945
95,0.959596,0.20097578
96,0.969697,0.1507321
97,0.97979796,0.10048872
98,0.989899,0.050245054
99,1.0,1.385808e-06
