index,timestep,sample
0,0.0,26.976032
1,0.01010101,26.703547
2,0.02020202,26.43106
3,0.030303031,26.158575
4,0.04040404,25.88609
5,0.05050505,25.613604
6,0.060606062,25.341118
7,0.07070707,25.068632
8,0.08080808,24.796146
9,0.09090909,24.52366
10,0.1010101,24.251175
11,0.11111111,23.97869
12,0.121212125,23.706203
13,0.13131313,23.433718
14,0.14141414,23.161232
15,0.15151516,22.888746
16,0.16161616,22.61626
17,0.17171717,22.343775
18,0.18181819,22.07129
19,0.1919192,21.798803
20,0.2020202,21.526318
21,0.21212122,21.253832
22,0.22222222,20.981346
23,0.23232323,20.70886
24,0.24242425,20.436375
25,0.25252524,20.16389
26,0.26262626,19.891405
27,0.27272728,19.61892
28,0.28282827,19.346436
29,0.2929293,19.07395
30,0.3030303,18.801464
31,0.3131313,18.52898
32,0.32323232,18.256495
33,0.33333334,17.984009
34,0.34343433,17.711525
35,0.35353535,17.43904
36,0.36363637,17.166553
37,0.37373737,16.89407
38,0.3838384,16.621584
39,0.3939394,16.349098
40,0.4040404,16.076614
41,0.41414142,15.804129
42,0.42424244,15.531643
43,0.43434343,15.259158
44,0.44444445,14.986672
45,0.45454547,14.714187
46,0.46464646,14.441702
47,0.47474748,14.169216
48,0.4848485,13.89673
49,0.4949495,13.624246
50,0.5050505,13.351761
51,0.5151515,13.079275
52,0.5252525,12.806789
53,0.53535354,12.534304
54,0.54545456,12.261818
55,0.5555556,11.989332
56,0.56565654,11.716848
57,0.57575756,11.444363
58,0.5858586,11.171877
59,0.5959596,10.899391
60,0.6060606,10.626905
61,0.61616164,10.35442
62,0.6262626,10.081936
63,0.6363636,9.80945
64,0.64646465,9.536964
65,0.65656567,9.264479
66,0.6666667,8.991993
67,0.6767677,8.719507
68,0.68686867,8.447023
69,0.6969697,8.174538
70,0.7070707,7.9020524
71,0.7171717,7.629567
72,0.72727275,7.357082
73,0.7373737,7.084598
74,0.74747473,6.812113
75,0.75757575,6.5396276
76,0.7676768,6.2671423
77,0.7777778,5.994657
78,0.7878788,5.722172
79,0.7979798,5.449688
80,0.8080808,5.1772027
81,0.8181818,4.9047174
82,0.82828283,4.632232
83,0.83838385,4.359747
84,0.8484849,4.0872617
85,0.85858583,3.8147779
86,0.86868685,3.5422924
87,0.8787879,3.2698069
88,0.8888889,2.9973214
89,0.8989899,2.7248359
90,0.90909094,2.4523504
91,0.9191919,2.1798666
92,0.9292929,1.907381
93,0.93939394,1.6348956
94,0.94949496,1.3624101
95,0.959596,1.0899246
96,0.969697,0.8174391
97,0.97979796,0.54495525
98,0.989899,0.2724698
99,1.0,-1.5676022e-05
