index,timestep,sample
0,0.0,23.042713
1,0.01010101,22.80996
2,0.02020202,22.577206
3,0.030303031,22.344452
4,0.04040404,22.111698
5,0.05050505,21.878944
6,0.060606062,21.646189
7,0.07070707,21.413435
8,0.08080808,21.18068
9,0.09090909,20.947924
10,0.1010101,20.71517
11,0.11111111,20.482414
12,0.121212125,20.249659
13,0.13131313,20.016905
14,0.14141414,19.784151
15,0.15151516,19.551395
16,0.16161616,19.318642
17,0.17171717,19.085888
18,0.18181819,18.853132
19,0.1919192,18.620378
20,0.2020202,18.387625
21,0.21212122,18.15487
22,0.22222222,17.922115
23,0.23232323,17.689362
24,0.24242425,17.456606
25,0.25252524,17.223852
26,0.26262626,16.991096
27,0.27272728,16.75834
28,0.28282827,16.525587
29,0.2929293,16.292831
30,0.3030303,16.060076
31,0.3131313,15.827322
32,0.32323232,15.594567
33,0.33333334,15.361813
34,0.34343433,15.129059
35,0.35353535,14.896304
36,0.36363637,14.663549
37,0.37373737,14.430796
38,0.3838384,14.198041
39,0.3939394,13.965286
40,0.4040404,13.7325325
41,0.41414142,13.499778
42,0.42424244,13.267023
43,0.43434343,13.034269
44,0.44444445,12.801515
45,0.45454547,12.56876
46,0.46464646,12.336006
47,0.47474748,12.103251
48,0.4848485,11.870497
49,0.4949495,11.637743
50,0.5050505,11.404989
51,0.5151515,11.172235
52,0.5252525,10.93948
53,0.53535354,10.706725
54,0.54545456,10.47397
55,0.5555556,10.241216
56,0.56565654,10.008462
57,0.57575756,9.775707
58,0.5858586,9.542953
59,0.5959596,9.310198
60,0.6060606,9.077443
61,0.61616164,8.844688
62,0.6262626,8.611935
63,0.6363636,8.37918
64,0.64646465,8.146425
65,0.65656567,7.9136705
66,0.6666667,7.680916
67,0.6767677,7.448161
68,0.68686867,7.2154074
69,0.6969697,6.9826527
70,0.7070707,6.749898
71,0.7171717,6.5171432
72,0.72727275,6.2843885
73,0.7373737,6.051635
74,0.74747473,5.81888
75,0.75757575,5.5861254
76,0.7676768,5.3533707
77,0.7777778,5.120616
78,0.7878788,4.8878613
79,0.7979798,4.6551075
80,0.8080808,4.422353
81,0.8181818,4.189598
82,0.82828283,3.9568431
83,0.83838385,3.7240882
84,0.8484849,3.4913332
85,0.85858583,3.2585797
86,0.86868685,3.0258248
87,0.8787879,2.7930698
88,0.8888889,2.560315
89,0.8989899,2.32756
90,0.90909094,2.094805
91,0.9191919,1.8620515
92,0.9292929,1.6292965
93,0.93939394,1.3965416
94,0.94949496,1.1637866
95,0.959596,0.9310317
96,0.969697,0.69827676
97,0.97979796,0.4655232
98,0.989899,0.2327683
99,1.0,1.3381243e-05
