index,timestep,sample
0,0.0,-25.313889
1,0.01010101,-25.058193
2,0.02020202,-24.802498
3,0.030303031,-24.546803
4,0.04040404,-24.291107
5,0.05050505,-24.035412
6,0.060606062,-23.779716
7,0.07070707,-23.524021
8,0.08080808,-23.268326
9,0.09090909,-23.01263
10,0.1010101,-22.756935
11,0.11111111,-22.50124
12,0.121212125,-22.245544
13,0.13131313,-21.98985
14,0.14141414,-21.734154
15,0.15151516,-21.478458
16,0.16161616,-21.222763
17,0.17171717,-20.967068
18,0.18181819,-20.711372
19,0.1919192,-20.455677
20,0.2020202,-20.199982
21,0.21212122,-19.944286
22,0.22222222,-19.688591
23,0.23232323,-19.432896
24,0.24242425,-19.1772
25,0.25252524,-18.921505
26,0.26262626,-18.66581
27,0.27272728,-18.410114
28,0.28282827,-18.154419
29,0.2929293,-17.898724
30,0.3030303,-17.643028
31,0.3131313,-17.387333
32,0.32323232,-17.131638
33,0.33333334,-16.875942
34,0.34343433,-16.620247
35,0.35353535,-16.364552
36,0.36363637,-16.108856
37,0.37373737,-15.853161
38,0.3838384,-15.597465
39,0.3939394,-15.341768
40,0.4040404,-15.086073
41,0.41414142,-14.830377
42,0.42424244,-14.57468
43,0.43434343,-14.318985
44,0.44444445,-14.063289
45,0.45454547,-13.807592
46,0.46464646,-13.551897
47,0.47474748,-13.296201
48,0.4848485,-13.040504
49,0.4949495,-12.784809
50,0.5050505,-12.529114
51,0.5151515,-12.273417
52,0.5252525,-12.017721
53,0.53535354,-11.762025
54,0.54545456,-11.506329
55,0.5555556,-11.250632
56,0.56565654,-10.994938
57,0.57575756,-10.739242
58,0.5858586,-10.483545
59,0.5959596,-10.227849
60,0.6060606,-9.972153
61,0.61616164,-9.716456
62,0.6262626,-9.460762
63,0.6363636,-9.205066
64,0.64646465,-8.949369
65,0.65656567,-8.693673
66,0.6666667,-8.437977
67,0.6767677,-8.182281
68,0.68686867,-7.926586
69,0.6969697,-7.67089
70,0.7070707,-7.4151936
71,0.7171717,-7.1594973
72,0.72727275,-6.903801
73,0.7373737,-6.6481066
74,0.74747473,-6.3924103
75,0.75757575,-6.136714
76,0.7676768,-5.8810177
77,0.7777778,-5.6253214
78,0.7878788,-5.369625
79,0.7979798,-5.1139307
80,0.8080808,-4.8582344
81,0.8181818,-4.602538
82,0.82828283,-4.346842
83,0.83838385,-4.0911455
84,0.8484849,-3.8354495
85,0.85858583,-3.5797548
86,0.86868685,-3.3240588
87,0.8787879,-3.0683627
88,0.8888889,-2.8126667
89,0.8989899,-2.5569706
90,0.90909094,-2.3012745
91,0.9191919,-2.04558
92,0.9292929,-1.7898839
93,0.93939394,-1.5341878
94,0.94949496,-1.2784917
95,0.959596,-1.0227957
96,0.969697,-0.76709956
97,0.97979796,-0.511405
98,0.989899,-0.25570887
99,1.0,-1.2755394e-05
