index,timestep,sample
0,0.0,-25.268185
1,0.01010101,-25.01295
2,0.02020202,-24.757717
3,0.030303031,-24.502483
4,0.04040404,-24.24725
5,0.05050505,-23.992016
6,0.060606062,-23.736782
7,0.07070707,-23.481548
8,0.08080808,-23.226315
9,0.09090909,-22.97108
10,0.1010101,-22.715847
11,0.11111111,-22.460613
12,0.121212125,-22.20538
13,0.13131313,-21.950146
14,0.14141414,-21.694912
15,0.15151516,-21.439678
16,0.16161616,-21.184444
17,0.17171717,-20.92921
18,0.18181819,-20.673977
19,0.1919192,-20.418743
20,0.2020202,-20.16351
21,0.21212122,-19.908276
22,0.22222222,-19.653042
23,0.23232323,-19.397808
24,0.24242425,-19.142574
25,0.25252524,-18.88734
26,0.26262626,-18.632107
27,0.27272728,-18.376873
28,0.28282827,-18.12164
29,0.2929293,-17.866405
30,0.3030303,-17.611172
31,0.3131313,-17.355938
32,0.32323232,-17.100704
33,0.33333334,-16.84547
34,0.34343433,-16.590237
35,0.35353535,-16.335003
36,0.36363637,-16.07977
37,0.37373737,-15.824535
38,0.3838384,-15.569301
39,0.3939394,-15.314066
40,0.4040404,-15.058832
41,0.41414142,-14.803597
42,0.42424244,-14.548363
43,0.43434343,-14.293129
44,0.44444445,-14.037894
45,0.45454547,-13.78266
46,0.46464646,-13.527426
47,0.47474748,-13.272191
48,0.4848485,-13.016956
49,0.4949495,-12.761723
50,0.5050505,-12.506489
51,0.5151515,-12.251254
52,0.5252525,-11.996019
53,0.53535354,-11.740785
54,0.54545456,-11.48555
55,0.5555556,-11.230315
56,0.56565654,-10.975082
57,0.57575756,-10.719848
58,0.5858586,-10.464613
59,0.5959596,-10.209378
60,0.6060606,-9.954144
61,0.61616164,-9.698909
62,0.6262626,-9.443676
63,0.6363636,-9.188441
64,0.64646465,-8.933207
65,0.65656567,-8.677972
66,0.6666667,-8.422737
67,0.6767677,-8.167502
68,0.68686867,-7.9122696
69,0.6969697,-7.6570354
70,0.7070707,-7.401801
71,0.7171717,-7.146567
72,0.72727275,-6.8913326
73,0.7373737,-6.6361
74,0.74747473,-6.3808656
75,0.75757575,-6.1256313
76,0.7676768,-5.870397
77,0.7777778,-5.615163
78,0.7878788,-5.3599286
79,0.7979798,-5.104696
80,0.8080808,-4.8494616
81,0.8181818,-4.5942273
82,0.82828283,-4.338993
83,0.83838385,-4.083759
84,0.8484849,-3.8285244
85,0.85858583,-3.5732913
86,0.86868685,-3.3180568
87,0.8787879,-3.0628223
88,0.8888889,-2.8075879
89,0.8989899,-2.5523534
90,0.90909094,-2.297119
91,0.9191919,-2.0418859
92,0.9292929,-1.7866514
93,0.93939394,-1.5314169
94,0.94949496,-1.2761824
95,0.959596,-1.0209479
96,0.969697,-0.76571345
97,0.97979796,-0.5104805
98,0.989899,-0.25524607
99,1.0,-1.1622906e-05
