index,timestep,sample
0,0.0,-32.42401
1,0.01010101,-32.096497
2,0.02020202,-31.768982
3,0.030303031,-31.441467
4,0.04040404,-31.113953
5,0.05050505,-30.786438
6,0.060606062,-30.458923
7,0.07070707,-30.131409
8,0.08080808,-29.803894
9,0.09090909,-29.47638
10,0.1010101,-29.148865
11,0.11111111,-28.82135
12,0.121212125,-28.493835
13,0.13131313,-28.16632
14,0.14141414,-27.838806
15,0.15151516,-27.511292
16,0.16161616,-27.183777
17,0.17171717,-26.856262
18,0.18181819,-26.528748
19,0.1919192,-26.201233
20,0.2020202,-25.873718
21,0.21212122,-25.546204
22,0.22222222,-25.218689
23,0.23232323,-24.891174
24,0.24242425,-24.56366
25,0.25252524,-24.236145
26,0.26262626,-23.90863
27,0.27272728,-23.581116
28,0.28282827,-23.253601
29,0.2929293,-22.926086
30,0.3030303,-22.598572
31,0.3131313,-22.271057
32,0.32323232,-21.943542
33,0.33333334,-21.616028
34,0.34343433,-21.288513
35,0.35353535,-20.960999
36,0.36363637,-20.633484
37,0.37373737,-20.30597
38,0.3838384,-19.978455
39,0.3939394,-19.65094
40,0.4040404,-19.323425
41,0.41414142,-18.99591
42,0.42424244,-18.668396
43,0.43434343,-18.340881
44,0.44444445,-18.013367
45,0.45454547,-17.685852
46,0.46464646,-17.358337
47,0.47474748,-17.030823
48,0.4848485,-16.703308
49,0.4949495,-16.375793
50,0.5050505,-16.048279
51,0.5151515,-15.720763
52,0.5252525,-15.393248
53,0.53535354,-15.065732
54,0.54545456,-14.738216
55,0.5555556,-14.410701
56,0.56565654,-14.083187
57,0.57575756,-13.7556715
58,0.5858586,-13.428156
59,0.5959596,-13.10064
60,0.6060606,-12.773125
61,0.61616164,-12.445609
62,0.6262626,-12.118095
63,0.6363636,-11.79058
64,0.64646465,-11.463064
65,0.65656567,-11.135549
66,0.6666667,-10.808033
67,0.6767677,-10.480517
68,0.68686867,-10.153004
69,0.6969697,-9.825488
70,0.7070707,-9.4979725
71,0.7171717,-9.170457
72,0.72727275,-8.842941
73,0.7373737,-8.515428
74,0.74747473,-8.187912
75,0.75757575,-7.8603964
76,0.7676768,-7.532881
77,0.7777778,-7.205365
78,0.7878788,-6.8778496
79,0.7979798,-6.550336
80,0.8080808,-6.2228203
81,0.8181818,-5.8953047
82,0.82828283,-5.567789
83,0.83838385,-5.2402735
84,0.8484849,-4.912758
85,0.85858583,-4.585244
86,0.86868685,-4.2577286
87,0.8787879,-3.930213
88,0.8888889,-3.6026974
89,0.8989899,-3.2751818
90,0.90909094,-2.9476662
91,0.9191919,-2.6201525
92,0.9292929,-2.2926369
93,0.93939394,-1.9651213
94,0.94949496,-1.6376057
95,0.959596,-1.3100901
96,0.969697,-0.98257446
97,0.97979796,-0.65506077
98,0.989899,-0.32754517
99,1.0,-2.9563904e-05
