index,timestep,sample
0,0.0,-7.24127
1,0.01010101,-7.168126
2,0.02020202,-7.094982
3,0.030303031,-7.021838
4,0.04040404,-6.948694
5,0.05050505,-6.8755503
6,0.060606062,-6.8024063
7,0.07070707,-6.7292624
8,0.08080808,-6.6561184
9,0.09090909,-6.5829744
10,0.1010101,-6.5098305
11,0.11111111,-6.4366865
12,0.121212125,-6.3635426
13,0.13131313,-6.2903986
14,0.14141414,-6.2172546
15,0.15151516,-6.14411
16,0.16161616,-6.0709662
17,0.17171717,-5.9978223
18,0.18181819,-5.924678
19,0.1919192,-5.851534
20,0.2020202,-5.77839
21,0.21212122,-5.7052455
22,0.22222222,-5.6321015
23,0.23232323,-5.5589576
24,0.24242425,-5.485813
25,0.25252524,-5.412669
26,0.26262626,-5.3395247
27,0.27272728,-5.2663803
28,0.28282827,-5.1932364
29,0.2929293,-5.120092
30,0.3030303,-5.0469475
31,0.3131313,-4.9738035
32,0.32323232,-4.900659
33,0.33333334,-4.8275146
34,0.34343433,-4.7543707
35,0.35353535,-4.6812263
36,0.36363637,-4.608082
37,0.37373737,-4.534938
38,0.3838384,-4.4617934
39,0.3939394,-4.388649
40,0.4040404,-4.315505
41,0.41414142,-4.2423606
42,0.42424244,-4.169216
43,0.43434343,-4.096072
44,0.44444445,-4.0229278
45,0.45454547,-3.9497836
46,0.46464646,-3.8766396
47,0.47474748,-3.8034954
48,0.4848485,-3.7303512
49,0.4949495,-3.6572073
50,0.5050505,-3.5840633
51,0.5151515,-3.510919
52,0.5252525,-3.437775
53,0.53535354,-3.3646307
54,0.54545456,-3.2914865
55,0.5555556,-3.2183423
56,0.56565654,-3.1451986
57,0.57575756,-3.0720544
58,0.5858586,-2.9989102
59,0.5959596,-2.925766
60,0.6060606,-2.8526218
61,0.61616164,-2.7794776
62,0.6262626,-2.7063339
63,0.6363636,-2.6331897
64,0.64646465,-2.5600455
65,0.65656567,-2.4869013
66,0.6666667,-2.413757
67,0.6767677,-2.340613
68,0.68686867,-2.2674692
69,0.6969697,-2.194325
70,0.7070707,-2.1211808
71,0.7171717,-2.0480366
72,0.72727275,-1.9748924
73,0.7373737,-1.9017485
74,0.74747473,-1.8286043
75,0.75757575,-1.7554601
76,0.7676768,-1.682316
77,0.7777778,-1.6091717
78,0.7878788,-1.5360276
79,0.7979798,-1.4628837
80,0.8080808,-1.3897395
81,0.8181818,-1.3165953
82,0.82828283,-1.2434511
83,0.83838385,-1.1703069
84,0.8484849,-1.0971627
85,0.85858583,-1.0240189
86,0.86868685,-0.9508747
87,0.8787879,-0.8777305
88,0.8888889,-0.8045863
89,0.8989899,-0.7314421
90,0.90909094,-0.6582979
91,0.9191919,-0.5851541
92,0.9292929,-0.5120099
93,0.93939394,-0.4388657
94,0.94949496,-0.36572146
95,0.959596,-0.29257724
96,0.969697,-0.21943301
97,0.97979796,-0.14628923
98,0.989899,-0.07314501
99,1.0,-7.8976154e-07
