index,timestep,sample
0,0.0,26.539522
1,0.01010101,26.271446
2,0.02020202,26.00337
3,0.030303031,25.735294
4,0.04040404,25.467218
5,0.05050505,25.199142
6,0.060606062,24.931067
7,0.07070707,24.66299
8,0.08080808,24.394915
9,0.09090909,24.126839
10,0.1010101,23.858763
11,0.11111111,23.590687
12,0.121212125,23.32261
13,0.13131313,23.054535
14,0.14141414,22.786459
15,0.15151516,22.518383
16,0.16161616,22.250307
17,0.17171717,21.982231
18,0.18181819,21.714155
19,0.1919192,21.44608
20,0.2020202,21.178003
21,0.21212122,20.909927
22,0.22222222,20.641851
23,0.23232323,20.373775
24,0.24242425,20.1057
25,0.25252524,19.837624
26,0.26262626,19.569548
27,0.27272728,19.301472
28,0.28282827,19.033396
29,0.2929293,18.76532
30,0.3030303,18.497244
31,0.3131313,18.229168
32,0.32323232,17.961092
33,0.33333334,17.693016
34,0.34343433,17.42494
35,0.35353535,17.156864
36,0.36363637,16.888788
37,0.37373737,16.620712
38,0.3838384,16.352636
39,0.3939394,16.08456
40,0.4040404,15.816484
41,0.41414142,15.5484085
42,0.42424244,15.280333
43,0.43434343,15.012257
44,0.44444445,14.744181
45,0.45454547,14.476105
46,0.46464646,14.208029
47,0.47474748,13.939953
48,0.4848485,13.671877
49,0.4949495,13.403801
50,0.5050505,13.135725
51,0.5151515,12.867649
52,0.5252525,12.599573
53,0.53535354,12.331497
54,0.54545456,12.063421
55,0.5555556,11.795345
56,0.56565654,11.52727
57,0.57575756,11.259194
58,0.5858586,10.991118
59,0.5959596,10.7230425
60,0.6060606,10.454967
61,0.61616164,10.186891
62,0.6262626,9.918816
63,0.6363636,9.65074
64,0.64646465,9.382664
65,0.65656567,9.114588
66,0.6666667,8.846512
67,0.6767677,8.578436
68,0.68686867,8.310361
69,0.6969697,8.042285
70,0.7070707,7.7742085
71,0.7171717,7.506132
72,0.72727275,7.2380557
73,0.7373737,6.969981
74,0.74747473,6.701905
75,0.75757575,6.4338284
76,0.7676768,6.165752
77,0.7777778,5.8976755
78,0.7878788,5.629599
79,0.7979798,5.3615246
80,0.8080808,5.093448
81,0.8181818,4.8253717
82,0.82828283,4.5572953
83,0.83838385,4.289219
84,0.8484849,4.0211425
85,0.85858583,3.7530677
86,0.86868685,3.4849916
87,0.8787879,3.2169154
88,0.8888889,2.9488392
89,0.8989899,2.680763
90,0.90909094,2.4126868
91,0.9191919,2.144612
92,0.9292929,1.8765359
93,0.93939394,1.6084597
94,0.94949496,1.3403835
95,0.959596,1.0723073
96,0.969697,0.8042311
97,0.97979796,0.5361564
98,0.989899,0.26808017
99,1.0,3.9339066e-06
