index,timestep,sample
0,0.0,-27.845459
1,0.01010101,-27.564192
2,0.02020202,-27.282925
3,0.030303031,-27.001657
4,0.04040404,-26.72039
5,0.05050505,-26.439123
6,0.060606062,-26.157856
7,0.07070707,-25.876589
8,0.08080808,-25.595322
9,0.09090909,-25.314054
10,0.1010101,-25.032787
11,0.11111111,-24.75152
12,0.121212125,-24.470253
13,0.13131313,-24.188986
14,0.14141414,-23.907719
15,0.15151516,-23.626451
16,0.16161616,-23.345184
17,0.17171717,-23.063917
18,0.18181819,-22.78265
19,0.1919192,-22.501383
20,0.2020202,-22.220116
21,0.21212122,-21.938848
22,0.22222222,-21.657581
23,0.23232323,-21.376314
24,0.24242425,-21.095047
25,0.25252524,-20.81378
26,0.26262626,-20.532513
27,0.27272728,-20.251245
28,0.28282827,-19.969978
29,0.2929293,-19.688711
30,0.3030303,-19.407444
31,0.3131313,-19.126177
32,0.32323232,-18.84491
33,0.33333334,-18.563643
34,0.34343433,-18.282375
35,0.35353535,-18.001108
36,0.36363637,-17.719841
37,0.37373737,-17.438574
38,0.3838384,-17.157307
39,0.3939394,-16.87604
40,0.4040404,-16.594772
41,0.41414142,-16.313505
42,0.42424244,-16.032238
43,0.43434343,-15.750971
44,0.44444445,-15.469704
45,0.45454547,-15.1884365
46,0.46464646,-14.907169
47,0.47474748,-14.625902
48,0.4848485,-14.344635
49,0.4949495,-14.063368
50,0.5050505,-13.782101
51,0.5151515,-13.5008335
52,0.5252525,-13.219566
53,0.53535354,-12.938299
54,0.54545456,-12.657032
55,0.5555556,-12.375765
56,0.56565654,-12.094499
57,0.57575756,-11.813231
58,0.5858586,-11.531964
59,0.5959596,-11.250697
60,0.6060606,-10.96943
61,0.61616164,-10.688163
62,0.6262626,-10.406897
63,0.6363636,-10.125629
64,0.64646465,-9.844362
65,0.65656567,-9.563095
66,0.6666667,-9.281828
67,0.6767677,-9.000561
68,0.68686867,-8.719295
69,0.6969697,-8.438027
70,0.7070707,-8.15676
71,0.7171717,-7.8754926
72,0.72727275,-7.594225
73,0.7373737,-7.312959
74,0.74747473,-7.0316916
75,0.75757575,-6.750424
76,0.7676768,-6.4691563
77,0.7777778,-6.1878886
78,0.7878788,-5.906621
79,0.7979798,-5.6253552
80,0.8080808,-5.3440876
81,0.8181818,-5.06282
82,0.82828283,-4.7815523
83,0.83838385,-4.5002847
84,0.8484849,-4.219017
85,0.85858583,-3.937751
86,0.86868685,-3.6564834
87,0.8787879,-3.3752158
88,0.8888889,-3.0939481
89,0.8989899,-2.8126805
90,0.90909094,-2.5314128
91,0.9191919,-2.2501469
92,0.9292929,-1.9688793
93,0.93939394,-1.6876118
94,0.94949496,-1.4063443
95,0.959596,-1.1250768
96,0.969697,-0.84380925
97,0.97979796,-0.5625434
98,0.989899,-0.28127584
99,1.0,-8.285046e-06
