index,timestep,sample
0,0.0,7.430373
1,0.01010101,7.355319
2,0.02020202,7.280265
3,0.030303031,7.2052107
4,0.04040404,7.1301565
5,0.05050505,7.0551023
6,0.060606062,6.980048
7,0.07070707,6.904994
8,0.08080808,6.82994
9,0.09090909,6.7548857
10,0.1010101,6.6798315
11,0.11111111,6.6047773
12,0.121212125,6.529723
13,0.13131313,6.454669
14,0.14141414,6.379615
15,0.15151516,6.3045607
16,0.16161616,6.2295065
17,0.17171717,6.1544523
18,0.18181819,6.079398
19,0.1919192,6.004344
20,0.2020202,5.92929
21,0.21212122,5.8542356
22,0.22222222,5.7791815
23,0.23232323,5.7041273
24,0.24242425,5.629073
25,0.25252524,5.554019
26,0.26262626,5.478965
27,0.27272728,5.4039106
28,0.28282827,5.3288565
29,0.2929293,5.2538023
30,0.3030303,5.178748
31,0.3131313,5.103694
32,0.32323232,5.02864
33,0.33333334,4.9535856
34,0.34343433,4.8785315
35,0.35353535,4.8034773
36,0.36363637,4.728423
37,0.37373737,4.653369
38,0.3838384,4.578315
39,0.3939394,4.5032606
40,0.4040404,4.4282064
41,0.41414142,4.3531523
42,0.42424244,4.278098
43,0.43434343,4.203044
44,0.44444445,4.12799
45,0.45454547,4.0529356
46,0.46464646,3.9778814
47,0.47474748,3.902827
48,0.4848485,3.8277726
49,0.4949495,3.7527184
50,0.5050505,3.6776643
51,0.5151515,3.6026099
52,0.5252525,3.5275555
53,0.53535354,3.452501
54,0.54545456,3.3774467
55,0.5555556,3.3023922
56,0.56565654,3.2273383
57,0.57575756,3.152284
58,0.5858586,3.0772295
59,0.5959596,3.002175
60,0.6060606,2.9271207
61,0.61616164,2.8520663
62,0.6262626,2.7770123
63,0.6363636,2.701958
64,0.64646465,2.6269035
65,0.65656567,2.5518491
66,0.6666667,2.4767947
67,0.6767677,2.4017403
68,0.68686867,2.3266864
69,0.6969697,2.251632
70,0.7070707,2.1765776
71,0.7171717,2.1015232
72,0.72727275,2.0264688
73,0.7373737,1.9514148
74,0.74747473,1.8763604
75,0.75757575,1.801306
76,0.7676768,1.7262516
77,0.7777778,1.6511972
78,0.7878788,1.5761428
79,0.7979798,1.5010889
80,0.8080808,1.4260345
81,0.8181818,1.35098
82,0.82828283,1.2759256
83,0.83838385,1.2008712
84,0.8484849,1.1258168
85,0.85858583,1.0507629
86,0.86868685,0.97570854
87,0.8787879,0.9006542
88,0.8888889,0.82559985
89,0.8989899,0.7505455
90,0.90909094,0.67549115
91,0.9191919,0.6004372
92,0.9292929,0.5253829
93,0.93939394,0.45032853
94,0.94949496,0.37527418
95,0.959596,0.30021983
96,0.969697,0.22516549
97,0.97979796,0.15011159
98,0.989899,0.07505724
99,1.0,2.8908253e-06
