index,timestep,sample
0,0.0,-40.38239
1,0.01010101,-39.974487
2,0.02020202,-39.566586
3,0.030303031,-39.158684
4,0.04040404,-38.750782
5,0.05050505,-38.34288
6,0.060606062,-37.93498
7,0.07070707,-37.527077
8,0.08080808,-37.119175
9,0.09090909,-36.711273
10,0.1010101,-36.30337
11,0.11111111,-35.89547
12,0.121212125,-35.487568
13,0.13131313,-35.079666
14,0.14141414,-34.671764
15,0.15151516,-34.263863
16,0.16161616,-33.85596
17,0.17171717,-33.44806
18,0.18181819,-33.040157
19,0.1919192,-32.632256
20,0.2020202,-32.224354
21,0.21212122,-31.81645
22,0.22222222,-31.408546
23,0.23232323,-31.000645
24,0.24242425,-30.592741
25,0.25252524,-30.18484
26,0.26262626,-29.776936
27,0.27272728,-29.369032
28,0.28282827,-28.96113
29,0.2929293,-28.553226
30,0.3030303,-28.145323
31,0.3131313,-27.737421
32,0.32323232,-27.329517
33,0.33333334,-26.921614
34,0.34343433,-26.513712
35,0.35353535,-26.105808
36,0.36363637,-25.697905
37,0.37373737,-25.290003
38,0.3838384,-24.8821
39,0.3939394,-24.474195
40,0.4040404,-24.066294
41,0.41414142,-23.65839
42,0.42424244,-23.250486
43,0.43434343,-22.842585
44,0.44444445,-22.43468
45,0.45454547,-22.026777
46,0.46464646,-21.618876
47,0.47474748,-21.210972
48,0.4848485,-20.803068
49,0.4949495,-20.395166
50,0.5050505,-19.987265
51,0.5151515,-19.579361
52,0.5252525,-19.171457
53,0.53535354,-18.763554
54,0.54545456,-18.35565
55,0.5555556,-17.947746
56,0.56565654,-17.539845
57,0.57575756,-17.13194
58,0.5858586,-16.724037
59,0.5959596,-16.316133
60,0.6060606,-15.90823
61,0.61616164,-15.500326
62,0.6262626,-15.092425
63,0.6363636,-14.684522
64,0.64646465,-14.276618
65,0.65656567,-13.868714
66,0.6666667,-13.460811
67,0.6767677,-13.052907
68,0.68686867,-12.645006
69,0.6969697,-12.2371025
70,0.7070707,-11.829199
71,0.7171717,-11.421295
72,0.72727275,-11.0133915
73,0.7373737,-10.605491
74,0.74747473,-10.197587
75,0.75757575,-9.789683
76,0.7676768,-9.38178
77,0.7777778,-8.973876
78,0.7878788,-8.565972
79,0.7979798,-8.1580715
80,0.8080808,-7.7501683
81,0.8181818,-7.342265
82,0.82828283,-6.934362
83,0.83838385,-6.5264587
84,0.8484849,-6.1185555
85,0.85858583,-5.7106547
86,0.86868685,-5.3027515
87,0.8787879,-4.8948483
88,0.8888889,-4.486945
89,0.8989899,-4.079042
90,0.90909094,-3.6711385
91,0.9191919,-3.2632375
92,0.9292929,-2.855334
93,0.93939394,-2.4474306
94,0.94949496,-2.0395272
95,0.959596,-1.6316239
96,0.969697,-1.2237206
97,0.97979796,-0.8158196
98,0.989899,-0.40791628
99,1.0,-1.2934208e-05
