index,timestep,sample
0,0.0,-26.096771
1,0.01010101,-25.833168
2,0.02020202,-25.569565
3,0.030303031,-25.305962
4,0.04040404,-25.042358
5,0.05050505,-24.778755
6,0.060606062,-24.515152
7,0.07070707,-24.251549
8,0.08080808,-23.987946
9,0.09090909,-23.724342
10,0.1010101,-23.46074
11,0.11111111,-23.197136
12,0.121212125,-22.933533
13,0.13131313,-22.66993
14,0.14141414,-22.406326
15,0.15151516,-22.142723
16,0.16161616,-21.87912
17,0.17171717,-21.615517
18,0.18181819,-21.351913
19,0.1919192,-21.08831
20,0.2020202,-20.824707
21,0.21212122,-20.561104
22,0.22222222,-20.2975
23,0.23232323,-20.033897
24,0.24242425,-19.770294
25,0.25252524,-19.506691
26,0.26262626,-19.243088
27,0.27272728,-18.979485
28,0.28282827,-18.715881
29,0.2929293,-18.452278
30,0.3030303,-18.188675
31,0.3131313,-17.925072
32,0.32323232,-17.661469
33,0.33333334,-17.397865
34,0.34343433,-17.134262
35,0.35353535,-16.870659
36,0.36363637,-16.607056
37,0.37373737,-16.343452
38,0.3838384,-16.07985
39,0.3939394,-15.816245
40,0.4040404,-15.552642
41,0.41414142,-15.289038
42,0.42424244,-15.025434
43,0.43434343,-14.76183
44,0.44444445,-14.498226
45,0.45454547,-14.234622
46,0.46464646,-13.971019
47,0.47474748,-13.707415
48,0.4848485,-13.44381
49,0.4949495,-13.180207
50,0.5050505,-12.916604
51,0.5151515,-12.653
52,0.5252525,-12.389396
53,0.53535354,-12.125792
54,0.54545456,-11.862187
55,0.5555556,-11.598583
56,0.56565654,-11.334981
57,0.57575756,-11.071377
58,0.5858586,-10.807773
59,0.5959596,-10.544168
60,0.6060606,-10.280564
61,0.61616164,-10.01696
62,0.6262626,-9.753358
63,0.6363636,-9.489754
64,0.64646465,-9.22615
65,0.65656567,-8.962545
66,0.6666667,-8.698941
67,0.6767677,-8.435337
68,0.68686867,-8.171735
69,0.6969697,-7.9081306
70,0.7070707,-7.6445265
71,0.7171717,-7.3809223
72,0.72727275,-7.117318
73,0.7373737,-6.853716
74,0.74747473,-6.5901117
75,0.75757575,-6.3265076
76,0.7676768,-6.0629034
77,0.7777778,-5.7992992
78,0.7878788,-5.535695
79,0.7979798,-5.272093
80,0.8080808,-5.0084887
81,0.8181818,-4.7448845
82,0.82828283,-4.4812803
83,0.83838385,-4.217676
84,0.8484849,-3.9540722
85,0.85858583,-3.6904697
86,0.86868685,-3.4268658
87,0.8787879,-3.163262
88,0.8888889,-2.899658
89,0.8989899,-2.636054
90,0.90909094,-2.37245
91,0.9191919,-2.1088476
92,0.9292929,-1.8452436
93,0.93939394,-1.5816395
94,0.94949496,-1.3180355
95,0.959596,-1.0544314
96,0.969697,-0.7908274
97,0.97979796,-0.5272249
98,0.989899,-0.26362088
99,1.0,-1.6868114e-05
