index,timestep,sample
0,0.0,43.76211
1,0.01010101,43.32007
2,0.02020202,42.878025
3,0.030303031,42.43598
4,0.04040404,41.99394
5,0.05050505,41.551895
6,0.060606062,41.10985
7,0.07070707,40.667812
8,0.08080808,40.22577
9,0.09090909,39.783726
10,0.1010101,39.341686
11,0.11111111,38.899643
12,0.121212125,38.4576
13,0.13131313,38.01556
14,0.14141414,37.57352
15,0.15151516,37.131477
16,0.16161616,36.689438
17,0.17171717,36.2474
18,0.18181819,35.805355
19,0.1919192,35.363316
20,0.2020202,34.921276
21,0.21212122,34.479233
22,0.22222222,34.037193
23,0.23232323,33.595154
24,0.24242425,33.15311
25,0.25252524,32.71107
26,0.26262626,32.269028
27,0.27272728,31.826986
28,0.28282827,31.384945
29,0.2929293,30.942904
30,0.3030303,30.500862
31,0.3131313,30.05882
32,0.32323232,29.61678
33,0.33333334,29.174738
34,0.34343433,28.732697
35,0.35353535,28.290655
36,0.36363637,27.848614
37,0.37373737,27.406572
38,0.3838384,26.96453
39,0.3939394,26.52249
40,0.4040404,26.080448
41,0.41414142,25.638407
42,0.42424244,25.196365
43,0.43434343,24.754324
44,0.44444445,24.312283
45,0.45454547,23.870241
46,0.46464646,23.4282
47,0.47474748,22.986158
48,0.4848485,22.544117
49,0.4949495,22.102076
50,0.5050505,21.660034
51,0.5151515,21.217993
52,0.5252525,20.775951
53,0.53535354,20.33391
54,0.54545456,19.891869
55,0.5555556,19.449827
56,0.56565654,19.007788
57,0.57575756,18.565746
58,0.5858586,18.123705
59,0.5959596,17.681664
60,0.6060606,17.239622
61,0.61616164,16.79758
62,0.6262626,16.355541
63,0.6363636,15.913499
64,0.64646465,15.471457
65,0.65656567,15.029414
66,0.6666667,14.587372
67,0.6767677,14.145329
68,0.68686867,13.70329
69,0.6969697,13.261248
70,0.7070707,12.819205
71,0.7171717,12.377163
72,0.72727275,11.935121
73,0.7373737,11.493081
74,0.74747473,11.051039
75,0.75757575,10.608996
76,0.7676768,10.166954
77,0.7777778,9.724912
78,0.7878788,9.282869
79,0.7979798,8.84083
80,0.8080808,8.3987875
81,0.8181818,7.9567456
82,0.82828283,7.5147038
83,0.83838385,7.072662
84,0.8484849,6.63062
85,0.85858583,6.1885805
86,0.86868685,5.7465386
87,0.8787879,5.304497
88,0.8888889,4.862455
89,0.8989899,4.420413
90,0.90909094,3.9783711
91,0.9191919,3.5363317
92,0.9292929,3.0942898
93,0.93939394,2.652248
94,0.94949496,2.210206
95,0.959596,1.768164
96,0.969697,1.326122
97,0.97979796,0.8840827
98,0.989899,0.44204068
99,1.0,-1.3113022e-06
