index,timestep,sample
0,0.0,-28.343996
1,0.01010101,-28.057693
2,0.02020202,-27.77139
3,0.030303031,-27.485088
4,0.04040404,-27.198786
5,0.05050505,-26.912483
6,0.060606062,-26.62618
7,0.07070707,-26.339878
8,0.08080808,-26.053576
9,0.09090909,-25.767273
10,0.1010101,-25.48097
11,0.11111111,-25.194668
12,0.121212125,-24.908365
13,0.13131313,-24.622063
14,0.14141414,-24.33576
15,0.15151516,-24.049458
16,0.16161616,-23.763155
17,0.17171717,-23.476852
18,0.18181819,-23.19055
19,0.1919192,-22.904247
20,0.2020202,-22.617945
21,0.21212122,-22.331642
22,0.22222222,-22.04534
23,0.23232323,-21.759037
24,0.24242425,-21.472734
25,0.25252524,-21.186432
26,0.26262626,-20.90013
27,0.27272728,-20.613827
28,0.28282827,-20.327524
29,0.2929293,-20.041222
30,0.3030303,-19.75492
31,0.3131313,-19.468616
32,0.32323232,-19.182314
33,0.33333334,-18.896011
34,0.34343433,-18.609709
35,0.35353535,-18.323406
36,0.36363637,-18.037104
37,0.37373737,-17.750801
38,0.3838384,-17.464499
39,0.3939394,-17.178196
40,0.4040404,-16.891893
41,0.41414142,-16.60559
42,0.42424244,-16.319288
43,0.43434343,-16.032986
44,0.44444445,-15.746682
45,0.45454547,-15.460379
46,0.46464646,-15.174076
47,0.47474748,-14.887773
48,0.4848485,-14.601469
49,0.4949495,-14.315166
50,0.5050505,-14.028864
51,0.5151515,-13.74256
52,0.5252525,-13.456257
53,0.53535354,-13.169953
54,0.54545456,-12.88365
55,0.5555556,-12.597346
56,0.56565654,-12.311045
57,0.57575756,-12.024741
58,0.5858586,-11.738438
59,0.5959596,-11.452134
60,0.6060606,-11.165831
61,0.61616164,-10.879527
62,0.6262626,-10.5932255
63,0.6363636,-10.306922
64,0.64646465,-10.020618
65,0.65656567,-9.734315
66,0.6666667,-9.448011
67,0.6767677,-9.161708
68,0.68686867,-8.875406
69,0.6969697,-8.589103
70,0.7070707,-8.302799
71,0.7171717,-8.016496
72,0.72727275,-7.730192
73,0.7373737,-7.4438906
74,0.74747473,-7.157587
75,0.75757575,-6.8712835
76,0.7676768,-6.58498
77,0.7777778,-6.2986765
78,0.7878788,-6.012373
79,0.7979798,-5.7260714
80,0.8080808,-5.439768
81,0.8181818,-5.1534643
82,0.82828283,-4.867161
83,0.83838385,-4.5808573
84,0.8484849,-4.2945538
85,0.85858583,-4.008252
86,0.86868685,-3.7219489
87,0.8787879,-3.4356456
88,0.8888889,-3.1493423
89,0.8989899,-2.863039
90,0.90909094,-2.5767357
91,0.9191919,-2.2904341
92,0.9292929,-2.0041308
93,0.93939394,-1.7178276
94,0.94949496,-1.4315243
95,0.959596,-1.145221
96,0.969697,-0.8589177
97,0.97979796,-0.5726161
98,0.989899,-0.28631282
99,1.0,-9.536743e-06
