index,timestep,sample
0,0.0,-20.093191
1,0.01010101,-19.89023
2,0.02020202,-19.68727
3,0.030303031,-19.484308
4,0.04040404,-19.281347
5,0.05050505,-19.078386
6,0.060606062,-18.875425
7,0.07070707,-18.672464
8,0.08080808,-18.469503
9,0.09090909,-18.266542
10,0.1010101,-18.063581
11,0.11111111,-17.86062
12,0.121212125,-17.65766
13,0.13131313,-17.454699
14,0.14141414,-17.251738
15,0.15151516,-17.048777
16,0.16161616,-16.845816
17,0.17171717,-16.642855
18,0.18181819,-16.439894
19,0.1919192,-16.236933
20,0.2020202,-16.033972
21,0.21212122,-15.83101
22,0.22222222,-15.628049
23,0.23232323,-15.425088
24,0.24242425,-15.222126
25,0.25252524,-15.019165
26,0.26262626,-14.816203
27,0.27272728,-14.613241
28,0.28282827,-14.41028
29,0.2929293,-14.207318
30,0.3030303,-14.004356
31,0.3131313,-13.801395
32,0.32323232,-13.5984335
33,0.33333334,-13.395472
34,0.34343433,-13.192511
35,0.35353535,-12.989549
36,0.36363637,-12.786587
37,0.37373737,-12.583626
38,0.3838384,-12.380664
39,0.3939394,-12.177702
40,0.4040404,-11.974741
41,0.41414142,-11.771779
42,0.42424244,-11.568817
43,0.43434343,-11.365856
44,0.44444445,-11.162894
45,0.45454547,-10.959932
46,0.46464646,-10.756971
47,0.47474748,-10.554009
48,0.4848485,-10.3510475
49,0.4949495,-10.148087
50,0.5050505,-9.945126
51,0.5151515,-9.742164
52,0.5252525,-9.539202
53,0.53535354,-9.33624
54,0.54545456,-9.133278
55,0.5555556,-8.930316
56,0.56565654,-8.727355
57,0.57575756,-8.524393
58,0.5858586,-8.321431
59,0.5959596,-8.118469
60,0.6060606,-7.9155073
61,0.61616164,-7.7125454
62,0.6262626,-7.509585
63,0.6363636,-7.306623
64,0.64646465,-7.103661
65,0.65656567,-6.900699
66,0.6666667,-6.697737
67,0.6767677,-6.4947753
68,0.68686867,-6.291815
69,0.6969697,-6.088853
70,0.7070707,-5.885891
71,0.7171717,-5.682929
72,0.72727275,-5.479967
73,0.7373737,-5.2770066
74,0.74747473,-5.0740447
75,0.75757575,-4.871083
76,0.7676768,-4.668121
77,0.7777778,-4.465159
78,0.7878788,-4.262197
79,0.7979798,-4.0592365
80,0.8080808,-3.8562748
81,0.8181818,-3.6533132
82,0.82828283,-3.4503515
83,0.83838385,-3.2473898
84,0.8484849,-3.044428
85,0.85858583,-2.8414676
86,0.86868685,-2.638506
87,0.8787879,-2.4355443
88,0.8888889,-2.2325826
89,0.8989899,-2.029621
90,0.90909094,-1.8266592
91,0.9191919,-1.6236987
92,0.9292929,-1.420737
93,0.93939394,-1.2177753
94,0.94949496,-1.0148137
95,0.959596,-0.811852
96,0.969697,-0.6088903
97,0.97979796,-0.40592977
98,0.989899,-0.20296806
99,1.0,-6.3478947e-06
