index,timestep,sample
0,0.0,-46.884884
1,0.01010101,-46.4113
2,0.02020202,-45.937717
3,0.030303031,-45.464134
4,0.04040404,-44.99055
5,0.05050505,-44.516968
6,0.060606062,-44.043385
7,0.07070707,-43.5698
8,0.08080808,-43.09622
9,0.09090909,-42.622635
10,0.1010101,-42.14905
11,0.11111111,-41.67547
12,0.121212125,-41.201885
13,0.13131313,-40.728302
14,0.14141414,-40.25472
15,0.15151516,-39.78113
16,0.16161616,-39.30755
17,0.17171717,-38.833965
18,0.18181819,-38.36038
19,0.1919192,-37.886795
20,0.2020202,-37.41321
21,0.21212122,-36.939625
22,0.22222222,-36.46604
23,0.23232323,-35.99246
24,0.24242425,-35.51887
25,0.25252524,-35.045288
26,0.26262626,-34.5717
27,0.27272728,-34.098114
28,0.28282827,-33.62453
29,0.2929293,-33.150944
30,0.3030303,-32.677357
31,0.3131313,-32.203773
32,0.32323232,-31.730188
33,0.33333334,-31.256603
34,0.34343433,-30.78302
35,0.35353535,-30.309435
36,0.36363637,-29.83585
37,0.37373737,-29.362267
38,0.3838384,-28.888681
39,0.3939394,-28.415096
40,0.4040404,-27.941513
41,0.41414142,-27.467928
42,0.42424244,-26.994343
43,0.43434343,-26.52076
44,0.44444445,-26.047174
45,0.45454547,-25.57359
46,0.46464646,-25.100006
47,0.47474748,-24.626421
48,0.4848485,-24.152836
49,0.4949495,-23.679253
50,0.5050505,-23.20567
51,0.5151515,-22.732084
52,0.5252525,-22.2585
53,0.53535354,-21.784914
54,0.54545456,-21.311329
55,0.5555556,-20.837744
56,0.56565654,-20.36416
57,0.57575756,-19.890575
58,0.5858586,-19.41699
59,0.5959596,-18.943405
60,0.6060606,-18.46982
61,0.61616164,-17.996235
62,0.6262626,-17.522652
63,0.6363636,-17.049067
64,0.64646465,-16.575481
65,0.65656567,-16.101896
66,0.6666667,-15.628311
67,0.6767677,-15.154726
68,0.68686867,-14.681144
69,0.6969697,-14.207559
70,0.7070707,-13.7339735
71,0.7171717,-13.260388
72,0.72727275,-12.786803
73,0.7373737,-12.313221
74,0.74747473,-11.839636
75,0.75757575,-11.366051
76,0.7676768,-10.892466
77,0.7777778,-10.41888
78,0.7878788,-9.945295
79,0.7979798,-9.471713
80,0.8080808,-8.998128
81,0.8181818,-8.524543
82,0.82828283,-8.050958
83,0.83838385,-7.5773726
84,0.8484849,-7.1037874
85,0.85858583,-6.630205
86,0.86868685,-6.15662
87,0.8787879,-5.683035
88,0.8888889,-5.20945
89,0.8989899,-4.7358646
90,0.90909094,-4.2622795
91,0.9191919,-3.7886972
92,0.9292929,-3.315112
93,0.93939394,-2.841527
94,0.94949496,-2.3679419
95,0.959596,-1.8943567
96,0.969697,-1.4207716
97,0.97979796,-0.9471892
98,0.989899,-0.47360405
99,1.0,-1.8894672e-05
