index,timestep,sample
0,0.0,66.74024
1,0.01010101,66.0661
2,0.02020202,65.39196
3,0.030303031,64.71782
4,0.04040404,64.04368
5,0.05050505,63.369534
6,0.060606062,62.69539
7,0.07070707,62.021244
8,0.08080808,61.3471
9,0.09090909,60.672955
10,0.1010101,59.99881
11,0.11111111,59.324665
12,0.121212125,58.65052
13,0.13131313,57.976376
14,0.14141414,57.30223
15,0.15151516,56.628086
16,0.16161616,55.95394
17,0.17171717,55.279797
18,0.18181819,54.60565
19,0.1919192,53.931507
20,0.2020202,53.257362
21,0.21212122,52.583218
22,0.22222222,51.909073
23,0.23232323,51.23493
24,0.24242425,50.560783
25,0.25252524,49.886642
26,0.26262626,49.212498
27,0.27272728,48.538353
28,0.28282827,47.864212
29,0.2929293,47.190067
30,0.3030303,46.515923
31,0.3131313,45.84178
32,0.32323232,45.167637
33,0.33333334,44.493492
34,0.34343433,43.81935
35,0.35353535,43.145206
36,0.36363637,42.47106
37,0.37373737,41.79692
38,0.3838384,41.122776
39,0.3939394,40.44863
40,0.4040404,39.77449
41,0.41414142,39.100346
42,0.42424244,38.4262
43,0.43434343,37.75206
44,0.44444445,37.077915
45,0.45454547,36.40377
46,0.46464646,35.72963
47,0.47474748,35.055485
48,0.4848485,34.38134
49,0.4949495,33.7072
50,0.5050505,33.03306
51,0.5151515,32.358913
52,0.5252525,31.684769
53,0.53535354,31.010624
54,0.54545456,30.33648
55,0.5555556,29.662334
56,0.56565654,28.988194
57,0.57575756,28.314049
58,0.5858586,27.639904
59,0.5959596,26.96576
60,0.6060606,26.291615
61,0.61616164,25.61747
62,0.6262626,24.943329
63,0.6363636,24.269184
64,0.64646465,23.59504
65,0.65656567,22.920895
66,0.6666667,22.24675
67,0.6767677,21.572605
68,0.68686867,20.898464
69,0.6969697,20.22432
70,0.7070707,19.550175
71,0.7171717,18.87603
72,0.72727275,18.201885
73,0.7373737,17.527744
74,0.74747473,16.8536
75,0.75757575,16.179455
76,0.7676768,15.50531
77,0.7777778,14.831165
78,0.7878788,14.157021
79,0.7979798,13.48288
80,0.8080808,12.808735
81,0.8181818,12.13459
82,0.82828283,11.460445
83,0.83838385,10.786301
84,0.8484849,10.112156
85,0.85858583,9.438015
86,0.86868685,8.76387
87,0.8787879,8.0897255
88,0.8888889,7.4155807
89,0.8989899,6.741436
90,0.90909094,6.0672913
91,0.9191919,5.393151
92,0.9292929,4.719006
93,0.93939394,4.0448613
94,0.94949496,3.3707168
95,0.959596,2.6965723
96,0.969697,2.0224278
97,0.97979796,1.3482872
98,0.989899,0.67414266
99,1.0,-1.9073486e-06
