index,timestep,sample
0,0.0,-35.74995
1,0.01010101,-35.38884
2,0.02020202,-35.02773
3,0.030303031,-34.66662
4,0.04040404,-34.305508
5,0.05050505,-33.944397
6,0.060606062,-33.583286
7,0.07070707,-33.222176
8,0.08080808,-32.861065
9,0.09090909,-32.499954
10,0.1010101,-32.138844
11,0.11111111,-31.777733
12,0.121212125,-31.416622
13,0.13131313,-31.055511
14,0.14141414,-30.6944
15,0.15151516,-30.33329
16,0.16161616,-29.97218
17,0.17171717,-29.611069
18,0.18181819,-29.249958
19,0.1919192,-28.888847
20,0.2020202,-28.527737
21,0.21212122,-28.166626
22,0.22222222,-27.805515
23,0.23232323,-27.444405
24,0.24242425,-27.083294
25,0.25252524,-26.722183
26,0.26262626,-26.361073
27,0.27272728,-25.999962
28,0.28282827,-25.638851
29,0.2929293,-25.27774
30,0.3030303,-24.91663
31,0.3131313,-24.55552
32,0.32323232,-24.194408
33,0.33333334,-23.833298
34,0.34343433,-23.472187
35,0.35353535,-23.111076
36,0.36363637,-22.749966
37,0.37373737,-22.388855
38,0.3838384,-22.027744
39,0.3939394,-21.666634
40,0.4040404,-21.305523
41,0.41414142,-20.944412
42,0.42424244,-20.583302
43,0.43434343,-20.22219
44,0.44444445,-19.86108
45,0.45454547,-19.49997
46,0.46464646,-19.138859
47,0.47474748,-18.777748
48,0.4848485,-18.416637
49,0.4949495,-18.055527
50,0.5050505,-17.694416
51,0.5151515,-17.333305
52,0.5252525,-16.972195
53,0.53535354,-16.611084
54,0.54545456,-16.249973
55,0.5555556,-15.888863
56,0.56565654,-15.527754
57,0.57575756,-15.166643
58,0.5858586,-14.805532
59,0.5959596,-14.444422
60,0.6060606,-14.083311
61,0.61616164,-13.7222
62,0.6262626,-13.361092
63,0.6363636,-12.999981
64,0.64646465,-12.63887
65,0.65656567,-12.27776
66,0.6666667,-11.916649
67,0.6767677,-11.555538
68,0.68686867,-11.194429
69,0.6969697,-10.833319
70,0.7070707,-10.472208
71,0.7171717,-10.111097
72,0.72727275,-9.749987
73,0.7373737,-9.388878
74,0.74747473,-9.027767
75,0.75757575,-8.6666565
76,0.7676768,-8.305546
77,0.7777778,-7.9444346
78,0.7878788,-7.5833235
79,0.7979798,-7.2222147
80,0.8080808,-6.8611035
81,0.8181818,-6.4999924
82,0.82828283,-6.138881
83,0.83838385,-5.77777
84,0.8484849,-5.416659
85,0.85858583,-5.05555
86,0.86868685,-4.694439
87,0.8787879,-4.333328
88,0.8888889,-3.9722168
89,0.8989899,-3.611106
90,0.90909094,-3.249995
91,0.9191919,-2.8888862
92,0.9292929,-2.5277753
93,0.93939394,-2.1666644
94,0.94949496,-1.8055534
95,0.959596,-1.4444425
96,0.969697,-1.0833316
97,0.97979796,-0.72222275
98,0.989899,-0.36111176
99,1.0,-7.748604e-07
