index,timestep,sample
0,0.0,-18.622858
1,0.01010101,-18.434748
2,0.02020202,-18.246637
3,0.030303031,-18.058527
4,0.04040404,-17.870417
5,0.05050505,-17.682306
6,0.060606062,-17.494196
7,0.07070707,-17.306086
8,0.08080808,-17.117975
9,0.09090909,-16.929865
10,0.1010101,-16.741755
11,0.11111111,-16.553644
12,0.121212125,-16.365534
13,0.13131313,-16.177423
14,0.14141414,-15.989314
15,0.15151516,-15.801204
16,0.16161616,-15.613094
17,0.17171717,-15.424985
18,0.18181819,-15.236875
19,0.1919192,-15.048765
20,0.2020202,-14.860656
21,0.21212122,-14.672545
22,0.22222222,-14.484436
23,0.23232323,-14.296327
24,0.24242425,-14.108216
25,0.25252524,-13.920107
26,0.26262626,-13.731997
27,0.27272728,-13.543886
28,0.28282827,-13.355777
29,0.2929293,-13.167666
30,0.3030303,-12.979556
31,0.3131313,-12.791447
32,0.32323232,-12.603336
33,0.33333334,-12.415226
34,0.34343433,-12.227117
35,0.35353535,-12.039006
36,0.36363637,-11.850896
37,0.37373737,-11.6627865
38,0.3838384,-11.474676
39,0.3939394,-11.286566
40,0.4040404,-11.098456
41,0.41414142,-10.910346
42,0.42424244,-10.722236
43,0.43434343,-10.534126
44,0.44444445,-10.346016
45,0.45454547,-10.157906
46,0.46464646,-9.969796
47,0.47474748,-9.781686
48,0.4848485,-9.5935755
49,0.4949495,-9.405466
50,0.5050505,-9.217357
51,0.5151515,-9.029246
52,0.5252525,-8.841136
53,0.53535354,-8.653026
54,0.54545456,-8.464915
55,0.5555556,-8.276805
56,0.56565654,-8.0886965
57,0.57575756,-7.9005866
58,0.5858586,-7.7124767
59,0.5959596,-7.524367
60,0.6060606,-7.336257
61,0.61616164,-7.148147
62,0.6262626,-6.960038
63,0.6363636,-6.7719283
64,0.64646465,-6.5838184
65,0.65656567,-6.3957086
66,0.6666667,-6.2075987
67,0.6767677,-6.019489
68,0.68686867,-5.83138
69,0.6969697,-5.64327
70,0.7070707,-5.45516
71,0.7171717,-5.2670503
72,0.72727275,-5.0789404
73,0.7373737,-4.8908315
74,0.74747473,-4.7027216
75,0.75757575,-4.5146117
76,0.7676768,-4.326502
77,0.7777778,-4.138392
78,0.7878788,-3.950282
79,0.7979798,-3.7621734
80,0.8080808,-3.5740635
81,0.8181818,-3.3859537
82,0.82828283,-3.1978438
83,0.83838385,-3.009734
84,0.8484849,-2.821624
85,0.85858583,-2.6335154
86,0.86868685,-2.4454055
87,0.8787879,-2.2572956
88,0.8888889,-2.0691857
89,0.8989899,-1.8810759
90,0.90909094,-1.692966
91,0.9191919,-1.5048572
92,0.9292929,-1.3167473
93,0.93939394,-1.1286374
94,0.94949496,-0.94052756
95,0.959596,-0.7524177
96,0.969697,-0.5643078
97,0.97979796,-0.37619904
98,0.989899,-0.18808915
99,1.0,2.0742416e-05
