index,timestep,sample
0,0.0,-25.991323
1,0.01010101,-25.728785
2,0.02020202,-25.466246
3,0.030303031,-25.203707
4,0.04040404,-24.941168
5,0.05050505,-24.678629
6,0.060606062,-24.41609
7,0.07070707,-24.153551
8,0.08080808,-23.891012
9,0.09090909,-23.628473
10,0.1010101,-23.365934
11,0.11111111,-23.103395
12,0.121212125,-22.840857
13,0.13131313,-22.578318
14,0.14141414,-22.315779
15,0.15151516,-22.05324
16,0.16161616,-21.7907
17,0.17171717,-21.528162
18,0.18181819,-21.265623
19,0.1919192,-21.003084
20,0.2020202,-20.740545
21,0.21212122,-20.478006
22,0.22222222,-20.215467
23,0.23232323,-19.952929
24,0.24242425,-19.69039
25,0.25252524,-19.42785
26,0.26262626,-19.165312
27,0.27272728,-18.902773
28,0.28282827,-18.640234
29,0.2929293,-18.377695
30,0.3030303,-18.115156
31,0.3131313,-17.852617
32,0.32323232,-17.590078
33,0.33333334,-17.32754
34,0.34343433,-17.065
35,0.35353535,-16.802462
36,0.36363637,-16.539923
37,0.37373737,-16.277384
38,0.3838384,-16.014845
39,0.3939394,-15.752306
40,0.4040404,-15.489768
41,0.41414142,-15.227229
42,0.42424244,-14.96469
43,0.43434343,-14.702152
44,0.44444445,-14.439613
45,0.45454547,-14.177074
46,0.46464646,-13.914536
47,0.47474748,-13.651998
48,0.4848485,-13.389459
49,0.4949495,-13.126921
50,0.5050505,-12.864383
51,0.5151515,-12.601844
52,0.5252525,-12.339305
53,0.53535354,-12.076766
54,0.54545456,-11.814227
55,0.5555556,-11.551688
56,0.56565654,-11.289151
57,0.57575756,-11.026612
58,0.5858586,-10.764073
59,0.5959596,-10.501534
60,0.6060606,-10.238996
61,0.61616164,-9.976457
62,0.6262626,-9.71392
63,0.6363636,-9.451381
64,0.64646465,-9.188842
65,0.65656567,-8.926303
66,0.6666667,-8.663764
67,0.6767677,-8.401225
68,0.68686867,-8.138688
69,0.6969697,-7.876149
70,0.7070707,-7.6136103
71,0.7171717,-7.3510714
72,0.72727275,-7.0885324
73,0.7373737,-6.825995
74,0.74747473,-6.563456
75,0.75757575,-6.300917
76,0.7676768,-6.0383782
77,0.7777778,-5.7758393
78,0.7878788,-5.5133004
79,0.7979798,-5.250763
80,0.8080808,-4.988224
81,0.8181818,-4.725685
82,0.82828283,-4.463146
83,0.83838385,-4.2006073
84,0.8484849,-3.9380684
85,0.85858583,-3.6755311
86,0.86868685,-3.4129922
87,0.8787879,-3.1504533
88,0.8888889,-2.8879144
89,0.8989899,-2.6253755
90,0.90909094,-2.3628366
91,0.9191919,-2.1002994
92,0.9292929,-1.8377604
93,0.93939394,-1.5752215
94,0.94949496,-1.3126826
95,0.959596,-1.0501437
96,0.969697,-0.7876048
97,0.97979796,-0.52506745
98,0.989899,-0.26252857
99,1.0,1.0311604e-05
