index,timestep,sample
0,0.0,-23.373323
1,0.01010101,-23.13723
2,0.02020202,-22.901136
3,0.030303031,-22.665043
4,0.04040404,-22.42895
5,0.05050505,-22.192856
6,0.060606062,-21.956762
7,0.07070707,-21.720669
8,0.08080808,-21.484575
9,0.09090909,-21.248482
10,0.1010101,-21.012388
11,0.11111111,-20.776295
12,0.121212125,-20.540201
13,0.13131313,-20.304108
14,0.14141414,-20.068014
15,0.15151516,-19.83192
16,0.16161616,-19.595827
17,0.17171717,-19.359734
18,0.18181819,-19.12364
19,0.1919192,-18.887547
20,0.2020202,-18.651453
21,0.21212122,-18.41536
22,0.22222222,-18.179266
23,0.23232323,-17.943172
24,0.24242425,-17.707079
25,0.25252524,-17.470985
26,0.26262626,-17.234892
27,0.27272728,-16.998798
28,0.28282827,-16.762705
29,0.2929293,-16.526611
30,0.3030303,-16.290518
31,0.3131313,-16.054424
32,0.32323232,-15.81833
33,0.33333334,-15.582235
34,0.34343433,-15.346142
35,0.35353535,-15.110047
36,0.36363637,-14.873953
37,0.37373737,-14.637859
38,0.3838384,-14.401765
39,0.3939394,-14.16567
40,0.4040404,-13.929577
41,0.41414142,-13.693482
42,0.42424244,-13.457388
43,0.43434343,-13.221294
44,0.44444445,-12.9852
45,0.45454547,-12.749105
46,0.46464646,-12.513012
47,0.47474748,-12.276917
48,0.4848485,-12.040823
49,0.4949495,-11.804729
50,0.5050505,-11.568636
51,0.5151515,-11.332541
52,0.5252525,-11.096447
53,0.53535354,-10.8603525
54,0.54545456,-10.624258
55,0.5555556,-10.388164
56,0.56565654,-10.152071
57,0.57575756,-9.915977
58,0.5858586,-9.679882
59,0.5959596,-9.443788
60,0.6060606,-9.207693
61,0.61616164,-8.971599
62,0.6262626,-8.735506
63,0.6363636,-8.499412
64,0.64646465,-8.263317
65,0.65656567,-8.027223
66,0.6666667,-7.791128
67,0.6767677,-7.5550337
68,0.68686867,-7.3189406
69,0.6969697,-7.082846
70,0.7070707,-6.8467517
71,0.7171717,-6.610657
72,0.72727275,-6.3745627
73,0.7373737,-6.1384697
74,0.74747473,-5.902375
75,0.75757575,-5.6662807
76,0.7676768,-5.4301863
77,0.7777778,-5.194092
78,0.7878788,-4.9579973
79,0.7979798,-4.7219043
80,0.8080808,-4.48581
81,0.8181818,-4.2497153
82,0.82828283,-4.013621
83,0.83838385,-3.7775264
84,0.8484849,-3.541432
85,0.85858583,-3.3053389
86,0.86868685,-3.0692444
87,0.8787879,-2.83315
88,0.8888889,-2.5970554
89,0.8989899,-2.360961
90,0.90909094,-2.1248665
91,0.9191919,-1.8887734
92,0.9292929,-1.652679
93,0.93939394,-1.4165845
94,0.94949496,-1.18049
95,0.959596,-0.9443956
96,0.969697,-0.7083012
97,0.97979796,-0.47220814
98,0.989899,-0.23611373
99,1.0,-1.9311905e-05
