index,timestep,sample
0,0.0,-29.857409
1,0.01010101,-29.555819
2,0.02020202,-29.254229
3,0.030303031,-28.952639
4,0.04040404,-28.651049
5,0.05050505,-28.349459
6,0.060606062,-28.047869
7,0.07070707,-27.746279
8,0.08080808,-27.444689
9,0.09090909,-27.143099
10,0.1010101,-26.841509
11,0.11111111,-26.539919
12,0.121212125,-26.238329
13,0.13131313,-25.936739
14,0.14141414,-25.635149
15,0.15151516,-25.333559
16,0.16161616,-25.03197
17,0.17171717,-24.73038
18,0.18181819,-24.42879
19,0.1919192,-24.1272
20,0.2020202,-23.82561
21,0.21212122,-23.52402
22,0.22222222,-23.22243
23,0.23232323,-22.92084
24,0.24242425,-22.61925
25,0.25252524,-22.31766
26,0.26262626,-22.01607
27,0.27272728,-21.71448
28,0.28282827,-21.41289
29,0.2929293,-21.1113
30,0.3030303,-20.80971
31,0.3131313,-20.50812
32,0.32323232,-20.20653
33,0.33333334,-19.90494
34,0.34343433,-19.60335
35,0.35353535,-19.30176
36,0.36363637,-19.00017
37,0.37373737,-18.69858
38,0.3838384,-18.39699
39,0.3939394,-18.0954
40,0.4040404,-17.79381
41,0.41414142,-17.49222
42,0.42424244,-17.19063
43,0.43434343,-16.88904
44,0.44444445,-16.58745
45,0.45454547,-16.28586
46,0.46464646,-15.984271
47,0.47474748,-15.682681
48,0.4848485,-15.381091
49,0.4949495,-15.079502
50,0.5050505,-14.777913
51,0.5151515,-14.476323
52,0.5252525,-14.174733
53,0.53535354,-13.873143
54,0.54545456,-13.571553
55,0.5555556,-13.269963
56,0.56565654,-12.968375
57,0.57575756,-12.666785
58,0.5858586,-12.365195
59,0.5959596,-12.063605
60,0.6060606,-11.762015
61,0.61616164,-11.460425
62,0.6262626,-11.158837
63,0.6363636,-10.857247
64,0.64646465,-10.555657
65,0.65656567,-10.254067
66,0.6666667,-9.952477
67,0.6767677,-9.6508875
68,0.68686867,-9.349299
69,0.6969697,-9.047709
70,0.7070707,-8.7461195
71,0.7171717,-8.44453
72,0.72727275,-8.14294
73,0.7373737,-7.841351
74,0.74747473,-7.5397606
75,0.75757575,-7.23817
76,0.7676768,-6.9365797
77,0.7777778,-6.6349893
78,0.7878788,-6.333399
79,0.7979798,-6.0318103
80,0.8080808,-5.73022
81,0.8181818,-5.4286294
82,0.82828283,-5.127039
83,0.83838385,-4.8254485
84,0.8484849,-4.523858
85,0.85858583,-4.2222695
86,0.86868685,-3.9206793
87,0.8787879,-3.6190891
88,0.8888889,-3.317499
89,0.8989899,-3.0159087
90,0.90909094,-2.7143185
91,0.9191919,-2.41273
92,0.9292929,-2.1111398
93,0.93939394,-1.8095495
94,0.94949496,-1.5079591
95,0.959596,-1.2063688
96,0.969697,-0.9047785
97,0.97979796,-0.60318995
98,0.989899,-0.30159965
99,1.0,-9.357929e-06
