index,timestep,sample
0,0.0,-34.70922
1,0.01010101,-34.358624
2,0.02020202,-34.008026
3,0.030303031,-33.65743
4,0.04040404,-33.30683
5,0.05050505,-32.956234
6,0.060606062,-32.605637
7,0.07070707,-32.25504
8,0.08080808,-31.904442
9,0.09090909,-31.553844
10,0.1010101,-31.203247
11,0.11111111,-30.85265
12,0.121212125,-30.502052
13,0.13131313,-30.151455
14,0.14141414,-29.800858
15,0.15151516,-29.450258
16,0.16161616,-29.09966
17,0.17171717,-28.749063
18,0.18181819,-28.398464
19,0.1919192,-28.047867
20,0.2020202,-27.69727
21,0.21212122,-27.34667
22,0.22222222,-26.996073
23,0.23232323,-26.645475
24,0.24242425,-26.294876
25,0.25252524,-25.944279
26,0.26262626,-25.59368
27,0.27272728,-25.24308
28,0.28282827,-24.892483
29,0.2929293,-24.541883
30,0.3030303,-24.191284
31,0.3131313,-23.840687
32,0.32323232,-23.490088
33,0.33333334,-23.139488
34,0.34343433,-22.78889
35,0.35353535,-22.438292
36,0.36363637,-22.087692
37,0.37373737,-21.737095
38,0.3838384,-21.386496
39,0.3939394,-21.035896
40,0.4040404,-20.685299
41,0.41414142,-20.3347
42,0.42424244,-19.9841
43,0.43434343,-19.633503
44,0.44444445,-19.282904
45,0.45454547,-18.932304
46,0.46464646,-18.581707
47,0.47474748,-18.231108
48,0.4848485,-17.880508
49,0.4949495,-17.529911
50,0.5050505,-17.179314
51,0.5151515,-16.828714
52,0.5252525,-16.478115
53,0.53535354,-16.127516
54,0.54545456,-15.776917
55,0.5555556,-15.426319
56,0.56565654,-15.075723
57,0.57575756,-14.725124
58,0.5858586,-14.374526
59,0.5959596,-14.023928
60,0.6060606,-13.673329
61,0.61616164,-13.322731
62,0.6262626,-12.972135
63,0.6363636,-12.621536
64,0.64646465,-12.270938
65,0.65656567,-11.92034
66,0.6666667,-11.569741
67,0.6767677,-11.219143
68,0.68686867,-10.8685465
69,0.6969697,-10.517948
70,0.7070707,-10.16735
71,0.7171717,-9.8167515
72,0.72727275,-9.466153
73,0.7373737,-9.115557
74,0.74747473,-8.764958
75,0.75757575,-8.41436
76,0.7676768,-8.063762
77,0.7777778,-7.7131634
78,0.7878788,-7.362565
79,0.7979798,-7.0119686
80,0.8080808,-6.6613703
81,0.8181818,-6.310772
82,0.82828283,-5.9601736
83,0.83838385,-5.6095753
84,0.8484849,-5.258977
85,0.85858583,-4.9083805
86,0.86868685,-4.557782
87,0.8787879,-4.207184
88,0.8888889,-3.8565853
89,0.8989899,-3.5059867
90,0.90909094,-3.155388
91,0.9191919,-2.8047917
92,0.9292929,-2.454193
93,0.93939394,-2.1035945
94,0.94949496,-1.752996
95,0.959596,-1.4023974
96,0.969697,-1.0517988
97,0.97979796,-0.70120233
98,0.989899,-0.3506038
99,1.0,-5.2452087e-06
