index,timestep,sample
0,0.0,-34.74433
1,0.01010101,-34.39338
2,0.02020202,-34.042427
3,0.030303031,-33.691475
4,0.04040404,-33.340523
5,0.05050505,-32.98957
6,0.060606062,-32.63862
7,0.07070707,-32.287666
8,0.08080808,-31.936714
9,0.09090909,-31.585762
10,0.1010101,-31.23481
11,0.11111111,-30.883858
12,0.121212125,-30.532906
13,0.13131313,-30.181953
14,0.14141414,-29.831001
15,0.15151516,-29.480047
16,0.16161616,-29.129095
17,0.17171717,-28.778143
18,0.18181819,-28.427189
19,0.1919192,-28.076237
20,0.2020202,-27.725285
21,0.21212122,-27.37433
22,0.22222222,-27.023378
23,0.23232323,-26.672426
24,0.24242425,-26.321472
25,0.25252524,-25.97052
26,0.26262626,-25.619566
27,0.27272728,-25.268612
28,0.28282827,-24.91766
29,0.2929293,-24.566706
30,0.3030303,-24.215752
31,0.3131313,-23.8648
32,0.32323232,-23.513845
33,0.33333334,-23.162891
34,0.34343433,-22.81194
35,0.35353535,-22.460985
36,0.36363637,-22.110031
37,0.37373737,-21.759079
38,0.3838384,-21.408125
39,0.3939394,-21.05717
40,0.4040404,-20.706219
41,0.41414142,-20.355265
42,0.42424244,-20.00431
43,0.43434343,-19.653358
44,0.44444445,-19.302404
45,0.45454547,-18.95145
46,0.46464646,-18.600498
47,0.47474748,-18.249544
48,0.4848485,-17.89859
49,0.4949495,-17.547638
50,0.5050505,-17.196686
51,0.5151515,-16.845732
52,0.5252525,-16.494778
53,0.53535354,-16.143824
54,0.54545456,-15.7928705
55,0.5555556,-15.441917
56,0.56565654,-15.090966
57,0.57575756,-14.740013
58,0.5858586,-14.38906
59,0.5959596,-14.038107
60,0.6060606,-13.687154
61,0.61616164,-13.336201
62,0.6262626,-12.9852495
63,0.6363636,-12.634296
64,0.64646465,-12.283343
65,0.65656567,-11.93239
66,0.6666667,-11.581437
67,0.6767677,-11.230484
68,0.68686867,-10.879533
69,0.6969697,-10.52858
70,0.7070707,-10.177627
71,0.7171717,-9.8266735
72,0.72727275,-9.47572
73,0.7373737,-9.124769
74,0.74747473,-8.773816
75,0.75757575,-8.422863
76,0.7676768,-8.07191
77,0.7777778,-7.720957
78,0.7878788,-7.3700037
79,0.7979798,-7.0190525
80,0.8080808,-6.6680994
81,0.8181818,-6.3171463
82,0.82828283,-5.966193
83,0.83838385,-5.61524
84,0.8484849,-5.264287
85,0.85858583,-4.913336
86,0.86868685,-4.5623827
87,0.8787879,-4.2114296
88,0.8888889,-3.8604765
89,0.8989899,-3.5095234
90,0.90909094,-3.1585703
91,0.9191919,-2.807619
92,0.9292929,-2.456666
93,0.93939394,-2.105713
94,0.94949496,-1.7547597
95,0.959596,-1.4038064
96,0.969697,-1.0528532
97,0.97979796,-0.7019021
98,0.989899,-0.3509489
99,1.0,4.2915344e-06
