index,timestep,sample
0,0.0,37.001793
1,0.01010101,36.628036
2,0.02020202,36.25428
3,0.030303031,35.880524
4,0.04040404,35.506767
5,0.05050505,35.13301
6,0.060606062,34.759254
7,0.07070707,34.385498
8,0.08080808,34.01174
9,0.09090909,33.637985
10,0.1010101,33.26423
11,0.11111111,32.890472
12,0.121212125,32.516716
13,0.13131313,32.14296
14,0.14141414,31.769205
15,0.15151516,31.395449
16,0.16161616,31.021694
17,0.17171717,30.64794
18,0.18181819,30.274183
19,0.1919192,29.900429
20,0.2020202,29.526674
21,0.21212122,29.152918
22,0.22222222,28.779163
23,0.23232323,28.405409
24,0.24242425,28.031652
25,0.25252524,27.657898
26,0.26262626,27.284142
27,0.27272728,26.910385
28,0.28282827,26.53663
29,0.2929293,26.162874
30,0.3030303,25.789118
31,0.3131313,25.415363
32,0.32323232,25.041607
33,0.33333334,24.66785
34,0.34343433,24.294096
35,0.35353535,23.92034
36,0.36363637,23.546583
37,0.37373737,23.172829
38,0.3838384,22.799072
39,0.3939394,22.425316
40,0.4040404,22.051561
41,0.41414142,21.677805
42,0.42424244,21.304049
43,0.43434343,20.930294
44,0.44444445,20.556538
45,0.45454547,20.182781
46,0.46464646,19.809027
47,0.47474748,19.43527
48,0.4848485,19.061514
49,0.4949495,18.68776
50,0.5050505,18.314005
51,0.5151515,17.940248
52,0.5252525,17.566492
53,0.53535354,17.192736
54,0.54545456,16.81898
55,0.5555556,16.445223
56,0.56565654,16.071468
57,0.57575756,15.697713
58,0.5858586,15.323957
59,0.5959596,14.950202
60,0.6060606,14.576447
61,0.61616164,14.202691
62,0.6262626,13.828938
63,0.6363636,13.455182
64,0.64646465,13.081427
65,0.65656567,12.707671
66,0.6666667,12.333916
67,0.6767677,11.96016
68,0.68686867,11.586407
69,0.6969697,11.212651
70,0.7070707,10.838896
71,0.7171717,10.46514
72,0.72727275,10.091385
73,0.7373737,9.717631
74,0.74747473,9.343876
75,0.75757575,8.97012
76,0.7676768,8.596365
77,0.7777778,8.2226095
78,0.7878788,7.8488536
79,0.7979798,7.4751
80,0.8080808,7.101344
81,0.8181818,6.727588
82,0.82828283,6.3538322
83,0.83838385,5.9800763
84,0.8484849,5.6063204
85,0.85858583,5.232567
86,0.86868685,4.858811
87,0.8787879,4.485055
88,0.8888889,4.111299
89,0.8989899,3.737543
90,0.90909094,3.3637872
91,0.9191919,2.9900336
92,0.9292929,2.6162777
93,0.93939394,2.2425218
94,0.94949496,1.8687658
95,0.959596,1.4950099
96,0.969697,1.121254
97,0.97979796,0.7475003
98,0.989899,0.37374443
99,1.0,-1.1444092e-05
