index,timestep,sample
0,0.0,-29.422844
1,0.01010101,-29.125643
2,0.02020202,-28.828442
3,0.030303031,-28.53124
4,0.04040404,-28.23404
5,0.05050505,-27.936838
6,0.060606062,-27.639637
7,0.07070707,-27.342436
8,0.08080808,-27.045235
9,0.09090909,-26.748034
10,0.1010101,-26.450832
11,0.11111111,-26.153631
12,0.121212125,-25.85643
13,0.13131313,-25.559229
14,0.14141414,-25.262028
15,0.15151516,-24.964827
16,0.16161616,-24.667625
17,0.17171717,-24.370424
18,0.18181819,-24.073223
19,0.1919192,-23.776022
20,0.2020202,-23.47882
21,0.21212122,-23.18162
22,0.22222222,-22.884418
23,0.23232323,-22.587217
24,0.24242425,-22.290016
25,0.25252524,-21.992817
26,0.26262626,-21.695616
27,0.27272728,-21.398415
28,0.28282827,-21.101215
29,0.2929293,-20.804014
30,0.3030303,-20.506813
31,0.3131313,-20.209614
32,0.32323232,-19.912413
33,0.33333334,-19.615211
34,0.34343433,-19.318012
35,0.35353535,-19.020811
36,0.36363637,-18.72361
37,0.37373737,-18.42641
38,0.3838384,-18.12921
39,0.3939394,-17.832008
40,0.4040404,-17.53481
41,0.41414142,-17.237608
42,0.42424244,-16.940407
43,0.43434343,-16.643208
44,0.44444445,-16.346006
45,0.45454547,-16.048805
46,0.46464646,-15.751605
47,0.47474748,-15.454404
48,0.4848485,-15.157203
49,0.4949495,-14.8600025
50,0.5050505,-14.562802
51,0.5151515,-14.265601
52,0.5252525,-13.9684
53,0.53535354,-13.671199
54,0.54545456,-13.373998
55,0.5555556,-13.076797
56,0.56565654,-12.779597
57,0.57575756,-12.482396
58,0.5858586,-12.185195
59,0.5959596,-11.887994
60,0.6060606,-11.590793
61,0.61616164,-11.2935915
62,0.6262626,-10.996392
63,0.6363636,-10.699191
64,0.64646465,-10.40199
65,0.65656567,-10.104789
66,0.6666667,-9.807588
67,0.6767677,-9.510386
68,0.68686867,-9.213187
69,0.6969697,-8.915986
70,0.7070707,-8.618785
71,0.7171717,-8.321584
72,0.72727275,-8.024383
73,0.7373737,-7.727184
74,0.74747473,-7.429983
75,0.75757575,-7.1327825
76,0.7676768,-6.835582
77,0.7777778,-6.538381
78,0.7878788,-6.2411804
79,0.7979798,-5.9439816
80,0.8080808,-5.646781
81,0.8181818,-5.3495803
82,0.82828283,-5.0523796
83,0.83838385,-4.755179
84,0.8484849,-4.4579782
85,0.85858583,-4.1607795
86,0.86868685,-3.8635788
87,0.8787879,-3.566378
88,0.8888889,-3.2691774
89,0.8989899,-2.9719768
90,0.90909094,-2.674776
91,0.9191919,-2.377577
92,0.9292929,-2.0803764
93,0.93939394,-1.7831757
94,0.94949496,-1.485975
95,0.959596,-1.1887743
96,0.969697,-0.8915736
97,0.97979796,-0.59437466
98,0.989899,-0.29717392
99,1.0,2.682209e-05
