index,timestep,sample
0,0.0,35.919
1,0.01010101,35.55618
2,0.02020202,35.19336
3,0.030303031,34.83054
4,0.04040404,34.46772
5,0.05050505,34.1049
6,0.060606062,33.74208
7,0.07070707,33.37926
8,0.08080808,33.01644
9,0.09090909,32.65362
10,0.1010101,32.290802
11,0.11111111,31.927984
12,0.121212125,31.565166
13,0.13131313,31.202349
14,0.14141414,30.83953
15,0.15151516,30.476713
16,0.16161616,30.113895
17,0.17171717,29.751078
18,0.18181819,29.38826
19,0.1919192,29.025442
20,0.2020202,28.662624
21,0.21212122,28.299807
22,0.22222222,27.936989
23,0.23232323,27.574171
24,0.24242425,27.211353
25,0.25252524,26.848536
26,0.26262626,26.485718
27,0.27272728,26.1229
28,0.28282827,25.760082
29,0.2929293,25.397264
30,0.3030303,25.034447
31,0.3131313,24.671629
32,0.32323232,24.308811
33,0.33333334,23.945993
34,0.34343433,23.583176
35,0.35353535,23.220358
36,0.36363637,22.85754
37,0.37373737,22.494722
38,0.3838384,22.131905
39,0.3939394,21.769087
40,0.4040404,21.40627
41,0.41414142,21.043451
42,0.42424244,20.680634
43,0.43434343,20.317816
44,0.44444445,19.954998
45,0.45454547,19.59218
46,0.46464646,19.229362
47,0.47474748,18.866545
48,0.4848485,18.503727
49,0.4949495,18.14091
50,0.5050505,17.778091
51,0.5151515,17.415274
52,0.5252525,17.052456
53,0.53535354,16.689638
54,0.54545456,16.32682
55,0.5555556,15.964002
56,0.56565654,15.601185
57,0.57575756,15.238366
58,0.5858586,14.875547
59,0.5959596,14.512729
60,0.6060606,14.14991
61,0.61616164,13.787091
62,0.6262626,13.424274
63,0.6363636,13.061456
64,0.64646465,12.698637
65,0.65656567,12.335818
66,0.6666667,11.973
67,0.6767677,11.610181
68,0.68686867,11.247364
69,0.6969697,10.884545
70,0.7070707,10.521727
71,0.7171717,10.158908
72,0.72727275,9.796089
73,0.7373737,9.433272
74,0.74747473,9.070454
75,0.75757575,8.707635
76,0.7676768,8.344816
77,0.7777778,7.9819975
78,0.7878788,7.619179
79,0.7979798,7.2563624
80,0.8080808,6.8935437
81,0.8181818,6.530725
82,0.82828283,6.1679063
83,0.83838385,5.8050876
84,0.8484849,5.442269
85,0.85858583,5.0794525
86,0.86868685,4.716634
87,0.8787879,4.353815
88,0.8888889,3.9909966
89,0.8989899,3.6281781
90,0.90909094,3.2653596
91,0.9191919,2.9025433
92,0.9292929,2.5397248
93,0.93939394,2.1769063
94,0.94949496,1.8140879
95,0.959596,1.4512694
96,0.969697,1.0884509
97,0.97979796,0.7256345
98,0.989899,0.36281598
99,1.0,-2.5629997e-06
