index,timestep,sample
0,0.0,-34.155605
1,0.01010101,-33.8106
2,0.02020202,-33.465595
3,0.030303031,-33.12059
4,0.04040404,-32.775585
5,0.05050505,-32.43058
6,0.060606062,-32.085575
7,0.07070707,-31.74057
8,0.08080808,-31.395563
9,0.09090909,-31.050556
10,0.1010101,-30.705551
11,0.11111111,-30.360544
12,0.121212125,-30.015537
13,0.13131313,-29.670532
14,0.14141414,-29.325527
15,0.15151516,-28.98052
16,0.16161616,-28.635515
17,0.17171717,-28.29051
18,0.18181819,-27.945503
19,0.1919192,-27.600498
20,0.2020202,-27.255493
21,0.21212122,-26.910486
22,0.22222222,-26.565481
23,0.23232323,-26.220476
24,0.24242425,-25.87547
25,0.25252524,-25.530464
26,0.26262626,-25.185457
27,0.27272728,-24.84045
28,0.28282827,-24.495445
29,0.2929293,-24.150438
30,0.3030303,-23.805431
31,0.3131313,-23.460426
32,0.32323232,-23.11542
33,0.33333334,-22.770412
34,0.34343433,-22.425407
35,0.35353535,-22.0804
36,0.36363637,-21.735394
37,0.37373737,-21.390388
38,0.3838384,-21.045382
39,0.3939394,-20.700375
40,0.4040404,-20.35537
41,0.41414142,-20.010363
42,0.42424244,-19.665356
43,0.43434343,-19.32035
44,0.44444445,-18.975344
45,0.45454547,-18.630337
46,0.46464646,-18.285332
47,0.47474748,-17.940325
48,0.4848485,-17.595318
49,0.4949495,-17.250313
50,0.5050505,-16.905308
51,0.5151515,-16.5603
52,0.5252525,-16.215294
53,0.53535354,-15.870287
54,0.54545456,-15.52528
55,0.5555556,-15.180273
56,0.56565654,-14.835269
57,0.57575756,-14.490263
58,0.5858586,-14.145256
59,0.5959596,-13.800249
60,0.6060606,-13.455242
61,0.61616164,-13.110235
62,0.6262626,-12.765231
63,0.6363636,-12.420225
64,0.64646465,-12.075218
65,0.65656567,-11.730211
66,0.6666667,-11.385204
67,0.6767677,-11.040197
68,0.68686867,-10.695193
69,0.6969697,-10.350187
70,0.7070707,-10.00518
71,0.7171717,-9.660173
72,0.72727275,-9.315166
73,0.7373737,-8.970162
74,0.74747473,-8.625156
75,0.75757575,-8.280149
76,0.7676768,-7.935143
77,0.7777778,-7.5901365
78,0.7878788,-7.24513
79,0.7979798,-6.9001255
80,0.8080808,-6.555119
81,0.8181818,-6.2101126
82,0.82828283,-5.865106
83,0.83838385,-5.5200996
84,0.8484849,-5.175093
85,0.85858583,-4.8300886
86,0.86868685,-4.485082
87,0.8787879,-4.1400757
88,0.8888889,-3.7950692
89,0.8989899,-3.4500628
90,0.90909094,-3.1050563
91,0.9191919,-2.7600517
92,0.9292929,-2.4150453
93,0.93939394,-2.0700388
94,0.94949496,-1.7250323
95,0.959596,-1.3800259
96,0.969697,-1.0350194
97,0.97979796,-0.69001496
98,0.989899,-0.3450085
99,1.0,-2.026558e-06
