index,timestep,sample
0,0.0,-39.171833
1,0.01010101,-38.776157
2,0.02020202,-38.38048
3,0.030303031,-37.984806
4,0.04040404,-37.58913
5,0.05050505,-37.193455
6,0.060606062,-36.79778
7,0.07070707,-36.402103
8,0.08080808,-36.006428
9,0.09090909,-35.610752
10,0.1010101,-35.215076
11,0.11111111,-34.8194
12,0.121212125,-34.423725
13,0.13131313,-34.02805
14,0.14141414,-33.632374
15,0.15151516,-33.2367
16,0.16161616,-32.841022
17,0.17171717,-32.445347
18,0.18181819,-32.04967
19,0.1919192,-31.653996
20,0.2020202,-31.25832
21,0.21212122,-30.862644
22,0.22222222,-30.466969
23,0.23232323,-30.071293
24,0.24242425,-29.675617
25,0.25252524,-29.279943
26,0.26262626,-28.884268
27,0.27272728,-28.488592
28,0.28282827,-28.092918
29,0.2929293,-27.697243
30,0.3030303,-27.301567
31,0.3131313,-26.905893
32,0.32323232,-26.510218
33,0.33333334,-26.114542
34,0.34343433,-25.718868
35,0.35353535,-25.323193
36,0.36363637,-24.927517
37,0.37373737,-24.531843
38,0.3838384,-24.136168
39,0.3939394,-23.740492
40,0.4040404,-23.344818
41,0.41414142,-22.949142
42,0.42424244,-22.553467
43,0.43434343,-22.157793
44,0.44444445,-21.762117
45,0.45454547,-21.366442
46,0.46464646,-20.970768
47,0.47474748,-20.575092
48,0.4848485,-20.179417
49,0.4949495,-19.783743
50,0.5050505,-19.38807
51,0.5151515,-18.992393
52,0.5252525,-18.596718
53,0.53535354,-18.201042
54,0.54545456,-17.805367
55,0.5555556,-17.40969
56,0.56565654,-17.014017
57,0.57575756,-16.618341
58,0.5858586,-16.222666
59,0.5959596,-15.82699
60,0.6060606,-15.431314
61,0.61616164,-15.035639
62,0.6262626,-14.639966
63,0.6363636,-14.24429
64,0.64646465,-13.848615
65,0.65656567,-13.452939
66,0.6666667,-13.057263
67,0.6767677,-12.661588
68,0.68686867,-12.265915
69,0.6969697,-11.870239
70,0.7070707,-11.474564
71,0.7171717,-11.078888
72,0.72727275,-10.683212
73,0.7373737,-10.2875395
74,0.74747473,-9.891864
75,0.75757575,-9.496188
76,0.7676768,-9.1005125
77,0.7777778,-8.704837
78,0.7878788,-8.309161
79,0.7979798,-7.913488
80,0.8080808,-7.5178123
81,0.8181818,-7.1221366
82,0.82828283,-6.726461
83,0.83838385,-6.3307853
84,0.8484849,-5.9351096
85,0.85858583,-5.5394363
86,0.86868685,-5.1437607
87,0.8787879,-4.748085
88,0.8888889,-4.3524094
89,0.8989899,-3.956734
90,0.90909094,-3.5610585
91,0.9191919,-3.1653852
92,0.9292929,-2.7697098
93,0.93939394,-2.3740344
94,0.94949496,-1.9783589
95,0.959596,-1.5826833
96,0.969697,-1.1870078
97,0.97979796,-0.7913346
98,0.989899,-0.39565912
99,1.0,1.6391277e-05
