index,timestep,sample
0,0.0,42.172913
1,0.01010101,41.746925
2,0.02020202,41.32094
3,0.030303031,40.89495
4,0.04040404,40.468964
5,0.05050505,40.042976
6,0.060606062,39.61699
7,0.07070707,39.191
8,0.08080808,38.765015
9,0.09090909,38.339027
10,0.1010101,37.91304
11,0.11111111,37.487053
12,0.121212125,37.061066
13,0.13131313,36.63508
14,0.14141414,36.20909
15,0.15151516,35.7831
16,0.16161616,35.357113
17,0.17171717,34.931126
18,0.18181819,34.505135
19,0.1919192,34.079147
20,0.2020202,33.65316
21,0.21212122,33.22717
22,0.22222222,32.80118
23,0.23232323,32.375195
24,0.24242425,31.949205
25,0.25252524,31.523216
26,0.26262626,31.097227
27,0.27272728,30.671238
28,0.28282827,30.24525
29,0.2929293,29.819262
30,0.3030303,29.393272
31,0.3131313,28.967285
32,0.32323232,28.541296
33,0.33333334,28.115307
34,0.34343433,27.68932
35,0.35353535,27.26333
36,0.36363637,26.837341
37,0.37373737,26.411354
38,0.3838384,25.985365
39,0.3939394,25.559376
40,0.4040404,25.133389
41,0.41414142,24.7074
42,0.42424244,24.28141
43,0.43434343,23.855423
44,0.44444445,23.429434
45,0.45454547,23.003445
46,0.46464646,22.577457
47,0.47474748,22.151468
48,0.4848485,21.72548
49,0.4949495,21.299492
50,0.5050505,20.873505
51,0.5151515,20.447515
52,0.5252525,20.021526
53,0.53535354,19.595537
54,0.54545456,19.169548
55,0.5555556,18.743559
56,0.56565654,18.317572
57,0.57575756,17.891582
58,0.5858586,17.465593
59,0.5959596,17.039604
60,0.6060606,16.613615
61,0.61616164,16.187626
62,0.6262626,15.761639
63,0.6363636,15.3356495
64,0.64646465,14.90966
65,0.65656567,14.483671
66,0.6666667,14.057682
67,0.6767677,13.631693
68,0.68686867,13.205706
69,0.6969697,12.7797165
70,0.7070707,12.353727
71,0.7171717,11.927738
72,0.72727275,11.501749
73,0.7373737,11.075762
74,0.74747473,10.649773
75,0.75757575,10.2237835
76,0.7676768,9.797794
77,0.7777778,9.371805
78,0.7878788,8.945816
79,0.7979798,8.519829
80,0.8080808,8.09384
81,0.8181818,7.66785
82,0.82828283,7.2418604
83,0.83838385,6.815871
84,0.8484849,6.389881
85,0.85858583,5.9638944
86,0.86868685,5.5379047
87,0.8787879,5.111915
88,0.8888889,4.6859255
89,0.8989899,4.259936
90,0.90909094,3.8339465
91,0.9191919,3.4079595
92,0.9292929,2.98197
93,0.93939394,2.5559807
94,0.94949496,2.1299913
95,0.959596,1.7040019
96,0.969697,1.2780125
97,0.97979796,0.85202557
98,0.989899,0.42603612
99,1.0,4.6670437e-05
