index,timestep,sample
0,0.0,-34.600918
1,0.01010101,-34.251415
2,0.02020202,-33.901913
3,0.030303031,-33.55241
4,0.04040404,-33.202908
5,0.05050505,-32.853405
6,0.060606062,-32.503902
7,0.07070707,-32.1544
8,0.08080808,-31.804895
9,0.09090909,-31.45539
10,0.1010101,-31.105886
11,0.11111111,-30.756382
12,0.121212125,-30.406878
13,0.13131313,-30.057373
14,0.14141414,-29.707869
15,0.15151516,-29.358364
16,0.16161616,-29.00886
17,0.17171717,-28.659355
18,0.18181819,-28.30985
19,0.1919192,-27.960346
20,0.2020202,-27.610842
21,0.21212122,-27.261337
22,0.22222222,-26.911833
23,0.23232323,-26.562328
24,0.24242425,-26.212824
25,0.25252524,-25.86332
26,0.26262626,-25.513815
27,0.27272728,-25.16431
28,0.28282827,-24.814806
29,0.2929293,-24.465302
30,0.3030303,-24.115797
31,0.3131313,-23.766293
32,0.32323232,-23.416788
33,0.33333334,-23.067284
34,0.34343433,-22.71778
35,0.35353535,-22.368275
36,0.36363637,-22.01877
37,0.37373737,-21.669266
38,0.3838384,-21.319761
39,0.3939394,-20.970257
40,0.4040404,-20.620752
41,0.41414142,-20.271248
42,0.42424244,-19.921743
43,0.43434343,-19.572239
44,0.44444445,-19.222734
45,0.45454547,-18.87323
46,0.46464646,-18.523726
47,0.47474748,-18.174221
48,0.4848485,-17.824717
49,0.4949495,-17.475212
50,0.5050505,-17.125708
51,0.5151515,-16.776203
52,0.5252525,-16.426699
53,0.53535354,-16.077194
54,0.54545456,-15.72769
55,0.5555556,-15.378185
56,0.56565654,-15.028683
57,0.57575756,-14.679178
58,0.5858586,-14.329674
59,0.5959596,-13.980169
60,0.6060606,-13.630665
61,0.61616164,-13.28116
62,0.6262626,-12.931658
63,0.6363636,-12.582153
64,0.64646465,-12.232649
65,0.65656567,-11.883144
66,0.6666667,-11.53364
67,0.6767677,-11.184135
68,0.68686867,-10.834633
69,0.6969697,-10.485128
70,0.7070707,-10.135624
71,0.7171717,-9.786119
72,0.72727275,-9.436615
73,0.7373737,-9.087112
74,0.74747473,-8.737608
75,0.75757575,-8.3881035
76,0.7676768,-8.038599
77,0.7777778,-7.6890945
78,0.7878788,-7.33959
79,0.7979798,-6.9900875
80,0.8080808,-6.640583
81,0.8181818,-6.2910786
82,0.82828283,-5.941574
83,0.83838385,-5.5920696
84,0.8484849,-5.242565
85,0.85858583,-4.8930626
86,0.86868685,-4.543558
87,0.8787879,-4.1940536
88,0.8888889,-3.8445492
89,0.8989899,-3.4950447
90,0.90909094,-3.1455402
91,0.9191919,-2.7960377
92,0.9292929,-2.4465332
93,0.93939394,-2.0970287
94,0.94949496,-1.7475241
95,0.959596,-1.3980196
96,0.969697,-1.048515
97,0.97979796,-0.69901246
98,0.989899,-0.3495079
99,1.0,-3.33786e-06
