index,timestep,sample
0,0.0,19.977213
1,0.01010101,19.775423
2,0.02020202,19.573633
3,0.030303031,19.371843
4,0.04040404,19.170053
5,0.05050505,18.968264
6,0.060606062,18.766474
7,0.07070707,18.564684
8,0.08080808,18.362894
9,0.09090909,18.161104
10,0.1010101,17.959314
11,0.11111111,17.757524
12,0.121212125,17.555735
13,0.13131313,17.353945
14,0.14141414,17.152155
15,0.15151516,16.950365
16,0.16161616,16.748575
17,0.17171717,16.546785
18,0.18181819,16.344995
19,0.1919192,16.143206
20,0.2020202,15.941416
21,0.21212122,15.739626
22,0.22222222,15.537836
23,0.23232323,15.336046
24,0.24242425,15.134256
25,0.25252524,14.9324665
26,0.26262626,14.730677
27,0.27272728,14.528887
28,0.28282827,14.327097
29,0.2929293,14.125307
30,0.3030303,13.923517
31,0.3131313,13.721727
32,0.32323232,13.5199375
33,0.33333334,13.318148
34,0.34343433,13.116358
35,0.35353535,12.914568
36,0.36363637,12.712778
37,0.37373737,12.510988
38,0.3838384,12.309198
39,0.3939394,12.107409
40,0.4040404,11.905619
41,0.41414142,11.703829
42,0.42424244,11.502039
43,0.43434343,11.300249
44,0.44444445,11.098459
45,0.45454547,10.896669
46,0.46464646,10.69488
47,0.47474748,10.49309
48,0.4848485,10.2913
49,0.4949495,10.08951
50,0.5050505,9.88772
51,0.5151515,9.68593
52,0.5252525,9.48414
53,0.53535354,9.282351
54,0.54545456,9.080561
55,0.5555556,8.878771
56,0.56565654,8.676982
57,0.57575756,8.475192
58,0.5858586,8.273402
59,0.5959596,8.071612
60,0.6060606,7.869822
61,0.61616164,7.6680317
62,0.6262626,7.466243
63,0.6363636,7.2644525
64,0.64646465,7.062662
65,0.65656567,6.860872
66,0.6666667,6.6590815
67,0.6767677,6.457291
68,0.68686867,6.255502
69,0.6969697,6.053712
70,0.7070707,5.8519216
71,0.7171717,5.650131
72,0.72727275,5.448341
73,0.7373737,5.246552
74,0.74747473,5.0447617
75,0.75757575,4.8429713
76,0.7676768,4.641181
77,0.7777778,4.4393907
78,0.7878788,4.2376003
79,0.7979798,4.0358114
80,0.8080808,3.834021
81,0.8181818,3.6322308
82,0.82828283,3.4304404
83,0.83838385,3.22865
84,0.8484849,3.0268598
85,0.85858583,2.8250706
86,0.86868685,2.6232803
87,0.8787879,2.42149
88,0.8888889,2.2196996
89,0.8989899,2.0179093
90,0.90909094,1.8161191
91,0.9191919,1.61433
92,0.9292929,1.4125398
93,0.93939394,1.2107496
94,0.94949496,1.0089594
95,0.959596,0.80716914
96,0.969697,0.60537887
97,0.97979796,0.4035898
98,0.989899,0.20179953
99,1.0,9.268522e-06
